time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
7.26,0.005,-0.0009,0.0019,359.1127,4.1171,358.3074
7.28,0.0059,-0.0008,0.0017,359.1134,4.117,358.3079
7.3,0.0073,-0.0009,0.0011,359.1141,4.1234,358.3064
7.32,0.0044,-0.0003,0.003,359.1119,4.1202,358.31
7.34,0.0041,-0.0017,0.0031,359.1189,4.1253,358.3039
7.36,0.0039,-0.0005,0.0026,359.1125,4.1234,358.3093
7.38,0.003,-0.0006,0.0031,359.1129,4.1177,358.3105
7.4,0.003,-0.0012,0.003,359.1159,4.1212,358.3073
7.42,0.0014,-0.0011,0.0039,359.1165,4.1232,358.3083
7.44,0.0021,-0.0004,0.0033,359.1147,4.1252,358.3104
7.46,0.0022,-0.0007,0.0031,359.1147,4.1236,358.3101
7.48,0.0026,-0.0005,0.0029,359.113,4.1178,358.3105
7.5,0.006,-0.0012,0.0013,359.1154,4.1265,358.3071
7.52,0.0012,-0.0009,0.0038,359.1158,4.1219,358.3083
7.54,0.0015,-0.0011,0.0028,359.1164,4.1256,358.3091
7.56,0.0021,-0.0008,0.0025,359.1147,4.1258,358.3102
7.58,0.0028,-0.0012,0.0029,359.1162,4.122,358.3083
7.6,0.0047,-0.0017,0.0028,359.1179,4.1238,358.3067
7.62,0.0016,-0.0003,0.0031,359.1137,4.1201,358.3105
7.64,0.0013,-0.0006,0.0029,359.1142,4.1211,358.3104
7.66,0.0018,-0.0004,0.0029,359.1135,4.1198,358.3115
7.68,0.0022,-0.001,0.0034,359.1166,4.1177,358.3094
7.7,0.0018,-0.0001,0.0034,359.1111,4.1134,358.3154
7.72,0.0015,-0.0005,0.0026,359.1141,4.1232,358.312
7.74,0.0014,-0.0014,0.0031,359.1191,4.1217,358.307
7.76,0.0017,-0.001,0.0033,359.1167,4.121,358.3086
7.78,0.0018,-0.0003,0.0034,359.1134,4.12,358.3112
7.8,0.0016,-0.0001,0.0031,359.1118,4.1212,358.3138
7.82,0.0009,-0.0006,0.0028,359.1133,4.1166,358.3123
7.84,0.001,-0.0007,0.0026,359.1136,4.1172,358.3115
7.86,0.0001,-0.0007,0.0034,359.1147,4.1146,358.3122
7.88,-0.0025,-0.0007,0.0051,359.1163,4.1077,358.3122
7.9,0.0004,-0.0005,0.0024,359.1143,4.1215,358.3137
7.92,-0.0005,-0.0002,0.0029,359.1124,4.1081,358.3151
7.94,0.0004,-0.0013,0.0029,359.1179,4.116,358.3064
7.96,-0.001,-0.0009,0.0043,359.1164,4.1111,358.3102
7.98,-0.0043,-0.0007,0.0055,359.1169,4.1062,358.3114
8,-0.0033,0.0002,0.0038,359.1134,4.1086,358.3137
8.02,0.0013,-0.0011,0.003,359.1167,4.1168,358.3085
8.04,-0.0001,-0.0008,0.0045,359.117,4.1109,358.3102
8.059999,-0.0015,-0.0002,0.0047,359.1131,4.1085,358.3132
8.08,-0.0008,-0.0002,0.0033,359.1129,4.1158,358.3137
8.099999,-0.0008,-0.0003,0.0031,359.1131,4.1138,358.3143
8.12,-0.0011,-0.0004,0.0036,359.1139,4.1086,358.3125
8.139999,-0.0013,-0.0008,0.0035,359.1154,4.1133,358.3103
8.16,-0.002,-0.0009,0.0037,359.1163,4.1156,358.3108
8.179999,-0.002,-0.0011,0.0038,359.1171,4.1167,358.3091
8.2,-0.0014,-0.0009,0.0043,359.1171,4.1137,358.3115
8.22,-0.0017,-0.0002,0.0049,359.1127,4.103,358.3156
8.24,-0.0009,-0.0007,0.004,359.1155,4.1133,358.3123
8.26,-0.0009,-0.0008,0.0038,359.1167,4.1153,358.3123
8.28,-0.0014,-0.0001,0.0044,359.1126,4.111,358.3152
8.3,-0.0009,-0.0008,0.0044,359.1162,4.1139,358.3117
8.32,-0.0007,-0.0008,0.0042,359.1165,4.1133,358.3123
8.34,-0.0003,-0.0008,0.0038,359.1151,4.1151,358.3116
8.36,0.0002,-0.0007,0.0034,359.1145,4.1179,358.312
8.38,0.0001,-0.0005,0.0035,359.114,4.1174,358.313
8.4,0.0014,-0.0003,0.0026,359.1132,4.1235,358.3145
8.42,0.0016,-0.0011,0.0028,359.1162,4.1237,358.312
8.44,0.0008,-0.0012,0.0036,359.1165,4.1194,358.3115
8.46,0.0001,-0.0003,0.0038,359.1129,4.1144,358.3151
8.48,0.0001,-0.0001,0.0036,359.1115,4.1153,358.3165
8.5,0.0003,-0.0001,0.0035,359.1116,4.1153,358.316
8.52,0.0007,-0.0009,0.0041,359.116,4.1146,358.3124
8.54,0.0012,-0.0012,0.004,359.118,4.117,358.3114
8.559999,0.0008,-0.0009,0.004,359.1159,4.1148,358.3133
8.58,0.0003,-0.0008,0.0043,359.1161,4.1124,358.3135
8.599999,0.0008,-0.0008,0.0039,359.1158,4.1156,358.3121
8.62,0.0014,-0.0008,0.0035,359.1152,4.1182,358.3116
8.639999,0.0015,-0.0009,0.0032,359.1148,4.1186,358.3124
8.66,0.0024,-0.0014,0.0027,359.1174,4.1225,358.3093
8.679999,0.0011,-0.0005,0.0037,359.1151,4.1124,358.3151
8.7,0.001,-0.0004,0.0035,359.1143,4.1146,358.3147
8.72,0.001,-0.0007,0.0029,359.1145,4.1166,358.3137
8.74,0.0006,-0.0005,0.0033,359.1136,4.1109,358.3155
8.76,0.0014,-0.0005,0.0031,359.1143,4.114,358.3139
8.78,0.001,-0.0006,0.0034,359.1146,4.1131,358.3131
8.8,0.001,-0.0007,0.0029,359.1154,4.1184,358.3121
8.82,-0.0002,-0.0006,0.0033,359.1136,4.1099,358.3158
8.84,0.0008,-0.0002,0.003,359.112,4.1167,358.315
8.86,0.0013,-0.0007,0.0031,359.1149,4.1184,358.3127
8.88,0.0001,0.0002,0.0033,359.11,4.112,358.3181
8.9,0.0001,-0.0005,0.003,359.1142,4.1154,358.3142
8.92,0.0004,0.0001,0.0031,359.1115,4.1146,358.3165
8.94,0.0003,-0.0011,0.0035,359.1176,4.1168,358.3101
8.96,-0.0003,-0.0007,0.0037,359.1148,4.1134,358.3129
8.98,0.0005,-0.0011,0.0029,359.1165,4.1208,358.3105
9,-0.0002,-0.0011,0.0033,359.1165,4.1146,358.3122
9.02,0.0007,-0.0013,0.0033,359.1172,4.1157,358.3102
9.04,0.0001,-0.0006,0.0035,359.1145,4.114,358.3132
9.059999,0,-0.0005,0.0033,359.1143,4.1166,358.3138
9.08,-0.0002,-0.0007,0.0032,359.1144,4.1165,358.3129
9.099999,-0.0004,-0.0007,0.0033,359.1145,4.1145,358.3117
9.12,-0.0019,-0.0012,0.0035,359.1172,4.1088,358.3094
9.139999,-0.0023,-0.0007,0.0034,359.1146,4.1089,358.3126
9.16,-0.0025,-0.0008,0.0036,359.1152,4.1094,358.3127
9.179999,-0.0013,-0.0007,0.0034,359.1154,4.1128,358.3124
9.2,-0.0004,0.0003,0.0035,359.1125,4.1113,358.3156
9.22,-0.0024,-0.0006,0.0042,359.1151,4.1088,358.3138
9.24,-0.0023,-0.0007,0.0037,359.1148,4.111,358.3136
9.26,-0.0022,-0.0008,0.0037,359.1152,4.11,358.3127
9.28,-0.0002,-0.0006,0.0034,359.1143,4.113,358.3127
9.3,0.0002,-0.0007,0.004,359.1156,4.1131,358.3119
9.32,-0.0019,-0.0006,0.0049,359.1155,4.1126,358.3141
9.34,-0.0011,-0.0003,0.0041,359.1138,4.1146,358.3156
9.36,0.0005,-0.0002,0.0035,359.1126,4.1191,358.314
9.38,0.0004,-0.0005,0.0041,359.1151,4.1152,358.3145
9.4,0.0009,-0.0007,0.0039,359.1151,4.118,358.3124
9.42,0.0002,-0.0003,0.0038,359.1131,4.1208,358.3162
9.44,0.0003,-0.0006,0.0038,359.1143,4.1216,358.3135
9.46,0.0007,-0.0007,0.004,359.1151,4.1203,358.313
9.48,0.0015,-0.0004,0.0036,359.1145,4.1216,358.3132
9.5,0.0001,-0.0006,0.004,359.1144,4.1192,358.3129
9.52,-0.0003,-0.0002,0.004,359.1123,4.1163,358.3181
9.54,0.0002,-0.0009,0.004,359.1161,4.1171,358.314
9.559999,0.0005,-0.0005,0.0041,359.1142,4.1148,358.3153
9.58,0.0012,-0.0005,0.0036,359.1143,4.1205,358.314
9.599999,0.0002,-0.0007,0.004,359.1148,4.1204,358.3141
9.62,-0.0001,-0.0006,0.0042,359.114,4.1169,358.3145
9.639999,0.0012,0,0.0033,359.1123,4.1189,358.3154
9.66,0.0013,-0.0008,0.0037,359.1143,4.1184,358.3136
9.679999,0.0007,-0.0001,0.004,359.1131,4.1158,358.3162
9.7,0.0005,-0.0006,0.0039,359.1147,4.1179,358.3151
9.719999,0.001,-0.001,0.0037,359.1165,4.1177,358.3132
9.74,0.002,-0.0009,0.0035,359.1158,4.1182,358.3126
9.76,0.0015,-0.001,0.0036,359.1157,4.1181,358.3117
9.78,0.0011,-0.0007,0.0035,359.1139,4.1176,358.3131
9.8,0.0008,-0.0006,0.0033,359.114,4.1166,358.3145
9.82,0.0027,-0.0004,0.0027,359.1141,4.1189,358.3141
9.84,0.0025,-0.0002,0.003,359.1135,4.1169,358.3147
9.86,0.0016,-0.0004,0.0035,359.1136,4.1144,358.3143
9.88,0.0018,-0.001,0.0028,359.1164,4.1213,358.3115
9.9,0.0012,-0.0009,0.003,359.1151,4.1168,358.313
9.92,0.0025,-0.0009,0.0024,359.1149,4.1188,358.3126
9.94,0.0025,-0.0006,0.0026,359.1142,4.1175,358.3134
9.96,0.0011,-0.0008,0.0034,359.1157,4.1132,358.314
9.98,0.0003,-0.0004,0.0032,359.1137,4.1124,358.3151
10,0.0007,-0.0006,0.0028,359.1136,4.1152,358.3148
10.02,0.0017,0.0003,0.003,359.1102,4.1139,358.3174
10.04,0.0015,-0.0004,0.0033,359.1129,4.1147,358.3144
10.06,-0.0007,-0.0007,0.0041,359.1144,4.1105,358.3149
10.08,-0.0003,-0.001,0.0034,359.1152,4.1133,358.314
10.1,0.0001,-0.0013,0.0032,359.1165,4.1147,358.3123
10.12,0.0004,-0.0006,0.0038,359.115,4.113,358.3139
10.14,0.0001,-0.001,0.0038,359.1157,4.1142,358.3125
10.16,0.0001,-0.0011,0.0031,359.1139,4.1179,358.3133
10.18,-0.0003,-0.0012,0.0034,359.1163,4.1146,358.3118
10.2,-0.0001,-0.0006,0.0035,359.113,4.1122,358.3144
10.22,-0.0015,-0.0001,0.0038,359.1127,4.114,358.3156
10.24,-0.0037,-0.0003,0.0041,359.1131,4.1131,358.3159
10.26,-0.0036,-0.0009,0.0039,359.1151,4.1136,358.3151
10.28,-0.0013,-0.0005,0.003,359.1136,4.1155,358.3148
10.3,-0.0003,-0.0006,0.0033,359.1144,4.1149,358.3142
10.32,-0.0041,0.0006,0.0043,359.109,4.1077,358.3202
10.34,-0.0038,0.0004,0.0036,359.1092,4.112,358.3195
10.36,-0.0012,-0.0006,0.0029,359.1141,4.1203,358.314
10.38,-0.0009,-0.0005,0.0041,359.1145,4.1122,358.313
10.4,-0.0006,-0.0004,0.0043,359.1142,4.1124,358.3132
10.42,-0.0019,-0.001,0.0038,359.1163,4.1198,358.313
10.44,-0.0016,-0.0007,0.0038,359.1143,4.1191,358.3134
10.46,-0.0002,-0.0007,0.0044,359.1158,4.1155,358.313
10.48,0.0006,-0.0012,0.0043,359.1181,4.1177,358.3113
10.5,-0.0007,-0.001,0.0043,359.117,4.1166,358.313
10.52,-0.0006,-0.0006,0.0039,359.1143,4.1227,358.3163
10.54,-0.0002,-0.0008,0.0045,359.1158,4.118,358.3144
10.56,0.0015,-0.0011,0.0042,359.1165,4.1221,358.3122
10.58,0.0007,-0.0011,0.0041,359.1168,4.1212,358.313
10.6,-0.0003,-0.0007,0.0041,359.115,4.1208,358.3151
10.62,0.0006,-0.001,0.0045,359.1152,4.1232,358.3142
10.64,0.001,-0.0009,0.0046,359.1159,4.122,358.3144
10.66,0.001,-0.0006,0.0042,359.1144,4.1228,358.3155
10.68,0.0007,-0.0013,0.0038,359.1175,4.1256,358.314
10.7,-0.0001,-0.0004,0.0041,359.1124,4.1219,358.3169
10.72,0.0011,-0.0006,0.0045,359.114,4.1208,358.3152
10.74,0.0019,-0.0008,0.0042,359.1151,4.1223,358.3154
10.76,0.0009,-0.0004,0.0041,359.114,4.1218,358.3164
10.78,0.0003,-0.0005,0.0043,359.1137,4.1219,358.3168
10.8,0.0006,-0.0009,0.0042,359.1155,4.1224,358.3148
10.82,0.0014,-0.0008,0.0042,359.1154,4.1212,358.3149
10.84,0.0016,-0.0011,0.0041,359.1168,4.1231,358.3137
10.86,0.0005,-0.0014,0.0049,359.118,4.1195,358.3136
10.88,0.0001,-0.0015,0.0048,359.118,4.1204,358.3123
10.9,0.0006,-0.0012,0.0041,359.1171,4.1231,358.3136
10.92,0.0022,-0.0008,0.0036,359.1162,4.1223,358.3146
10.94,0.002,-0.0005,0.0038,359.1151,4.1214,358.3151
10.96,0.0007,-0.0006,0.0042,359.1147,4.1191,358.3147
10.98,0.0002,-0.001,0.0041,359.1163,4.1213,358.3126
11,-0.0005,-0.0007,0.0042,359.1149,4.117,358.3151
11.02,0.0016,-0.0002,0.0036,359.1129,4.1172,358.3161
11.04,0.0014,-0.001,0.0037,359.1158,4.1186,358.3121
11.06,0,-0.0006,0.0037,359.114,4.1158,358.314
11.08,-0.0008,-0.0001,0.0036,359.1112,4.1107,358.3183
11.1,0,-0.0007,0.0034,359.1139,4.1121,358.3144
11.12,0.001,-0.0005,0.0036,359.1137,4.1099,358.3149
11.14,0.0004,-0.0004,0.0034,359.1133,4.1108,358.3153
11.16,-0.0013,-0.0006,0.003,359.1129,4.11,358.3154
11.18,-0.0014,-0.0007,0.0029,359.1126,4.1097,358.3151
11.2,-0.0006,-0.0005,0.0032,359.1129,4.1091,358.3152
11.22,0.0003,-0.0005,0.003,359.1134,4.1113,358.3158
11.24,0,-0.0008,0.0027,359.1146,4.1115,358.3152
11.26,-0.0016,-0.0006,0.0031,359.1137,4.1038,358.3164
11.28,-0.0003,-0.0006,0.0028,359.1144,4.1111,358.3153
11.3,-0.0006,-0.0006,0.0033,359.1134,4.1092,358.315
11.32,-0.0014,-0.0006,0.0031,359.1136,4.1083,358.3156
11.34,-0.0016,-0.0006,0.0028,359.1132,4.1081,358.3163
11.36,-0.0014,-0.0005,0.0031,359.1123,4.1063,358.3167
11.38,-0.0017,-0.0001,0.0037,359.1113,4.1041,358.3181
11.4,-0.0013,-0.0005,0.0034,359.1133,4.1058,358.3164
11.42,-0.0017,0,0.0025,359.1106,4.1061,358.3184
11.44,-0.0023,-0.0004,0.0032,359.1128,4.1042,358.3173
11.46,-0.0019,-0.0005,0.0036,359.1138,4.1051,358.3162
11.48,-0.0015,-0.0006,0.0033,359.1137,4.1081,358.3141
11.5,-0.0018,-0.0007,0.0031,359.1134,4.1051,358.3148
11.52,-0.0013,-0.0004,0.003,359.113,4.1087,358.3161
11.54,-0.0017,-0.0007,0.0038,359.1148,4.1057,358.3141
11.56,-0.003,-0.0004,0.0042,359.1132,4.0991,358.3176
11.58,-0.001,-0.0014,0.0022,359.1166,4.1121,358.3122
11.6,-0.0016,-0.0005,0.0025,359.1129,4.1081,358.3154
11.62,-0.0013,-0.0008,0.0037,359.1148,4.1083,358.314
11.64,-0.0015,-0.0009,0.0036,359.115,4.1094,358.3145
11.66,-0.0016,-0.0011,0.0031,359.115,4.112,358.313
11.68,-0.0014,-0.0009,0.0031,359.114,4.1108,358.3151
11.7,-0.0009,-0.0009,0.0036,359.1146,4.109,358.3144
11.72,-0.0002,-0.0006,0.0036,359.1137,4.114,358.316
11.74,-0.0007,-0.0008,0.0031,359.1148,4.118,358.3166
11.76,-0.0001,-0.0008,0.0028,359.1133,4.1207,358.3161
11.78,-0.0001,-0.0008,0.0035,359.1134,4.1146,358.3168
11.8,0.0004,-0.0001,0.0038,359.1104,4.1133,358.3185
11.82,-0.0004,-0.0001,0.0038,359.1113,4.1159,358.3192
11.84,-0.0006,-0.0003,0.0036,359.1119,4.1203,358.3182
11.86,0,-0.0007,0.0035,359.114,4.1209,358.3166
11.88,0.0007,-0.0008,0.0039,359.1149,4.118,358.3167
11.9,0.001,-0.001,0.0041,359.1156,4.1177,358.316
11.92,0,-0.001,0.0041,359.1149,4.1198,358.3153
11.94,-0.0006,-0.0008,0.0042,359.1141,4.1183,358.3175
11.96,0.0006,-0.0009,0.0038,359.1145,4.1207,358.3158
11.98,0.0013,-0.0006,0.0037,359.1133,4.1201,358.3166
12,0.0014,-0.0007,0.0036,359.1133,4.1214,358.3162
12.02,0.0003,-0.001,0.0041,359.1146,4.1207,358.3173
12.04,0.0008,-0.001,0.004,359.1146,4.1211,358.3161
12.06,0.0008,-0.0013,0.0043,359.1171,4.1197,358.3139
12.08,0.0012,-0.001,0.0039,359.1154,4.1171,358.3158
12.1,0.0007,-0.0008,0.0039,359.1143,4.1165,358.317
12.12,0.0006,-0.0005,0.0038,359.1128,4.1194,358.3177
12.14,0,-0.0004,0.0042,359.1131,4.1146,358.3174
12.16,0,-0.0005,0.004,359.1135,4.1149,358.3172
12.18,0.0003,-0.0005,0.0037,359.1134,4.1161,358.3172
12.2,0.0005,-0.0005,0.0034,359.1122,4.1193,358.3174
12.22,0.0016,-0.0009,0.0035,359.1146,4.1187,358.3152
12.24,0.0028,-0.0014,0.0035,359.1179,4.122,358.3129
12.26,0.0025,-0.0013,0.0037,359.1172,4.1241,358.3128
12.28,0.0014,-0.0005,0.0041,359.1135,4.1198,358.3161
12.3,0.0009,-0.0005,0.004,359.113,4.1185,358.3166
12.32,0.0021,-0.0005,0.0034,359.1135,4.1168,358.3167
12.34,0.0029,-0.0003,0.0033,359.1124,4.1176,358.3172
12.36,0.0021,-0.0002,0.0035,359.112,4.1162,358.3172
12.38,0.0013,-0.0004,0.0031,359.1121,4.1162,358.3165
12.4,0.0011,-0.0001,0.0026,359.1101,4.1141,358.3178
12.42,0.0018,-0.0009,0.0031,359.1147,4.1127,358.315
12.44,0.0023,-0.0006,0.0028,359.113,4.1149,358.3158
12.46,0.001,-0.0006,0.003,359.1136,4.1124,358.3171
12.48,0.0002,-0.0005,0.0024,359.1122,4.1105,358.3168
12.5,0.0007,-0.0006,0.0021,359.1119,4.1103,358.3173
12.52,0.001,-0.0007,0.0031,359.1144,4.1077,358.3167
12.54,0,-0.0007,0.0033,359.1141,4.105,358.3177
12.56,-0.0014,-0.0009,0.0033,359.114,4.1036,358.3156
12.58,-0.001,-0.0011,0.0027,359.1143,4.1057,358.3156
12.6,-0.0008,-0.0007,0.0032,359.1133,4.1032,358.3165
12.62,-0.0004,-0.0006,0.0033,359.1132,4.1054,358.3165
12.64,-0.0005,-0.0007,0.0027,359.1133,4.1076,358.3171
12.66,-0.0011,-0.0004,0.0025,359.1119,4.1062,358.3178
12.68,-0.0008,-0.0005,0.0027,359.1122,4.107,358.3171
12.7,-0.001,-0.0006,0.0034,359.1132,4.1038,358.317
12.72,-0.0006,-0.0005,0.0029,359.1124,4.1062,358.3177
12.74,-0.0007,-0.0005,0.0028,359.1122,4.1069,358.3172
12.76,-0.0005,-0.0005,0.0027,359.1122,4.1083,358.3169
12.78,-0.0006,-0.0007,0.0029,359.1141,4.1085,358.3154
12.8,-0.0004,-0.0004,0.0026,359.1123,4.1086,358.3167
12.82,-0.0011,-0.0003,0.003,359.1114,4.1059,358.3185
12.84,-0.0011,-0.0003,0.0032,359.1121,4.1056,358.3191
12.86,0.0004,-0.0018,0.0026,359.1176,4.1133,358.3112
12.88,0.0001,-0.0003,0.0026,359.1123,4.1097,358.3167
12.9,-0.0005,0,0.0029,359.1103,4.1087,358.3183
12.92,-0.0012,-0.001,0.0033,359.1142,4.1102,358.3148
12.94,-0.0006,-0.0008,0.0031,359.113,4.1104,358.3159
12.96,0.0019,-0.0006,0.0023,359.1132,4.1156,358.3159
12.98,0.0012,-0.0003,0.0032,359.1126,4.1141,358.3174
13,0.0007,-0.0006,0.0035,359.1133,4.1162,358.317
13.02,0.0002,-0.0005,0.0033,359.1126,4.1164,358.3176
13.04,0.0006,-0.0009,0.0034,359.1147,4.1159,358.3153
13.06,0.0013,-0.0011,0.0035,359.1155,4.1171,358.3144
13.08,0.0009,-0.0007,0.0038,359.1138,4.117,358.3163
13.1,0,-0.0005,0.0042,359.1125,4.1147,358.3188
13.12,0.0007,-0.0002,0.0035,359.1104,4.1159,358.3197
13.14,0.0014,-0.0002,0.0034,359.1107,4.1175,358.319
13.16,0.0014,-0.0007,0.0036,359.112,4.118,358.3169
13.18,0.0008,-0.0007,0.0036,359.1121,4.1168,358.318
13.2,0.0006,-0.0007,0.0034,359.1123,4.1169,358.3189
13.22,0.0016,-0.0009,0.0034,359.1137,4.1184,358.3167
13.24,0.0025,-0.0014,0.0035,359.117,4.1233,358.314
13.26,0.0013,-0.001,0.0039,359.1149,4.1188,358.3165
13.28,-0.0008,-0.0002,0.0047,359.1112,4.1064,358.3201
13.3,0.0013,-0.0007,0.0033,359.1125,4.1174,358.3176
13.32,0.0019,-0.0008,0.0033,359.1135,4.1165,358.3174
13.34,0.0012,-0.0006,0.0035,359.113,4.1156,358.3174
