time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
58.64,-20.1101,0.0694,0.5353,357.4391,358.1688,0.6572
58.66,-20.1094,0.0694,0.5347,357.4404,358.1736,0.6563
58.68,-20.1091,0.0696,0.5347,357.4385,358.1755,0.656
58.7,-20.1093,0.0694,0.5348,357.4405,358.1718,0.6561
58.72,-20.1085,0.0696,0.5348,357.4386,358.175,0.6573
58.74,-20.1079,0.0696,0.5346,357.4381,358.1762,0.6568
58.76,-20.1076,0.0692,0.5347,357.4396,358.177,0.6579
58.78,-20.1085,0.0699,0.5344,357.4367,358.1735,0.6573
58.8,-20.1085,0.0702,0.5344,357.435,358.1749,0.6566
58.82,-20.1086,0.0699,0.5342,357.4366,358.1755,0.6569
58.84,-20.1085,0.0699,0.5342,357.4355,358.1776,0.6569
58.86,-20.1085,0.0697,0.5342,357.437,358.1789,0.6581
58.88,-20.1083,0.0699,0.5343,357.4367,358.1798,0.6574
58.9,-20.1083,0.0697,0.5344,357.4378,358.18,0.6566
58.92,-20.1081,0.0699,0.5341,357.4367,358.1807,0.6575
58.94,-20.1073,0.0699,0.5338,357.4368,358.1817,0.658
58.96,-20.1054,0.0701,0.5342,357.4329,358.1917,0.6561
58.98,-20.1068,0.0696,0.5334,357.4365,358.1849,0.6593
59,-20.107,0.0695,0.5334,357.4382,358.1849,0.6596
59.02,-20.1053,0.0702,0.5336,357.4355,358.1933,0.657
59.04,-20.1043,0.0708,0.5331,357.4306,358.1956,0.6564
59.06,-20.1044,0.0703,0.5334,357.433,358.1945,0.6567
59.08,-20.1057,0.0704,0.5329,357.4328,358.1914,0.6586
59.1,-20.1047,0.0699,0.5331,357.436,358.1965,0.6586
59.12,-20.104,0.0699,0.533,357.4352,358.1994,0.6579
59.14,-20.104,0.0696,0.5333,357.4364,358.1984,0.6567
59.16,-20.1045,0.0703,0.5333,357.4349,358.1952,0.6556
59.18,-20.1056,0.0698,0.5321,357.4347,358.1926,0.658
59.2,-20.1053,0.07,0.5318,357.4333,358.1939,0.6576
59.22,-20.1046,0.0703,0.5326,357.4324,358.1995,0.6557
59.24,-20.1044,0.0702,0.5332,357.4343,358.2003,0.6552
59.26,-20.1052,0.07,0.5329,357.4337,358.1964,0.658
59.28,-20.1058,0.0702,0.5319,357.4333,358.1932,0.6571
59.3,-20.1057,0.0703,0.5322,357.4331,358.1936,0.6573
59.32,-20.1058,0.0697,0.5332,357.4354,358.1938,0.6572
59.34,-20.106,0.07,0.5331,357.4342,358.1927,0.658
59.36,-20.1059,0.0699,0.5328,357.4345,358.1921,0.6573
59.38,-20.1063,0.0702,0.5326,357.4332,358.1913,0.6577
59.4,-20.1065,0.07,0.5326,357.4341,358.1909,0.6578
59.42,-20.1064,0.07,0.5329,357.4334,358.192,0.6573
59.44,-20.1068,0.0699,0.5327,357.4339,358.1905,0.6584
59.46,-20.1075,0.0702,0.5322,357.4318,358.1868,0.6581
59.48,-20.1065,0.0703,0.533,357.4329,358.191,0.6568
59.5,-20.1066,0.0702,0.5329,357.4329,358.1907,0.6576
59.52,-20.1075,0.07,0.5325,357.433,358.1857,0.6588
59.54,-20.1077,0.0698,0.5326,357.4338,358.1854,0.6594
59.56,-20.1077,0.0699,0.5327,357.433,358.1853,0.6597
59.58,-20.1074,0.0699,0.5328,357.4328,358.1854,0.6594
59.6,-20.1071,0.0703,0.5328,357.4322,358.187,0.6578
59.62,-20.1069,0.0703,0.5329,357.4313,358.1884,0.6577
59.64,-20.1069,0.0702,0.533,357.4324,358.1885,0.658
59.66,-20.1075,0.0702,0.5327,357.4312,358.1848,0.6594
59.68,-20.1079,0.0701,0.5329,357.4316,358.1846,0.6586
59.7,-20.108,0.0701,0.533,357.4313,358.1853,0.6589
59.72,-20.1076,0.0704,0.533,357.4301,358.1864,0.6585
59.74,-20.1074,0.0701,0.533,357.4305,358.1851,0.6591
59.76,-20.1073,0.07,0.5331,357.431,358.1838,0.6592
59.78,-20.1079,0.0699,0.5333,357.4326,358.1818,0.6595
59.8,-20.1078,0.0699,0.5335,357.433,358.1838,0.6598
59.82,-20.1076,0.0699,0.5336,357.4327,358.1862,0.6587
59.84,-20.1077,0.0698,0.5335,357.4333,358.1839,0.6586
59.86,-20.1077,0.0701,0.5335,357.431,358.1833,0.6576
59.88,-20.1093,0.0696,0.5335,357.4341,358.1794,0.6601
59.9,-20.1091,0.0701,0.5335,357.4318,358.1805,0.6593
59.92,-20.1089,0.0698,0.5338,357.4331,358.1808,0.6594
59.94,-20.1092,0.0696,0.534,357.4335,358.1801,0.6596
59.96,-20.1095,0.0698,0.5339,357.4332,358.1761,0.6589
59.98,-20.1092,0.0698,0.5339,357.4324,358.1768,0.6585
60,-20.1089,0.0701,0.534,357.4314,358.1771,0.658
60.02,-20.1089,0.0703,0.534,357.4304,358.1761,0.6587
60.04,-20.1091,0.0701,0.5341,357.431,358.1763,0.6589
60.06,-20.1099,0.0701,0.5339,357.4309,358.1737,0.6598
60.08,-20.1098,0.0704,0.5335,357.4281,358.1745,0.6598
60.1,-20.1091,0.0697,0.5341,357.4328,358.1781,0.6596
60.12,-20.1093,0.0699,0.5338,357.432,358.177,0.6596
60.14,-20.1093,0.0699,0.5337,357.4325,358.1778,0.6595
60.16,-20.1095,0.0697,0.5338,357.4333,358.1777,0.6607
60.18,-20.1093,0.07,0.5336,357.432,358.1777,0.6606
60.2,-20.1083,0.0705,0.5337,357.4286,358.1831,0.6579
60.22,-20.1087,0.0701,0.5338,357.4302,358.1825,0.6607
60.24,-20.1091,0.0698,0.5337,357.4328,358.1811,0.6607
60.26,-20.1092,0.0703,0.5334,357.4295,358.1799,0.6601
60.28,-20.1075,0.0698,0.5338,357.43,358.1866,0.6617
