time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.56,0.7981,0.0183,3.6172,86.5018,358.9053,228.3146
23.58,0.8135,0.102,4.0222,85.182,359.1866,228.2283
23.6,0.8302,0.1866,4.4292,83.8486,358.9565,227.6595
23.62,0.8609,0.2652,4.8227,82.5454,359.2415,227.5526
23.64,0.9002,0.431,5.587,80.0924,359.2072,227.1221
23.66,0.9587,0.5391,5.9244,78.9129,0.1771,227.8641
23.68,1.0004,0.625,6.2229,77.9344,0.5758,228.1947
23.7,1.0311,0.7059,6.4969,77.0502,0.9844,228.6629
23.72,1.0698,0.7779,6.7206,76.3229,1.5715,229.3496
23.74,1.1512,0.8896,7.0253,75.3389,2.7402,230.7263
23.76,1.2093,0.9169,7.0919,75.1231,3.6049,231.5363
23.78,1.2491,0.917,7.1215,75.054,4.133,232.2128
23.8,1.2761,0.9014,7.1098,75.1231,4.7833,232.9928
23.82,1.3173,0.8661,7.0476,75.4191,5.5454,234.0197
23.84,1.3727,0.7419,6.749,76.5066,6.7581,235.5367
23.86,1.3675,0.6658,6.5535,77.217,7.1145,235.9491
23.88,1.3557,0.5957,6.3322,77.9927,7.6916,236.6666
23.9,1.3831,0.4856,6.0403,78.9968,8.702,237.9969
23.92,1.3728,0.3646,5.7424,80.0461,9.7273,239.6434
23.94,1.3268,0.131,5.0401,82.4541,12.3853,243.3716
23.96,1.2694,0.0062,4.6508,83.8334,14.2993,245.6623
23.98,1.2164,-0.1212,4.2178,85.2931,16.9012,248.4754
24,1.1376,-0.2339,3.7723,86.7774,21.5446,253.4853
24.02,1.0744,-0.3128,3.2931,88.2032,33.8285,266.026
24.04,0.8744,-0.4298,2.3127,88.3307,165.3512,37.4605
24.06,0.7691,-0.4618,1.8116,86.8024,178.0786,49.9189
24.08,0.6722,-0.4411,1.3259,85.3654,182.0246,53.5039
24.1,0.573,-0.42,0.8492,83.9194,184.4466,55.4678
24.12,0.4847,-0.3824,0.4002,82.5421,185.745,56.3093
24.14,0.3495,-0.3189,-0.4017,80.0948,186.5587,56.8968
24.16,0.306,-0.281,-0.7454,79.0737,186.4267,56.8148
24.18,0.2743,-0.2498,-1.0495,78.1455,186.0547,56.5226
24.2,0.2558,-0.2178,-1.3093,77.3702,185.7037,56.2338
24.22,0.2418,-0.191,-1.523,76.7095,185.1283,55.8164
24.24,0.2611,-0.1545,-1.823,75.8124,183.8974,55.1154
24.26,0.27,-0.143,-1.9017,75.5829,183.4431,54.8674
24.28,0.2884,-0.1375,-1.9403,75.4668,183.0012,54.5074
24.3,0.2988,-0.1351,-1.9261,75.5111,182.7283,54.3163
24.32,0.3277,-0.1334,-1.8824,75.6684,182.3606,53.9508
24.34,0.3828,-0.1561,-1.6151,76.5214,181.9617,53.7281
24.36,0.4104,-0.1728,-1.4117,77.1728,181.7745,53.5326
24.38,0.4394,-0.1928,-1.1608,77.9609,181.6471,53.3489
24.4,0.478,-0.206,-0.8595,78.9428,181.4682,53.0816
24.42,0.5178,-0.2267,-0.5129,80.0215,181.2303,52.813
24.44,0.593,-0.2631,0.3171,82.6437,180.7728,52.3157
24.46,0.6311,-0.2882,0.7876,84.0924,180.9248,52.4956
24.48,0.669,-0.2912,1.2883,85.6819,180.5823,52.1475
24.5,0.6934,-0.2977,1.8144,87.2882,180.7499,52.2838
24.52,0.7286,-0.2745,2.3433,88.9534,181.4438,52.9032
24.54,0.7707,-0.1932,3.4064,87.7545,359.1824,230.6364
24.56,0.7774,-0.1098,3.9256,86.0991,358.7459,230.0186
24.58,0.8054,0.0076,4.4211,84.4439,359.5309,230.5855
24.6,0.8079,0.1422,4.9081,82.7905,359.3044,230.2279
24.62,0.8317,0.2807,5.3611,81.2473,359.7971,230.617
24.64,0.8328,0.5396,6.1899,78.4514,359.657,230.6577
24.66,0.8448,0.6628,6.5388,77.2569,359.7281,230.8627
24.68,0.8604,0.7625,6.8282,76.2559,359.8519,231.1304
24.7,0.8638,0.8528,7.0742,75.4259,0.0593,231.5701
24.72,0.8645,0.9444,7.272,74.7421,0.1744,231.9316
24.74,0.8786,1.0454,7.4983,73.9861,0.8626,233.0681
24.76,0.9074,1.0733,7.5209,73.8251,1.3851,233.8161
24.78,0.9037,1.0573,7.5037,73.9445,1.5837,234.3585
24.8,0.9042,1.0383,7.4461,74.1486,2.0005,235.0921
24.82,0.887,0.9652,7.3023,74.71,2.0918,235.5252
24.84,0.8766,0.8036,6.8788,76.2255,2.4123,235.8606
24.86,0.842,0.7042,6.6294,77.1432,2.3935,235.9367
24.88,0.846,0.6109,6.334,78.1502,3.0503,236.9379
24.9,0.8448,0.4859,6.0093,79.2651,3.7988,238.2857
24.92,0.8325,0.3361,5.6629,80.5492,4.4029,239.6543
