time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.62,-25.8034,18.6486,-4.9236,351.4609,14.8445,356.0117
27.64,-25.8035,18.6487,-4.9236,351.4608,14.8447,356.0118
27.66,-25.8036,18.6486,-4.9236,351.4604,14.8446,356.0126
27.68,-25.8032,18.6485,-4.9235,351.4617,14.8461,356.0128
27.7,-25.8038,18.6484,-4.9237,351.4613,14.8459,356.0127
27.72,-25.8049,18.6485,-4.9236,351.4614,14.8454,356.0125
27.74,-25.8054,18.6482,-4.9233,351.4633,14.8452,356.0124
27.76,-25.8053,18.6484,-4.9234,351.4627,14.8457,356.0131
27.78,-25.8048,18.6482,-4.9232,351.4633,14.8481,356.0132
27.8,-25.8045,18.6482,-4.9233,351.4617,14.8487,356.0131
27.82,-25.8041,18.6485,-4.9232,351.4613,14.851,356.0126
27.84,-25.8041,18.6485,-4.9233,351.4615,14.8502,356.0116
27.86,-25.8041,18.6484,-4.9233,351.461,14.8502,356.0123
27.88,-25.8043,18.6481,-4.9232,351.4619,14.8494,356.0135
27.9,-25.8036,18.6481,-4.9231,351.4631,14.852,356.0137
27.92,-25.8035,18.6481,-4.9232,351.4622,14.8521,356.014
27.94,-25.8032,18.6481,-4.9232,351.462,14.8537,356.0135
27.96,-25.8032,18.6483,-4.9231,351.4617,14.8547,356.0116
27.98,-25.8036,18.6483,-4.9231,351.4613,14.8539,356.012
28,-25.8046,18.648,-4.9231,351.4626,14.8504,356.014
28.02,-25.8043,18.6481,-4.9231,351.463,14.8516,356.0132
28.04,-25.8044,18.6478,-4.923,351.4638,14.8516,356.015
28.06,-25.8044,18.6479,-4.9231,351.4626,14.8515,356.0146
28.08,-25.8043,18.6482,-4.9231,351.462,14.8513,356.0125
28.1,-25.8044,18.6485,-4.9232,351.4615,14.8519,356.0122
28.12,-25.8045,18.6482,-4.9232,351.4613,14.8507,356.014
28.14,-25.804,18.6481,-4.9229,351.462,14.853,356.0133
28.16,-25.8042,18.6484,-4.9231,351.4612,14.8519,356.0123
28.18,-25.8043,18.6481,-4.923,351.4631,14.8518,356.0131
28.2,-25.8047,18.6482,-4.9231,351.4622,14.8501,356.0148
28.22,-25.8045,18.6481,-4.9231,351.4622,14.8484,356.0147
28.24,-25.8044,18.6483,-4.9232,351.4615,14.8488,356.0144
28.26,-25.8046,18.6481,-4.9231,351.4625,14.8485,356.0154
28.28,-25.8048,18.6482,-4.9232,351.4626,14.8479,356.0148
28.3,-25.805,18.6487,-4.9234,351.4604,14.8457,356.0129
28.32,-25.8046,18.6486,-4.9233,351.4615,14.8466,356.0124
28.34,-25.8041,18.649,-4.9234,351.4597,14.8474,356.0118
28.36,-25.8041,18.6486,-4.9232,351.4615,14.8469,356.0121
28.38,-25.804,18.6488,-4.9233,351.4607,14.8468,356.0112
28.4,-25.8047,18.6482,-4.9233,351.4624,14.8433,356.0139
28.42,-25.8046,18.6483,-4.9231,351.4624,14.8452,356.0133
28.44,-25.8048,18.6486,-4.9231,351.4602,14.8456,356.0111
28.46,-25.8051,18.6486,-4.9232,351.4595,14.8443,356.0117
28.48,-25.8049,18.6485,-4.9231,351.4612,14.844,356.0123
28.5,-25.8046,18.6483,-4.9229,351.4612,14.8436,356.0135
28.52,-25.8048,18.648,-4.9227,351.4631,14.8429,356.0139
28.54,-25.8051,18.6481,-4.9229,351.4639,14.8427,356.0134
28.56,-25.8053,18.6483,-4.923,351.463,14.8427,356.0128
28.58,-25.8054,18.6479,-4.923,351.4648,14.8423,356.0142
28.6,-25.8041,18.6483,-4.9233,351.4622,14.8444,356.0139
28.62,-25.804,18.6487,-4.9235,351.4592,14.8441,356.0121
28.64,-25.8038,18.6485,-4.923,351.4616,14.8469,356.0115
28.66,-25.8042,18.6483,-4.9229,351.4626,14.8454,356.0132
28.68,-25.8047,18.6482,-4.9231,351.4622,14.8436,356.0146
28.7,-25.8041,18.6483,-4.9232,351.4626,14.8449,356.0137
28.72,-25.804,18.6484,-4.9234,351.4617,14.8439,356.0133
28.74,-25.8041,18.6483,-4.9233,351.4619,14.8441,356.0143
28.76,-25.8039,18.6484,-4.9232,351.4617,14.8457,356.0144
28.78,-25.8038,18.6487,-4.9234,351.4603,14.846,356.0135
28.8,-25.8037,18.6474,-4.9229,351.467,14.8488,356.0156
28.82,-25.8035,18.6482,-4.9231,351.4629,14.8513,356.0142
28.84,-25.8033,18.648,-4.9229,351.4646,14.8527,356.0154
28.86,-25.8031,18.648,-4.9229,351.4633,14.8539,356.015
28.88,-25.8028,18.6481,-4.9229,351.4618,14.8551,356.0145
28.9,-25.802,18.6476,-4.9228,351.4634,14.8565,356.0143
28.92,-25.8017,18.648,-4.9228,351.4622,14.8583,356.0136
28.94,-25.8016,18.6477,-4.9227,351.4641,14.8588,356.0144
28.96,-25.8015,18.6477,-4.9228,351.4636,14.8601,356.0142
28.98,-25.8014,18.6476,-4.9228,351.4636,14.8608,356.0152
