time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
32.92,-24.2182,-15.404,4.4155,80.1409,36.8566,334.5784
32.94,-24.2367,-15.3567,4.1151,80.9505,40.628,338.0201
32.96,-24.2399,-15.2789,3.8187,81.5877,45.282,341.8023
32.98,-24.2295,-15.1761,3.529,81.9951,50.9203,345.9244
33,-24.1619,-14.96,3.0585,82.0987,61.9924,353.1922
33.02,-24.1148,-14.8994,2.92,82.0485,65.0535,355.198
33.04,-24.051,-14.8639,2.8717,81.8193,66.1725,355.5389
33.06,-23.979,-14.833,2.9208,81.328,64.8513,353.6007
33.08,-23.8892,-14.8089,3.0873,80.5327,61.4824,349.8366
33.1,-23.6886,-14.8183,3.7999,78.1539,51.4983,339.9528
33.12,-23.5832,-14.8261,4.3231,76.4641,46.3392,335.0348
33.14,-23.4829,-14.8121,4.942,74.4661,41.543,330.4692
33.16,-23.3799,-14.7825,5.6445,72.2111,37.4151,326.5896
33.18,-23.2899,-14.733,6.3969,69.7723,34.005,323.3761
33.2,-23.1611,-14.5205,7.9988,64.5527,28.4316,318.3777
33.22,-23.1352,-14.3676,8.7955,61.9403,26.3076,316.4637
33.24,-23.1295,-14.1919,9.5726,59.3731,24.5521,314.9267
33.26,-23.1547,-14.0129,10.3137,57.0011,22.9722,313.7572
33.28,-23.2153,-13.8196,11.0058,54.7779,21.5494,312.7042
33.3,-23.3828,-13.4311,12.219,50.8318,19.5552,310.3864
33.32,-23.4948,-13.2387,12.7345,49.1651,18.6156,309.071
33.34,-23.6102,-13.0652,13.1859,47.7098,17.8523,307.6466
33.36,-23.7369,-12.8989,13.5685,46.4435,17.1322,306.1402
33.38,-23.8531,-12.7495,13.8851,45.4109,16.5161,304.5735
33.4,-24.0884,-12.5156,14.3263,43.9519,15.3346,301.8247
33.42,-24.1994,-12.4579,14.4549,43.5997,14.8092,300.7035
33.44,-24.3046,-12.4437,14.5222,43.4588,14.4271,299.5847
33.46,-24.3879,-12.4664,14.5351,43.5422,14.1939,298.5421
33.48,-24.4737,-12.5503,14.4774,43.9519,13.9812,297.8544
33.5,-24.6087,-12.8234,14.1642,45.4195,13.7079,297.134
33.52,-24.6478,-13.0215,13.9133,46.5372,13.7011,297.1108
33.54,-24.6963,-13.2558,13.5873,47.8983,13.6636,297.3829
33.56,-24.7343,-13.5134,13.2016,49.4815,13.6034,298.006
33.58,-24.7621,-13.8081,12.7467,51.3439,13.6324,298.8281
33.6,-24.8237,-14.4486,11.603,55.9219,14.1607,300.7143
33.62,-24.8603,-14.7642,10.9237,58.5837,14.5392,301.9258
33.64,-24.9063,-15.0697,10.1682,61.5033,15.086,303.3576
33.66,-24.9666,-15.3612,9.3415,64.6558,15.858,305.074
33.68,-25.0364,-15.6126,8.4543,67.9433,16.941,307.0127
33.7,-25.2109,-15.9087,6.5228,74.7234,20.664,312.1738
33.72,-25.3037,-15.9324,5.5155,78.0777,23.9374,316.2032
33.74,-25.3973,-15.8711,4.4974,81.3461,29.4072,322.374
33.76,-25.4808,-15.7209,3.4818,84.3447,41.049,334.3923
33.78,-25.5468,-15.4788,2.4883,86.5633,71.0936,4.3794
33.8,-25.6408,-14.8283,0.6144,84.4846,155.3285,88.3873
33.82,-25.6584,-14.4685,-0.2375,81.7741,166.3668,98.9047
33.84,-25.6557,-14.1166,-1.0225,78.9905,170.3598,101.6338
33.86,-25.636,-13.783,-1.7065,76.4463,172.1312,101.8921
33.88,-25.6,-13.4819,-2.2667,74.2635,172.602,100.6034
33.9,-25.5068,-13.0763,-2.9147,71.672,172.0144,97.6837
33.92,-25.4579,-13.0318,-2.9673,71.5602,171.9617,97.8318
33.94,-25.4055,-13.0974,-2.8553,72.0685,171.1301,97.1544
33.96,-25.3478,-13.2571,-2.5651,73.3544,169.489,95.8657
33.98,-25.2772,-13.5193,-2.047,75.3871,166.7223,93.7549
34,-25.1224,-14.1357,-0.5794,80.5465,154.1386,82.6742
34.02,-25.0319,-14.4544,0.3656,83.2148,137.8195,67.1445
34.04,-24.932,-14.7474,1.4281,84.7819,103.673,33.7014
34.06,-24.8286,-14.993,2.5878,83.7828,63.1927,354.1448
34.08,-24.7248,-15.1739,3.8215,80.7494,40.5385,332.6298
34.1,-24.5468,-15.2898,6.3678,72.9109,24.1468,318.2634
34.12,-24.4729,-15.2086,7.6292,68.759,21.0519,315.4249
34.14,-24.42,-15.0407,8.8477,64.6833,19.1301,313.2481
34.16,-24.4021,-14.7891,10.0086,60.7433,17.7061,311.2032
34.18,-24.4027,-14.4746,11.1129,56.9733,16.4768,309.4317
