time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.36,-23.9903,-16.0047,5.5767,70.5941,152.9842,25.3524
25.38,-24.0011,-16.0096,5.6108,70.7342,152.8836,25.2663
25.4,-24.0158,-16.0197,5.6424,70.8537,152.8344,25.2153
25.42,-24.0429,-16.0262,5.668,70.9938,152.8166,25.2187
25.44,-24.0809,-16.0412,5.7377,71.2569,152.8748,25.2393
25.46,-24.1082,-16.0546,5.7647,71.3601,152.9577,25.3268
25.48,-24.1374,-16.0673,5.7918,71.4413,153.0245,25.4145
25.5,-24.1687,-16.0768,5.8177,71.5338,153.1212,25.5545
25.52,-24.205,-16.0878,5.8361,71.6079,153.2307,25.7179
25.54,-24.2715,-16.1084,5.8712,71.7118,153.5849,26.1064
25.56,-24.3023,-16.1229,5.8819,71.7287,153.8331,26.3653
25.58,-24.3447,-16.1219,5.8885,71.7906,154.1019,26.6637
25.6,-24.3795,-16.1273,5.893,71.8278,154.3993,26.9578
25.62,-24.4132,-16.1373,5.8936,71.8572,154.7673,27.2942
25.64,-24.4841,-16.1329,5.8942,71.9961,155.629,28.0465
25.66,-24.5223,-16.1298,5.8886,72.0742,156.1343,28.4747
25.68,-24.5582,-16.1261,5.8831,72.1353,156.6633,28.8824
25.7,-24.6009,-16.1222,5.8704,72.1785,157.1418,29.2796
25.72,-24.6355,-16.1105,5.8662,72.252,157.5642,29.6575
25.74,-24.697,-16.0868,5.8704,72.3608,158.1225,30.3338
25.76,-24.7315,-16.0744,5.8756,72.4273,158.2825,30.7259
25.78,-24.7607,-16.0835,5.8801,72.4375,158.2985,31.1015
25.8,-24.7873,-16.0976,5.8864,72.4601,158.4717,31.5421
25.82,-24.8235,-16.1164,5.8819,72.5194,159.003,32.0125
25.84,-24.8926,-16.1544,5.8354,72.5738,160.4069,33.4015
25.86,-24.9131,-16.1716,5.7899,72.4731,161.0645,34.4371
25.88,-24.9378,-16.1556,5.7189,72.3494,161.8143,35.458
25.9,-24.9653,-16.134,5.6104,72.0873,162.8222,36.5513
25.92,-24.9823,-16.0994,5.4718,71.7417,163.9277,37.6105
25.94,-25.0012,-16.0264,5.0786,70.5563,166.1646,39.7394
25.96,-25.0054,-15.9833,4.8235,69.7507,167.1744,40.8274
25.98,-25.0015,-15.9241,4.5335,68.8351,168.3546,41.8255
26,-25.0041,-15.8592,4.2032,67.7846,169.6514,42.7257
26.02,-25.0041,-15.7889,3.842,66.6224,170.974,43.452
26.04,-25.0104,-15.6264,3.0623,64.0825,173.257,44.7613
26.06,-25.0099,-15.556,2.6516,62.6916,174.1564,45.2933
26.08,-25.0142,-15.4694,2.2443,61.3474,174.9685,45.812
26.1,-25.0207,-15.3841,1.8397,59.9932,175.6641,46.2278
26.12,-25.0329,-15.2928,1.4469,58.6807,176.2163,46.5755
26.14,-25.0457,-15.1047,0.7457,56.2467,176.8938,47.0836
26.16,-25.0591,-15.0005,0.4494,55.2119,177.118,47.1478
26.18,-25.0811,-14.8926,0.199,54.3432,177.4688,46.9921
26.2,-25.1048,-14.7918,0.0062,53.6459,177.7572,46.7744
26.22,-25.1317,-14.7076,-0.1222,53.1735,177.9287,46.6873
26.24,-25.1897,-14.6315,-0.1638,52.9856,178.141,46.7395
26.26,-25.2259,-14.6434,-0.0807,53.2863,178.2462,46.764
26.28,-25.2736,-14.6997,0.0978,53.9443,178.3773,46.8217
26.3,-25.3254,-14.7826,0.3477,54.8679,178.4976,46.8812
26.32,-25.3821,-14.8865,0.6776,56.0811,178.6935,46.8843
26.34,-25.5081,-15.156,1.5547,59.2299,179.0388,46.8173
26.36,-25.5756,-15.3027,2.0958,61.1464,179.1631,46.7709
26.38,-25.6454,-15.4346,2.7035,63.2813,179.252,46.7734
26.4,-25.7101,-15.5554,3.3665,65.5821,179.1739,46.7018
26.42,-25.7733,-15.6477,4.0794,68.0377,179.0052,46.6072
26.44,-25.9008,-15.7261,5.6023,73.3083,178.1167,45.9789
