time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.26,-29.4951,16.8815,-3.4314,351.4396,14.8036,356.0372
27.28,-29.4954,16.8817,-3.4316,351.4389,14.8013,356.0369
27.3,-29.4952,16.8822,-3.4319,351.4379,14.7986,356.0355
27.32,-29.4949,16.882,-3.4318,351.4375,14.8,356.0364
27.34,-29.4947,16.882,-3.4319,351.437,14.7999,356.0356
27.36,-29.4949,16.8819,-3.432,351.4373,14.7999,356.0352
27.38,-29.4954,16.8816,-3.4319,351.4386,14.7987,356.0368
27.4,-29.4966,16.8823,-3.4325,351.4367,14.7947,356.0366
27.42,-29.497,16.8821,-3.4325,351.4355,14.793,356.0362
27.44,-29.4968,16.8822,-3.4325,351.4347,14.7941,356.0357
27.46,-29.4967,16.8818,-3.4323,351.438,14.7939,356.0368
27.48,-29.4963,16.8819,-3.4322,351.437,14.7944,356.0368
27.5,-29.4937,16.8824,-3.4316,351.4357,14.8041,356.0364
27.52,-29.4936,16.8823,-3.4318,351.4355,14.8018,356.0348
27.54,-29.493,16.8817,-3.4314,351.4379,14.8033,356.0377
27.56,-29.4926,16.8818,-3.4315,351.4371,14.8036,356.0381
27.58,-29.4921,16.8816,-3.4313,351.4388,14.8072,356.0381
27.6,-29.4927,16.8819,-3.4314,351.437,14.8083,356.0368
27.62,-29.4935,16.8817,-3.4313,351.4367,14.8101,356.0371
27.64,-29.4945,16.8815,-3.4314,351.4374,14.8094,356.0374
27.66,-29.4948,16.8814,-3.4315,351.4373,14.8093,356.0381
27.68,-29.4948,16.8812,-3.4315,351.4379,14.8098,356.0383
27.7,-29.4939,16.8812,-3.4311,351.4374,14.8155,356.0394
27.72,-29.494,16.881,-3.4311,351.4402,14.8133,356.0398
27.74,-29.4938,16.8809,-3.431,351.4389,14.8139,356.0402
27.76,-29.4937,16.8807,-3.4308,351.4394,14.8123,356.0408
27.78,-29.4922,16.8809,-3.4307,351.4396,14.8132,356.0399
27.8,-29.4923,16.8813,-3.4312,351.438,14.8118,356.0379
27.82,-29.492,16.8809,-3.4308,351.4395,14.8123,356.0395
27.84,-29.492,16.8811,-3.431,351.4391,14.8119,356.0386
27.86,-29.4926,16.8813,-3.4315,351.4378,14.8106,356.0389
27.88,-29.4929,16.8813,-3.4312,351.4384,14.811,356.0383
27.9,-29.4946,16.8812,-3.4314,351.4388,14.8099,356.0383
27.92,-29.4946,16.8811,-3.4312,351.4389,14.8098,356.0391
27.94,-29.495,16.8811,-3.4315,351.4378,14.8081,356.039
27.96,-29.4947,16.881,-3.4313,351.439,14.8095,356.0395
27.98,-29.4943,16.8812,-3.4311,351.4396,14.8101,356.0383
28,-29.4923,16.8814,-3.4312,351.4373,14.8091,356.0387
28.02,-29.4919,16.8816,-3.4317,351.4373,14.8037,356.0372
28.04,-29.4928,16.8822,-3.4321,351.4352,14.8016,356.0364
28.06,-29.4944,16.8822,-3.4322,351.4363,14.7957,356.0367
28.08,-29.495,16.8823,-3.4324,351.4359,14.7954,356.0363
28.1,-29.4939,16.8821,-3.4323,351.4359,14.7939,356.0358
28.12,-29.4925,16.8825,-3.4322,351.4342,14.796,356.0339
28.14,-29.4929,16.8823,-3.4324,351.4353,14.7966,356.0341
28.16,-29.4935,16.8822,-3.4323,351.4359,14.7967,356.0347
28.18,-29.4935,16.8821,-3.432,351.437,14.7984,356.0353
28.2,-29.4941,16.8817,-3.4319,351.4366,14.8025,356.0399
28.22,-29.4947,16.8817,-3.4317,351.4369,14.8052,356.0388
28.24,-29.4955,16.8811,-3.4313,351.4398,14.8081,356.0403
28.26,-29.4954,16.8812,-3.4314,351.4391,14.808,356.0396
28.28,-29.4947,16.8809,-3.4312,351.4409,14.8116,356.0382
28.3,-29.4939,16.881,-3.4311,351.4381,14.8153,356.0377
28.32,-29.4931,16.8809,-3.4308,351.4399,14.818,356.0377
28.34,-29.4927,16.8805,-3.4307,351.4406,14.819,356.0397
28.36,-29.4921,16.8804,-3.4305,351.4394,14.8199,356.0411
28.38,-29.491,16.8804,-3.4301,351.4401,14.8208,356.0392
28.4,-29.4924,16.8806,-3.4308,351.4407,14.8145,356.041
28.42,-29.4926,16.8808,-3.4307,351.4402,14.8151,356.0405
28.44,-29.4926,16.8811,-3.4309,351.4404,14.8154,356.0378
28.46,-29.4927,16.8808,-3.4309,351.4407,14.8147,356.0396
28.48,-29.4928,16.8808,-3.4308,351.4397,14.8138,356.0389
28.5,-29.4926,16.8814,-3.431,351.438,14.816,356.0368
28.52,-29.493,16.8813,-3.431,351.4391,14.8134,356.0374
28.54,-29.4931,16.8811,-3.4309,351.4386,14.8114,356.0388
28.56,-29.4925,16.8812,-3.4309,351.4384,14.8108,356.0397
28.58,-29.4918,16.8812,-3.431,351.439,14.8104,356.0392
28.6,-29.493,16.8815,-3.4314,351.438,14.8042,356.039
28.62,-29.4933,16.8821,-3.4317,351.4363,14.803,356.0356
28.64,-29.4938,16.8819,-3.4318,351.4374,14.8006,356.0362
28.66,-29.4949,16.8817,-3.4321,351.4352,14.7955,356.037
28.68,-29.4953,16.8817,-3.4322,351.4385,14.7939,356.0371
28.7,-29.4952,16.8822,-3.4324,351.4367,14.7948,356.0351
28.72,-29.4944,16.8818,-3.4322,351.4388,14.795,356.0361
28.74,-29.4922,16.8824,-3.4322,351.4363,14.7965,356.0349
28.76,-29.4917,16.8819,-3.4324,351.4372,14.7953,356.0345
28.78,-29.4919,16.8822,-3.4321,351.4381,14.796,356.033
28.8,-29.4936,16.8825,-3.4324,351.4354,14.7953,356.0354
28.82,-29.4931,16.8822,-3.432,351.4371,14.797,356.0365
28.84,-29.4928,16.8822,-3.4319,351.4356,14.8001,356.0356
28.86,-29.4933,16.8818,-3.4318,351.4373,14.7992,356.0386
28.88,-29.4938,16.8822,-3.432,351.4355,14.8017,356.0368
28.9,-29.4944,16.8815,-3.4312,351.439,14.8116,356.0424
28.92,-29.4935,16.8811,-3.4308,351.4389,14.8167,356.0417
28.94,-29.493,16.8805,-3.4306,351.4401,14.8174,356.0402
28.96,-29.4932,16.8804,-3.4306,351.4399,14.8163,356.0417
28.98,-29.4929,16.8805,-3.4306,351.4411,14.8175,356.042
29,-29.4923,16.8807,-3.4306,351.4402,14.8198,356.0403
