time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
93.86,8.3656,-11.1546,1.9158,3.5724,284.7132,273.3212
93.88,8.4064,-11.085,2.4829,3.4267,286.0475,275.2226
93.9,8.4464,-10.9853,3.0193,3.6815,287.3208,277.0544
93.92,8.4814,-10.8785,3.5169,3.6692,288.3812,278.6557
93.93999,8.5607,-10.6174,4.3767,3.3343,290.6238,281.5749
93.96,8.5856,-10.4729,4.7407,3.1228,291.4772,282.8638
93.98,8.6222,-10.3196,5.0467,2.9849,292.1896,284.0173
94,8.6518,-10.1914,5.297,3.0776,292.761,284.9927
94.02,8.6651,-10.0754,5.5005,3.4102,293.1486,285.7565
94.04,8.6936,-9.9056,5.7387,3.6672,293.7059,286.7896
94.06,8.7043,-9.8595,5.775,3.5935,293.8836,286.9984
94.07999,8.7112,-9.8519,5.7572,3.5807,293.8854,286.9859
94.1,8.7182,-9.8687,5.6933,3.6198,293.7659,286.8357
94.12,8.7108,-9.941,5.5569,3.7441,293.3561,286.357
94.14,8.6776,-10.1799,5.1388,4.1252,292.0427,284.7456
94.16,8.6625,-10.3322,4.8392,4.3441,291.2004,283.5864
94.18,8.6365,-10.4939,4.4863,4.4321,290.1946,282.2378
94.2,8.608,-10.6542,4.0724,4.3073,289.0118,280.5599
94.22,8.5742,-10.8251,3.6077,4.3109,287.9224,278.8165
94.24,8.5037,-11.114,2.5217,4.042,286.0563,275.2121
94.25999,8.4558,-11.2386,1.9234,3.5882,285.1029,273.162
94.28,8.4213,-11.3369,1.2808,3.7198,284.2569,271.1151
94.3,8.3834,-11.4274,0.604,3.6633,283.5031,268.9219
94.32,8.3469,-11.4879,-0.0896,3.4804,282.751,266.5006
94.34,8.2945,-11.5174,-1.5162,3.4405,281.9528,261.6017
94.36,8.277,-11.4805,-2.2383,3.5698,281.7285,259.076
94.38,8.2588,-11.3913,-2.9419,3.4541,281.5289,256.457
94.4,8.2419,-11.2557,-3.6272,3.5181,281.5916,254.0516
94.42,8.2134,-11.077,-4.2738,3.7794,281.3621,251.7309
94.43999,8.1565,-10.6412,-5.4621,4.4342,280.9814,247.3842
94.46,8.1322,-10.4169,-5.9904,4.6934,280.8461,245.4347
94.48,8.1042,-10.1997,-6.4745,4.9381,280.6655,243.5901
