time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.28,-0.0007,0.0009,0.0013,355.993,0.7514,357.9128
8.3,-0.0004,0.0009,0.0012,355.9923,0.7526,357.913
8.32,0.0002,0.0005,0.0005,355.9929,0.7581,357.9094
8.34,-0.0001,0.0003,0.0008,355.9934,0.7558,357.908
8.36,-0.0001,0.0006,0.0007,355.9928,0.7564,357.9099
8.38,-0.0001,0.0009,0.0008,355.9916,0.7556,357.9109
8.4,-0.0009,0.0016,0.0012,355.9891,0.7505,357.9165
8.42,0.0001,-0.0003,0.0007,355.9941,0.7575,357.9072
8.44,-0.0004,0.0003,0.001,355.9943,0.7546,357.9104
8.46,0,0.0002,0.001,355.9944,0.7557,357.9095
8.48,0.0001,0.0003,0.0012,355.9944,0.7531,357.9102
8.5,0.0001,-0.0001,0.0013,355.9967,0.7536,357.9089
8.52,0.0008,-0.0002,0.0009,355.9966,0.758,357.9081
8.54,-0.0002,0.0007,0.0017,355.994,0.7516,357.9117
8.559999,0.0012,0.0006,0.0006,355.9938,0.7582,357.911
8.58,0.0011,0.0009,0.0005,355.9932,0.7592,357.9116
8.599999,0.0012,0.0003,0.0007,355.9941,0.7594,357.9095
8.62,0.0009,0.0007,0.001,355.9927,0.7562,357.9111
8.639999,0.0014,0.0005,0.001,355.9934,0.7577,357.9093
8.66,0.0031,-0.0006,0.0002,355.997,0.7681,357.9046
8.679999,0.0027,0.0003,0.0006,355.9943,0.7646,357.9078
8.7,0.0037,-0.0002,0.0005,355.9957,0.7687,357.9054
8.72,0.0028,-0.0003,0.0013,355.9965,0.7662,357.9065
8.74,0.0014,-0.0001,0.0009,355.9962,0.7679,357.9068
8.76,0.0001,0.0005,0.0015,355.9953,0.7651,357.9097
8.78,0.0015,0.0005,0.001,355.9945,0.7684,357.9091
8.8,0.0015,0.0012,0.0014,355.9924,0.7636,357.9112
8.82,0.0024,-0.0003,0.0008,355.9952,0.7614,357.9052
8.84,0.0017,0.0003,0.0007,355.9941,0.7622,357.908
8.86,0.0003,0.0002,0.0014,355.9948,0.7572,357.9088
8.88,0.0012,0.0006,0.0003,355.9939,0.7607,357.9101
8.9,0.0021,-0.0001,-0.0003,355.9947,0.7617,357.9073
8.92,0.0019,0.0005,-0.0003,355.9928,0.7613,357.9089
8.94,0.0013,0,0.0003,355.9961,0.7599,357.9077
8.96,0.0006,0.0003,0.0009,355.9959,0.7565,357.9104
8.98,0.0008,0.0005,0.0007,355.9944,0.758,357.9098
9,0.0009,0.0007,0.0005,355.9931,0.7591,357.9099
9.02,0.0003,0,0.0011,355.9958,0.758,357.9084
9.04,0.0002,0.0002,0.0011,355.995,0.7549,357.91
9.059999,0.0014,0.0002,0.0003,355.9937,0.7582,357.9088
9.08,0.0018,-0.0003,0.0006,355.9952,0.7557,357.9074
9.099999,0.0001,0.0003,0.0015,355.9947,0.7499,357.9108
9.12,-0.0032,0.0003,0.0015,355.9948,0.7455,357.9122
9.139999,-0.0025,0.0007,0.0002,355.9925,0.751,357.912
9.16,-0.0023,0.0007,0.0005,355.9928,0.7487,357.911
9.179999,-0.0012,0.0002,0.0004,355.9937,0.7496,357.9094
9.2,-0.0015,0.0001,0.0007,355.9949,0.7426,357.9084
9.22,-0.0006,0.0001,-0.0014,355.9914,0.7447,357.9068
9.24,-0.0012,0.0006,-0.0007,355.9915,0.7406,357.9103
9.26,-0.0011,-0.0001,-0.0006,355.9944,0.7461,357.9074
9.28,-0.0015,0.0004,-0.0009,355.9919,0.7541,357.9076
9.3,-0.0038,0.0006,0.0004,355.9928,0.7472,357.9108
9.32,-0.0025,0.0002,0.0005,355.995,0.7545,357.9106
9.34,-0.0021,0.0004,0.0012,355.9946,0.7541,357.9103
9.36,-0.0013,0.0007,0.0016,355.995,0.7571,357.9123
9.38,-0.0006,0.0009,0.0012,355.9926,0.7651,357.9123
9.4,-0.0021,0.0012,0.0021,355.993,0.7583,357.9159
9.42,-0.0013,0.0005,0.0019,355.9952,0.76,357.9118
9.44,-0.0008,0.0009,0.0015,355.993,0.7592,357.9139
9.46,-0.0011,0.0008,0.0014,355.9933,0.757,357.9135
9.48,-0.0006,0.0004,0.0006,355.9935,0.7613,357.9117
9.5,-0.001,0.0004,0.0009,355.9938,0.7587,357.9116
9.52,-0.0003,0.0008,0.0007,355.9926,0.7609,357.9128
9.54,-0.001,0.0009,0.0012,355.9934,0.7552,357.9138
9.559999,-0.0013,0.0002,0.0012,355.9948,0.7556,357.9114
9.58,-0.0023,0.0001,0.0014,355.9944,0.7529,357.9107
9.599999,-0.0016,0.0006,0.0007,355.993,0.7554,357.9116
9.62,-0.0014,0.0005,0.0011,355.994,0.7556,357.9121
9.639999,-0.0018,0.001,0.0012,355.9921,0.7541,357.9139
9.66,-0.0019,0.0006,0.0013,355.9933,0.7548,357.9127
9.679999,-0.0016,0.0007,0.001,355.9927,0.7602,357.9114
9.7,-0.0017,0.0007,0.0011,355.994,0.7591,357.911
9.719999,-0.0005,0.0002,0.0005,355.9953,0.7598,357.9094
9.74,-0.001,0.0004,0.0008,355.996,0.7588,357.9097
9.76,-0.0017,0.0008,0.0011,355.9938,0.7528,357.9115
9.78,-0.0027,0.0012,0.0016,355.9923,0.7464,357.9149
9.8,-0.0022,0.0002,0.0013,355.9957,0.7483,357.9093
9.82,-0.0025,0.0006,0.001,355.9933,0.7454,357.9104
9.84,-0.002,0.0007,0.0006,355.9915,0.7469,357.9097
9.86,-0.002,0.0004,0.0005,355.9938,0.7447,357.9088
9.88,-0.0026,0.0005,0.0012,355.9932,0.7398,357.9094
9.9,-0.0019,0.0003,0.0004,355.9937,0.7426,357.9094
9.92,-0.0027,0.0007,0.0003,355.9928,0.737,357.9126
9.94,-0.0029,0.0001,0.0004,355.9947,0.7362,357.9083
9.96,-0.0034,0.0004,0.0006,355.993,0.7337,357.9104
9.98,-0.0038,0.0005,0.0007,355.9931,0.7329,357.9108
10,-0.0031,0.0006,0,355.9923,0.7395,357.9117
10.02,-0.0034,0.0012,0.0005,355.9911,0.7376,357.9141
10.04,-0.0014,0.0002,-0.0004,355.9932,0.7461,357.908
10.06,-0.0011,0.0008,-0.0005,355.9906,0.7458,357.9095
10.08,-0.002,0.001,0.0001,355.9915,0.7417,357.912
10.1,-0.0021,0.0005,-0.0002,355.9933,0.7451,357.911
10.12,-0.004,0.0006,0.0009,355.9935,0.741,357.9121
10.14,-0.0036,0.0003,0.0007,355.9936,0.7422,357.9111
10.16,-0.0035,0.0009,0.0004,355.9928,0.7448,357.9122
10.18,-0.0038,0.001,0.0007,355.992,0.7442,357.9131
10.2,-0.0032,0.001,0.0002,355.9915,0.7471,357.9112
10.22,-0.0037,0.0004,0.0008,355.9948,0.7427,357.91
10.24,-0.0032,0.0006,0.0005,355.9932,0.7455,357.9099
10.26,-0.003,0.0005,0.0006,355.9944,0.7462,357.911
10.28,-0.0027,0.0004,0.0003,355.9943,0.7499,357.9099
10.3,-0.0029,0.0005,0.0007,355.9945,0.7479,357.9117
10.32,-0.0025,0.0003,0.0007,355.9951,0.7522,357.9118
10.34,-0.0023,0.0004,0.0009,355.9946,0.7543,357.9119
10.36,-0.0021,0.0008,0.001,355.9926,0.7561,357.912
10.38,-0.0023,0.0007,0.0016,355.9935,0.7535,357.9122
10.4,-0.0016,0.0005,0.0012,355.9947,0.7565,357.9119
