time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.12,-1.8742,1.966,3.5678,86.1541,236.0185,6.5845
25.14,-1.8485,1.7977,2.9455,84.8651,212.6534,343.8885
25.16,-1.7992,1.6456,2.2542,82.9622,198.3829,330.3581
25.18,-1.74,1.5115,1.5014,80.6372,189.9635,322.5674
25.2,-1.6804,1.4277,0.7067,78.1123,184.6876,317.8626
25.22,-1.5276,1.4172,-1.0116,72.4844,178.532,312.6961
25.24,-1.4493,1.496,-1.906,69.4728,176.9402,311.2638
25.26,-1.3734,1.6255,-2.8066,66.3928,175.9814,310.1232
25.28,-1.2987,1.8031,-3.7069,63.3113,175.3561,309.2335
25.3,-1.2308,2.0355,-4.5906,60.292,174.8421,308.6129
25.32,-1.1184,2.664,-6.2484,54.4685,174.2817,307.9722
25.34,-1.0856,3.0328,-6.992,51.7065,174.4317,307.5362
25.36,-1.0618,3.4148,-7.6795,49.0899,174.6191,307.2363
25.38,-1.0452,3.7882,-8.3142,46.6537,174.8489,307.0734
25.4,-1.0431,4.1476,-8.8827,44.4317,175.0767,306.9289
25.42,-1.0598,4.8183,-9.8113,40.5854,175.4271,307.0512
25.44,-1.0864,5.1086,-10.158,39.0296,175.71,306.9431
25.46,-1.1226,5.3515,-10.4308,37.7864,176.0689,306.6647
25.48,-1.1624,5.5429,-10.6345,36.8642,176.3487,306.638
25.5,-1.206,5.679,-10.7661,36.2567,176.5726,306.7353
25.52,-1.2989,5.7657,-10.818,36.0258,176.9425,307.1725
25.54,-1.3467,5.7162,-10.7452,36.3664,177.1387,307.3259
25.56,-1.4043,5.5931,-10.5841,37.1527,177.3783,307.5052
25.58,-1.4585,5.4152,-10.3525,38.2277,177.5909,307.7191
25.6,-1.512,5.1888,-10.0477,39.6216,177.8201,307.9494
25.62,-1.6097,4.6135,-9.2199,43.3203,178.1408,308.8593
25.64,-1.6569,4.2789,-8.6979,45.5546,178.2506,309.494
25.66,-1.7045,3.9274,-8.1036,47.9923,178.4486,309.9627
25.68,-1.7517,3.555,-7.4043,50.7553,178.8294,310.2029
25.7,-1.811,3.2111,-6.6951,53.4185,179.2663,310.535
25.72,-1.9033,2.5579,-5.0424,59.4671,180.3902,311.8164
25.74,-1.9469,2.278,-4.1393,62.6084,181.2096,312.7636
25.76,-1.9853,2.0382,-3.2005,65.7723,182.31,313.9209
25.78,-2.0205,1.8458,-2.2364,68.9485,183.8187,315.4975
25.8,-2.0512,1.6939,-1.2647,72.2056,185.6219,317.3818
25.82,-2.0665,1.5759,0.6518,78.3552,191.3415,323.8786
25.84,-2.0546,1.6165,1.5767,81.2663,196.7766,329.7597
25.86,-2.0394,1.7046,2.4628,83.7727,206.2023,339.4713
25.88,-2.0137,1.8358,3.2981,85.9185,224.9701,358.5262
25.9,-1.9695,2.0184,4.0706,87.1266,262.692,36.7755
25.92,-1.8887,2.4421,5.4002,85.036,327.7763,103.3261
25.94,-1.85,2.6725,5.9519,83.3125,337.384,113.2902
25.96,-1.8353,2.8823,6.4255,81.7472,341.5117,117.5546
25.98,-1.8129,3.087,6.8109,80.3644,343.8518,119.7725
26,-1.8335,3.2431,7.1169,79.2764,344.6002,120.4666
26.02,-1.8719,3.4378,7.446,77.9861,344.1151,119.3036
26.04,-1.9259,3.4548,7.4754,77.8302,342.6496,117.3782
26.06,-1.9795,3.4192,7.413,78.0273,340.5227,114.6057
26.08,-2.0376,3.3369,7.251,78.5183,337.5098,110.834
26.1,-2.1243,3.1839,6.9633,79.3372,333.5262,106.3787
26.12,-2.2614,2.8029,6.1142,81.8185,321.7122,94.3834
