time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.8,-27.7495,-14.9499,5.8539,79.6446,173.0808,156.2482
19.82,-27.7504,-14.9464,5.87,79.7154,173.0448,156.2
19.84,-27.7404,-14.9451,5.9025,79.8194,172.8699,155.9705
19.86,-27.7407,-14.9378,5.9345,79.9487,172.7073,155.8169
19.88,-27.7305,-14.9372,5.9988,80.1674,172.1818,155.2282
19.9,-27.7332,-14.9344,6.026,80.2708,172.0961,155.1626
19.92,-27.7345,-14.9456,6.0432,80.3041,171.7988,154.8997
19.94,-27.7323,-14.9398,6.0621,80.3837,171.7344,154.8606
19.96,-27.729,-14.9463,6.0682,80.3719,171.5556,154.7065
19.98,-27.7321,-14.9405,6.0609,80.3097,171.4799,154.7549
20,-27.7308,-14.9357,6.043,80.2478,171.4409,154.7376
20.02,-27.7356,-14.9355,6.0115,80.1258,171.5863,154.975
20.04,-27.7405,-14.9352,5.9746,79.9981,171.7649,155.2167
20.06,-27.758,-14.9303,5.9293,79.8526,172.1773,155.7115
20.08,-27.7829,-14.9234,5.8359,79.5614,172.9077,156.5786
20.1,-27.7953,-14.9229,5.7918,79.3924,173.3474,157.0537
20.12,-27.8144,-14.9141,5.7481,79.2798,173.8725,157.6095
20.14,-27.8277,-14.9235,5.7071,79.1158,174.2159,157.9798
20.16,-27.8526,-14.9247,5.6608,78.9459,174.6902,158.5699
20.18,-27.8632,-14.9145,5.5353,78.3799,174.5489,158.2122
20.2,-27.8678,-14.8929,5.4172,77.9149,174.4553,158.1976
20.22,-27.8556,-14.8797,5.2466,77.0877,173.6397,157.7234
20.24,-27.8184,-14.8577,4.9952,76.0747,172.3917,156.3772
20.26,-27.7773,-14.8092,4.6598,74.9018,172.1613,155.9493
20.28,-27.6625,-14.6448,3.7459,71.6949,173.4411,157.1108
20.3,-27.6133,-14.5355,3.2586,70.0579,174.2754,158.3105
20.32,-27.5635,-14.4202,2.7339,68.3306,175.0418,159.5343
20.34,-27.5311,-14.291,2.2209,66.6462,175.3721,160.3584
20.36,-27.5004,-14.1723,1.7562,65.1034,175.5192,160.7237
20.38,-27.5094,-13.9708,1.0478,63.1174,176.5634,161.448
20.4,-27.5382,-13.9052,0.8594,62.7506,177.4122,161.6193
20.42,-27.5771,-13.8785,0.809,62.8962,178.5354,161.9526
20.44,-27.6252,-13.8844,0.9011,63.5514,179.646,162.3858
20.46,-27.6762,-13.9335,1.1433,64.775,180.2814,162.4054
20.48,-27.7601,-14.1477,2.1428,68.7921,180.2017,160.6115
20.5,-27.7863,-14.2941,2.846,71.4233,179.6515,159.2858
20.52,-27.8015,-14.4327,3.6798,74.5083,179.0466,158.0562
20.54,-27.8023,-14.5483,4.6197,77.8497,177.5947,156.295
20.56,-27.7939,-14.6043,5.6407,81.409,174.3196,153.0101
20.58,-27.7468,-14.5138,7.766,87.6334,124.0247,102.9431
20.6,-27.7108,-14.3638,8.821,86.4775,50.6329,29.5858
20.62,-27.6851,-14.1315,9.8228,83.0786,32.3355,10.7122
20.64,-27.6672,-13.874,10.7676,79.047,25.3021,3.041
20.66,-27.6708,-13.5624,11.6462,75.7754,18.3148,355.5158
20.68,-27.7016,-13.2474,12.4415,72.0053,13.8263,350.6681
20.7,-27.8099,-12.5913,13.7826,62.8385,10.3737,347.1627
