time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.099999,-25.6706,-17.3865,7.5805,74.4766,91.9432,43.5034
9.12,-25.6824,-17.4008,7.5309,74.4819,92.5348,44.1737
9.139999,-25.6981,-17.4076,7.4774,74.517,93.1418,44.8136
9.16,-25.7116,-17.4112,7.423,74.5453,93.7239,45.3945
9.179999,-25.723,-17.4147,7.3645,74.5805,94.4412,46.1019
9.2,-25.7612,-17.4191,7.2319,74.6588,95.8548,47.6487
9.22,-25.7791,-17.425,7.1597,74.6802,96.6542,48.559
9.24,-25.7996,-17.4235,7.0855,74.719,97.4678,49.4841
9.26,-25.8221,-17.4204,7.0079,74.7641,98.2941,50.4177
9.28,-25.8444,-17.4173,6.9293,74.776,99.1984,51.3787
9.3,-25.8887,-17.396,6.7712,74.8122,101.0086,53.1501
9.32,-25.9183,-17.3784,6.697,74.8333,101.7962,53.8874
9.34,-25.9445,-17.368,6.6291,74.8403,102.6426,54.6542
9.36,-25.9693,-17.3613,6.5722,74.8364,103.4038,55.2495
9.38,-25.9956,-17.3575,6.5283,74.838,103.9869,55.724
9.4,-26.0541,-17.3752,6.4727,74.8494,104.6324,56.3219
9.42,-26.0839,-17.3914,6.4624,74.8657,104.7735,56.54
9.44,-26.1108,-17.4116,6.4534,74.8737,105.0595,56.8751
9.46,-26.1294,-17.4272,6.4438,74.8731,105.3361,57.0273
9.48,-26.1478,-17.4501,6.4356,74.8351,105.8486,57.2784
9.5,-26.1879,-17.4868,6.3769,74.8446,106.4734,58.8938
9.52,-26.205,-17.4886,6.3215,74.8193,107.1333,60.2691
9.54,-26.2128,-17.4815,6.2429,74.7405,107.8615,61.6854
9.559999,-26.2227,-17.4668,6.1277,74.6384,109.1708,63.5219
9.58,-26.2277,-17.435,5.9876,74.5225,110.4711,65.0985
9.599999,-26.2368,-17.3551,5.6227,74.2052,113.9689,69.324
9.62,-26.2406,-17.3166,5.4007,73.9774,116.0637,71.8918
9.639999,-26.248,-17.2745,5.1499,73.7237,118.3814,74.6301
9.66,-26.2539,-17.2289,4.8745,73.3715,120.971,77.4369
9.679999,-26.2545,-17.1792,4.5802,72.9481,123.6795,80.3472
9.7,-26.2607,-17.0419,3.9518,72.001,128.9346,86.0919
9.719999,-26.2572,-16.9596,3.6242,71.3959,131.5459,88.6149
9.74,-26.2538,-16.8667,3.3006,70.7352,133.9664,90.8044
9.76,-26.2482,-16.7652,2.9962,70.1223,136.1058,92.6975
9.78,-26.2404,-16.6671,2.7108,69.5323,137.966,94.2106
9.8,-26.2191,-16.4779,2.2526,68.4974,140.7561,95.8616
9.82,-26.2113,-16.4021,2.0946,68.1164,141.5044,96.0354
9.84,-26.2044,-16.344,1.9995,67.9064,141.8821,96.0261
9.86,-26.1993,-16.3145,1.9686,67.8243,141.8479,95.7179
9.88,-26.1945,-16.316,2.0011,67.8652,141.465,94.9446
9.9,-26.1936,-16.4101,2.2818,68.3667,139.4265,92.0545
9.92,-26.1974,-16.5002,2.5264,68.8635,137.7023,90.1689
9.94,-26.195,-16.614,2.8421,69.4424,135.5023,87.8235
9.96,-26.1979,-16.7415,3.2165,70.1135,132.7582,85.0939
9.98,-26.1962,-16.8748,3.6539,70.8355,129.4135,81.8037
10,-26.1828,-17.1393,4.6813,72.2232,120.4865,72.8312
10.02,-26.1745,-17.2574,5.2598,72.8714,115.2466,67.7148
10.04,-26.1643,-17.3601,5.8745,73.3629,108.9337,61.5744
10.06,-26.1514,-17.4496,6.5108,73.6096,102.2325,55.0023
10.08,-26.1558,-17.4895,6.9972,73.7435,97.0142,49.8344
10.1,-26.1704,-17.5454,8.4841,73.2041,80.7932,34.2101
10.12,-26.192,-17.5264,9.1332,72.6342,74.1159,27.7348
10.14,-26.2282,-17.4756,9.7662,71.8641,67.7964,21.8318
10.16,-26.2776,-17.3862,10.3775,70.9476,61.9982,16.4545
10.18,-26.3348,-17.2757,10.9527,69.9631,57.1303,11.725
10.2,-26.4666,-17.0123,12.0017,67.8329,49.0951,4.3756
10.22,-26.5446,-16.8541,12.4637,66.8101,45.9992,0.9752
10.24,-26.6197,-16.7028,12.8857,65.8234,43.356,358.1664
