time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
13.24,0.3897,-0.4616,-0.0661,75.4396,159.1005,17.0418
13.26,0.3914,-0.463,-0.0626,75.448,159.0882,17.0271
13.28,0.3906,-0.4636,-0.0581,75.4594,159.0699,17.0194
13.3,0.3888,-0.4643,-0.0538,75.4781,159.0505,17.0191
13.32,0.3888,-0.4672,-0.0496,75.4865,159.0309,17.0128
13.34,0.387,-0.4665,-0.0473,75.4976,159.0306,17.0178
13.36,0.3863,-0.466,-0.0469,75.4987,159.0357,17.0194
13.38,0.3878,-0.4662,-0.0484,75.4947,159.0336,17.0128
13.4,0.3875,-0.4669,-0.0494,75.4914,159.0433,17.0288
13.42,0.386,-0.4677,-0.0533,75.4769,159.062,17.0617
13.44,0.3878,-0.4673,-0.058,75.4622,159.0548,17.0566
13.46,0.3899,-0.4652,-0.0638,75.4388,159.0636,17.0516
13.48,0.385,-0.4676,-0.066,75.4345,159.1966,17.1734
13.5,0.3873,-0.4641,-0.0697,75.4205,159.1371,17.0954
13.52,0.3906,-0.4643,-0.0782,75.4023,159.1777,17.1172
13.54,0.3895,-0.4638,-0.0798,75.4016,159.1862,17.1291
13.56,0.3897,-0.4657,-0.0839,75.3797,159.2224,17.1591
13.58,0.3876,-0.4638,-0.0827,75.3872,159.2012,17.1439
13.6,0.3888,-0.4621,-0.0851,75.3808,159.155,17.0894
13.62,0.3914,-0.4605,-0.1094,75.2937,158.5061,16.578
13.64,0.4164,-0.4528,-0.1523,75.1548,158.1442,16.4576
13.66,0.45,-0.4331,-0.2148,74.9335,157.5718,16.3783
13.68,0.4931,-0.4192,-0.3072,74.5968,157.244,16.5138
13.7,0.5478,-0.3944,-0.4218,74.1641,156.455,16.4736
13.72,0.6903,-0.3616,-0.744,72.935,154.9466,17.0498
13.74,0.776,-0.3406,-0.9587,72.1159,154.3647,17.2756
13.76,0.8585,-0.3136,-1.1984,71.2148,154.0561,17.5213
13.78,0.9427,-0.2773,-1.4629,70.2436,153.9457,17.7343
