time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.32,-26.6442,-14.4828,0.6781,61.7624,182.9439,348.2572
23.34,-26.6001,-14.6454,1.0613,63.1299,182.6174,347.6588
23.36,-26.5495,-14.8088,1.4749,64.6139,182.102,346.888
23.38,-26.4961,-14.9663,1.9164,66.1997,181.6422,346.0383
23.4,-26.4458,-15.1118,2.3863,67.9524,181.1507,344.9778
23.42,-26.3349,-15.3441,3.3735,71.4183,179.3287,342.8644
23.44,-26.2809,-15.4283,3.8818,73.1569,178.0555,341.5847
23.46,-26.234,-15.4885,4.3955,74.9067,176.5679,339.9933
23.48,-26.1986,-15.5346,4.9006,76.6043,174.7886,338.1516
23.5,-26.1704,-15.5663,5.3992,78.2424,172.4982,335.8645
23.52,-26.1612,-15.5966,6.3297,81.2592,166.4248,329.9225
23.54,-26.1789,-15.6026,6.752,82.5798,162.7899,326.3203
23.56,-26.2076,-15.5945,7.1425,83.8191,158.5596,322.0681
23.58,-26.2494,-15.5828,7.493,84.8997,153.8424,317.2507
23.6,-26.3103,-15.5618,7.8022,85.8728,148.3527,311.6894
23.62,-26.44,-15.5386,8.3072,87.3748,132.8639,296.1989
23.64,-26.5191,-15.5402,8.494,87.9089,122.6387,286.0509
23.66,-26.5935,-15.5364,8.6444,88.3103,110.4134,273.9073
23.68,-26.6656,-15.5503,8.744,88.5993,102.3167,265.8965
23.7,-26.7466,-15.5559,8.7963,88.886,95.5164,259.2145
23.72,-26.8783,-15.5754,8.7681,89.3318,111.9983,276.0428
23.74,-26.9465,-15.5921,8.6811,89.321,142.7767,307.0728
23.76,-27.0012,-15.6064,8.5594,89.019,164.4818,329.0086
23.78,-27.0516,-15.6351,8.3945,88.4869,175.7588,340.5345
23.8,-27.0972,-15.6592,8.1979,87.8292,180.1428,345.2183
23.82,-27.1699,-15.7344,7.6904,86.058,182.7689,348.6328
23.84,-27.2007,-15.7567,7.3908,85.025,183.5519,349.8251
23.86,-27.2161,-15.7777,7.065,83.8823,183.336,349.9725
23.88,-27.2287,-15.7928,6.7075,82.6309,183.3633,350.4326
23.9,-27.2284,-15.7885,6.33,81.3396,182.5799,350.1052
23.92,-27.2159,-15.7435,5.495,78.5244,181.6507,349.9119
23.94,-27.1986,-15.6942,5.0459,77.01,181.1465,349.8841
23.96,-27.1737,-15.6217,4.5827,75.4458,180.67,349.8312
23.98,-27.1496,-15.5269,4.1085,73.865,180.3479,349.8675
24,-27.1229,-15.4192,3.6302,72.2635,180.0753,349.8174
24.02,-27.0592,-15.1659,2.686,69.0685,179.8371,349.9224
24.04,-27.0253,-15.0205,2.2317,67.5254,179.7822,349.9303
24.06,-26.9909,-14.8664,1.7966,66.0359,179.6791,349.9696
24.08,-26.9496,-14.7078,1.3877,64.621,179.5562,350.085
24.1,-26.9077,-14.5457,1.0091,63.2958,179.4026,350.2431
24.12,-26.8303,-14.234,0.3489,60.9498,179.2089,350.5314
24.14,-26.7999,-14.0976,0.0673,59.9174,179.1822,350.5697
24.16,-26.7716,-13.9805,-0.1763,59.0088,179.2007,350.5048
24.18,-26.7496,-13.885,-0.3809,58.2263,179.2573,350.3461
24.2,-26.7324,-13.8072,-0.5407,57.6323,179.3063,350.1234
24.22,-26.7057,-13.7276,-0.716,56.9511,179.4463,349.6791
