time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
62.84,-31.4306,1.9546,0.9786,82.5001,110.0691,29.4402
62.86,-31.4332,1.9558,0.9784,82.5047,110.0015,29.3652
62.88,-31.4322,1.9547,0.9794,82.5095,109.9502,29.304
62.9,-31.4339,1.9536,0.9787,82.5112,109.9816,29.3396
62.92,-31.4317,1.9521,0.9818,82.507,109.9486,29.3116
62.94,-31.4331,1.9487,0.9797,82.4941,110.022,29.4073
62.96,-31.4335,1.9493,0.9792,82.4824,110.0341,29.4453
62.98,-31.4311,1.9494,0.9789,82.4657,110.0653,29.5025
63,-31.4305,1.9493,0.9762,82.4579,110.1875,29.6565
63.02,-31.4226,1.9509,0.9719,82.4418,110.2221,29.6482
63.04,-31.4194,1.9516,0.9679,82.4387,110.2908,29.6906
63.06,-31.4141,1.9482,0.9633,82.4173,110.4207,29.7991
63.08,-31.4108,1.9508,0.9602,82.4096,110.359,29.7435
63.1,-31.4057,1.9505,0.9573,82.3941,110.425,29.814
63.12,-31.3985,1.9505,0.9486,82.3471,110.4323,29.8289
63.14,-31.3933,1.9551,0.9479,82.3408,110.2385,29.6206
63.16,-31.3932,1.9546,0.9416,82.3252,110.4326,29.8592
63.18,-31.3933,1.9564,0.9361,82.3058,110.4851,29.9632
63.2,-31.3893,1.9606,0.9382,82.2935,110.2581,29.7581
63.22,-31.3885,1.9633,0.9446,82.2754,110.2142,29.6135
63.24,-31.3876,1.9664,0.9561,82.2635,109.8585,29.0686
63.26,-31.3866,1.9585,0.9726,82.233,109.7757,28.9266
63.28,-31.3955,1.9647,0.9998,82.258,109.068,28.2127
63.3,-31.3936,1.9661,1.0464,82.2826,107.9312,27.0539
63.32,-31.3994,1.9487,1.1461,82.2997,105.4152,24.3959
63.34,-31.4018,1.9387,1.2068,82.3071,104.1348,22.9852
63.36,-31.4055,1.9432,1.2864,82.3554,102.1627,20.8918
63.38,-31.3953,1.9341,1.3744,82.3589,100.2042,18.7967
63.4,-31.3916,1.9301,1.4685,82.3839,98.1834,16.6223
63.42,-31.3643,1.9397,1.7029,82.3402,92.3826,10.5499
63.44,-31.3532,1.9464,1.839,82.2683,89.0049,7.1261
63.46,-31.3443,1.9522,1.9903,82.1667,85.3096,3.4985
63.48,-31.3264,1.9586,2.1634,81.9905,80.9359,359.3589
63.5,-31.3055,1.9632,2.3483,81.7408,76.886,355.3812
63.52,-31.2662,1.9865,2.7627,81.0478,68.7602,347.6971
63.54,-31.2467,2.003,2.9355,80.7082,65.7355,344.8023
63.56,-31.2198,2.0329,3.2397,80.0569,60.9022,340.2668
63.58,-31.2046,2.0725,3.5016,79.4501,56.9637,336.6449
63.6,-31.1839,2.1152,3.7837,78.743,53.3132,333.2991
63.62,-31.135,2.1889,4.388,77.1329,47.0113,327.4441
63.64,-31.1176,2.2338,4.7048,76.302,44.2169,324.7968
63.66,-31.0973,2.2954,5.0336,75.3804,41.6031,322.2924
63.68,-31.0715,2.3494,5.3609,74.4729,39.4096,320.132
63.7,-31.0556,2.4168,5.6836,73.5258,37.3248,318.0521
63.72,-31.044,2.5684,6.2994,71.7966,33.5983,314.152
63.74,-31.0157,2.6419,6.596,70.9278,32.1899,312.5504
63.76,-31.0276,2.7159,6.8486,70.2199,30.7753,310.9257
63.78,-31.0353,2.7789,7.0739,69.5957,29.5845,309.476
63.8,-31.0192,2.8407,7.2867,68.9863,28.7122,308.2889
63.82,-31.0546,2.9116,7.5668,68.2951,27.1492,306.2156
63.84,-31.0823,2.9254,7.6495,68.137,26.509,305.3561
63.86,-31.1121,2.9307,7.697,68.0646,26.032,304.7013
63.88,-31.1222,2.9139,7.7091,68.1408,25.8479,304.3358
63.9,-31.1585,2.8785,7.6715,68.3625,25.7258,304.1977
63.92,-31.2511,2.7803,7.4688,69.2166,25.6419,304.2133
63.94,-31.3021,2.6929,7.3035,69.8447,26.0196,304.7992
63.96,-31.3657,2.6256,7.106,70.5626,26.2883,305.2803
63.98,-31.4194,2.5437,6.8799,71.3663,26.8411,306.1055
64,-31.4802,2.4695,6.6253,72.2562,27.4133,306.9134
64.02,-31.6051,2.2816,6.001,74.4077,29.5679,308.8755
64.04,-31.6746,2.2135,5.644,75.5284,30.9371,310.1636
64.06,-31.7308,2.1488,5.2653,76.6748,32.7195,312.1022
64.08,-31.7856,2.1136,4.8674,77.8293,34.7073,314.3185
64.1,-31.8326,2.086,4.4551,79.0124,37.2588,317.051
64.12,-31.9303,2.0348,3.5488,81.509,45.6486,325.3766
64.14,-31.9832,2.0244,3.071,82.7202,52.1641,331.6548
64.16,-32.0218,2.0169,2.5893,83.7489,61.4726,340.9188
64.18,-32.0537,2.0169,2.1019,84.5668,74.146,353.6347
64.2,-32.0879,2.0335,1.6039,85.0052,90.3802,9.9164
64.22,-32.1388,2.1147,0.6063,84.4623,124.2564,43.8907
64.24,-32.1573,2.1767,0.1092,83.5672,136.7359,56.3887
64.26,-32.1643,2.255,-0.3699,82.4989,145.3556,65.0442
64.28,-32.1726,2.34,-0.8422,81.3117,151.6871,71.4812
64.3,-32.1721,2.4305,-1.2957,80.073,156.1628,76.0168
64.32,-32.1667,2.6328,-2.1457,77.6314,162.1946,82.1409
64.34,-32.1597,2.7349,-2.5306,76.4808,164.1434,84.2678
64.36,-32.1503,2.8341,-2.8845,75.405,165.6385,86.0337
64.38,-32.1394,2.9344,-3.2042,74.449,166.7991,87.5089
64.4,-32.1246,3.0284,-3.4894,73.5782,167.5998,88.4875
64.42,-32.1021,3.1898,-3.9565,72.0682,168.8144,89.9026
64.43999,-32.0867,3.2496,-4.1298,71.4815,169.1418,90.0649
64.46,-32.0736,3.2945,-4.2619,71.0165,169.3651,90.0526
64.48,-32.0583,3.3239,-4.3459,70.7157,169.4278,89.8803
64.5,-32.0411,3.3382,-4.3796,70.6036,169.3568,89.6895
64.52,-32.0107,3.3134,-4.3206,70.7958,168.8658,89.2123
64.54,-31.9921,3.2686,-4.217,71.1187,168.3768,88.6733
64.56,-31.9696,3.211,-4.074,71.5783,167.7074,87.8894
64.58,-31.9495,3.145,-3.8937,72.1414,166.9175,86.9182
64.6,-31.9272,3.066,-3.6751,72.8191,165.9523,85.7742
64.62,-31.8861,2.8777,-3.1436,74.4098,163.1657,82.7586
64.64,-31.8636,2.7801,-2.83,75.3289,161.3412,80.8181
64.66,-31.8455,2.6837,-2.4914,76.35,159.1776,78.6749
64.68,-31.8169,2.5893,-2.12,77.3921,156.493,75.9716
64.7,-31.7953,2.4996,-1.7294,78.4597,153.0695,72.528
64.72,-31.7511,2.3321,-0.885,80.5568,143.3573,62.7587
64.74,-31.7271,2.2532,-0.4362,81.4938,136.3713,55.745
64.76,-31.7073,2.1841,0.0239,82.3026,127.7383,47.0867
64.78,-31.6848,2.1346,0.5026,82.9313,116.7617,36.1447
64.8,-31.6609,2.0955,0.9896,83.2585,104.1141,23.5059
64.82,-31.6157,2.059,1.9779,82.893,78.2653,357.3626
64.84,-31.5908,2.0679,2.4876,82.2131,66.806,345.9329
64.86,-31.565,2.0809,2.9969,81.288,57.5925,336.8934
64.88,-31.5409,2.0972,3.5034,80.1988,50.3462,329.726
64.9,-31.5099,2.1275,4.0062,78.9745,44.7105,324.0343
64.92,-31.4528,2.2436,4.9786,76.3764,36.7487,316.0179
64.93999,-31.411,2.3294,5.4488,75.0169,33.9771,313.1935
64.96,-31.3812,2.4217,5.8932,73.6862,31.6726,310.86
64.98,-31.345,2.5151,6.3197,72.3828,29.8722,309.0916
65,-31.3129,2.5988,6.7121,71.1641,28.4403,307.72
65.02,-31.23,2.7837,7.4106,68.962,26.3804,305.6216
65.04,-31.1761,2.8662,7.7061,68.0224,25.7866,304.9274
65.06,-31.155,2.9364,7.9402,67.2977,25.0779,304.151
65.08,-31.122,3.0078,8.1422,66.6434,24.5917,303.5594
65.1,-31.0809,3.0533,8.3022,66.1407,24.3342,303.2003
65.12,-31.0463,3.0775,8.4428,65.7569,24.0362,302.9437
65.14,-31.0326,3.0619,8.4407,65.7894,24.1222,303.0702
65.16,-31.0236,3.0417,8.3994,65.9298,24.2822,303.2887
65.18,-31.0156,2.9929,8.2971,66.3241,24.6734,303.7696
65.2,-31.0214,2.9176,8.139,66.8631,25.1659,304.3885
65.22,-31.0474,2.748,7.7133,68.2699,26.6076,306.1798
65.24,-31.0708,2.6539,7.4374,69.1557,27.5606,307.3796
65.26,-31.0907,2.5671,7.13,70.1162,28.7092,308.6574
65.28,-31.1266,2.4745,6.7792,71.188,30.0811,310.2238
65.3,-31.1588,2.3769,6.3964,72.3306,31.7971,311.9113
65.32,-31.2503,2.2091,5.5347,74.8685,35.9749,315.9734
65.34,-31.2966,2.1388,5.0651,76.19,38.9051,318.9538
65.36,-31.352,2.1076,4.5794,77.4775,42.1157,322.2529
65.38,-31.4056,2.0739,4.0718,78.7778,46.4764,326.6879
65.4,-31.458,2.0522,3.5527,80.0226,51.9867,332.2358
65.42,-31.5807,2.0332,2.4702,82.2445,68.9017,349.0127
65.43999,-31.6352,2.0493,1.9268,82.9896,80.8901,0.8564
65.46,-31.698,2.084,1.3774,83.3785,94.8368,14.8109
