time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.04,-23.4434,17.0136,-6.7776,355.4149,352.8182,357.5731
23.06,-23.4436,17.0133,-6.7777,355.4163,352.817,357.5743
23.08,-23.4434,17.0135,-6.7777,355.4149,352.8178,357.5736
23.1,-23.4431,17.0138,-6.7775,355.413,352.8197,357.5734
23.12,-23.4434,17.0136,-6.7778,355.4146,352.8173,357.5734
23.14,-23.4428,17.014,-6.7773,355.4128,352.8214,357.5716
23.16,-23.4435,17.0137,-6.7778,355.4143,352.8174,357.5731
23.18,-23.443,17.0137,-6.7775,355.4146,352.8199,357.5724
23.2,-23.4446,17.0131,-6.7784,355.4171,352.8118,357.5754
23.22,-23.4444,17.0134,-6.7784,355.4158,352.8111,357.5754
23.24,-23.4442,17.0135,-6.7783,355.4147,352.8127,357.5735
23.26,-23.4438,17.0135,-6.778,355.4154,352.8156,357.5735
23.28,-23.4441,17.0133,-6.7781,355.4164,352.8148,357.5737
23.3,-23.4442,17.013,-6.7781,355.4178,352.8126,357.5764
23.32,-23.4433,17.0136,-6.7776,355.4148,352.8193,357.5743
23.34,-23.4437,17.0139,-6.7779,355.4131,352.8176,357.5712
23.36,-23.4439,17.0137,-6.7779,355.4144,352.8153,357.5732
23.38,-23.4441,17.0133,-6.778,355.4161,352.8135,357.5752
23.4,-23.4434,17.0135,-6.7776,355.416,352.8173,357.5748
23.42,-23.4446,17.0131,-6.7782,355.4179,352.8106,357.5752
23.44,-23.4425,17.0142,-6.777,355.4126,352.8245,357.5701
23.46,-23.4437,17.0136,-6.7778,355.4151,352.816,357.5741
23.48,-23.4441,17.013,-6.7781,355.4177,352.814,357.575
23.5,-23.4439,17.013,-6.778,355.4182,352.8152,357.5752
23.52,-23.4444,17.0133,-6.7784,355.4162,352.813,357.5746
23.54,-23.4439,17.0137,-6.7782,355.4147,352.815,357.5734
23.56,-23.4439,17.0136,-6.7781,355.4147,352.8156,357.5733
23.58,-23.4441,17.0136,-6.7783,355.415,352.8133,357.5746
23.6,-23.4442,17.0132,-6.7784,355.4172,352.8114,357.5756
23.62,-23.4435,17.0139,-6.7779,355.4134,352.8172,357.5734
23.64,-23.4438,17.0135,-6.778,355.415,352.8143,357.5751
23.66,-23.4443,17.0132,-6.778,355.416,352.813,357.576
23.68,-23.4446,17.0133,-6.7781,355.4164,352.8121,357.5757
23.7,-23.4438,17.0133,-6.7777,355.4164,352.8154,357.5755
23.72,-23.4441,17.0134,-6.7779,355.4153,352.8137,357.5746
23.74,-23.4443,17.0134,-6.778,355.4155,352.8126,357.575
23.76,-23.4444,17.0134,-6.7781,355.4153,352.8114,357.5751
23.78,-23.4436,17.0137,-6.7777,355.4142,352.8162,357.5742
23.8,-23.4435,17.0137,-6.7777,355.4146,352.8168,357.573
23.82,-23.4439,17.0135,-6.7779,355.4157,352.8139,357.5758
23.84,-23.4439,17.0132,-6.7779,355.4153,352.8138,357.5764
23.86,-23.4438,17.0133,-6.7779,355.4169,352.8147,357.5763
23.88,-23.4442,17.0132,-6.7782,355.4169,352.8126,357.5763
23.9,-23.4442,17.0131,-6.7781,355.4177,352.8132,357.5762
23.92,-23.4436,17.0136,-6.778,355.4154,352.8178,357.574
23.94,-23.4428,17.0142,-6.7778,355.4115,352.8231,357.5699
23.96,-23.4432,17.0132,-6.7778,355.4172,352.8196,357.5753
23.98,-23.4435,17.0134,-6.7781,355.4165,352.8186,357.5741
24,-23.4434,17.0135,-6.7779,355.4162,352.8212,357.5725
24.02,-23.4444,17.0127,-6.7782,355.4181,352.8167,357.5758
24.04,-23.4446,17.0126,-6.7783,355.4193,352.8163,357.5763
24.06,-23.4442,17.0132,-6.7781,355.4173,352.8183,357.5757
24.08,-23.4442,17.0132,-6.7781,355.4174,352.8182,357.5749
24.1,-23.4439,17.0127,-6.7777,355.4197,352.8206,357.5763
24.12,-23.4438,17.0134,-6.7777,355.416,352.8207,357.5738
24.14,-23.444,17.0133,-6.7776,355.4157,352.8194,357.5751
24.16,-23.4442,17.0135,-6.7778,355.4149,352.8176,357.5744
24.18,-23.4444,17.0132,-6.7778,355.4164,352.8161,357.5754
24.2,-23.445,17.0134,-6.7782,355.4155,352.8135,357.5743
24.22,-23.4443,17.0135,-6.7778,355.4152,352.8144,357.5745
24.24,-23.4445,17.0134,-6.7779,355.4166,352.8118,357.5746
24.26,-23.4445,17.0134,-6.778,355.4157,352.8116,357.5742
24.28,-23.4445,17.0134,-6.7779,355.4155,352.8114,357.5749
24.3,-23.4433,17.0139,-6.7772,355.4137,352.8171,357.5736
24.32,-23.4441,17.0138,-6.7777,355.4144,352.8139,357.5731
24.34,-23.4449,17.0136,-6.7781,355.4147,352.8097,357.5744
24.36,-23.4446,17.0137,-6.778,355.4144,352.8118,357.5732
24.38,-23.4444,17.0138,-6.7779,355.4138,352.8129,357.5727
24.4,-23.4443,17.0138,-6.778,355.4139,352.8119,357.5737
24.42,-23.4438,17.0139,-6.7778,355.4139,352.8161,357.5717
24.44,-23.4435,17.014,-6.7777,355.4128,352.8174,357.5716
24.46,-23.4436,17.0138,-6.7778,355.4139,352.8167,357.5717
24.48,-23.444,17.0134,-6.778,355.416,352.8141,357.5729
24.5,-23.4439,17.0135,-6.778,355.4155,352.8147,357.5737
24.52,-23.4441,17.0132,-6.7781,355.4175,352.8128,357.5762
24.54,-23.4428,17.0139,-6.7775,355.4136,352.8209,357.572
24.56,-23.4429,17.0141,-6.7778,355.4122,352.8174,357.5723
24.58,-23.4431,17.0132,-6.7776,355.4156,352.8173,357.5754
24.6,-23.4426,17.0134,-6.7774,355.4157,352.8204,357.5741
24.62,-23.4432,17.0133,-6.7777,355.4166,352.8182,357.5752
24.64,-23.4427,17.0131,-6.7775,355.4181,352.8212,357.575
24.66,-23.4426,17.0131,-6.7777,355.4177,352.8214,357.5751
24.68,-23.4426,17.013,-6.7777,355.4183,352.822,357.5748
24.7,-23.4427,17.0127,-6.7777,355.4186,352.8242,357.5747
24.72,-23.4426,17.0127,-6.7781,355.4178,352.8231,357.5756
24.74,-23.4423,17.0128,-6.778,355.4172,352.8244,357.5752
24.76,-23.4417,17.0129,-6.7778,355.4174,352.8281,357.5734
24.78,-23.442,17.0128,-6.7781,355.4182,352.8265,357.5729
24.8,-23.4424,17.0127,-6.7783,355.4183,352.825,357.5739
24.82,-23.4413,17.0128,-6.7778,355.4168,352.8305,357.5731
24.84,-23.441,17.0123,-6.7777,355.4195,352.8307,357.5739
24.86,-23.4408,17.0127,-6.7776,355.4179,352.8325,357.5726
24.88,-23.4414,17.0124,-6.7779,355.4187,352.8297,357.5737
24.9,-23.441,17.0122,-6.7777,355.4197,352.831,357.575
24.92,-23.4416,17.0123,-6.7778,355.4196,352.8273,357.5755
