time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
189.94,-18.0078,0.0497,-0.0378,0.6996,1.8005,358.9375
189.96,-18.0066,0.0498,-0.0372,0.7004,1.8057,358.9355
189.98,-18.0085,0.0495,-0.0381,0.6996,1.7988,358.9395
190,-18.0086,0.0497,-0.038,0.699,1.7979,358.9386
190.02,-18.0074,0.0499,-0.038,0.6986,1.8039,358.9363
190.04,-18.007,0.0498,-0.0379,0.6989,1.8038,358.9358
190.06,-18.007,0.0499,-0.0379,0.6985,1.8039,358.9359
190.08,-18.0086,0.0497,-0.0386,0.6979,1.7981,358.937
190.1,-18.0089,0.0496,-0.0385,0.6993,1.7955,358.9374
190.12,-18.0077,0.0498,-0.0381,0.6992,1.8012,358.9373
190.14,-18.0071,0.0496,-0.0381,0.7001,1.8053,358.9369
190.16,-18.0069,0.0498,-0.038,0.6991,1.8078,358.936
190.18,-18.0077,0.0497,-0.0381,0.7,1.8063,358.9357
190.2,-18.0083,0.0499,-0.0377,0.6981,1.8084,358.9371
190.22,-18.0075,0.0501,-0.0376,0.6974,1.8139,358.9365
190.24,-18.0069,0.0498,-0.0382,0.6987,1.8153,358.9378
190.26,-18.0067,0.0504,-0.0385,0.6952,1.8175,358.9361
190.28,-18.0076,0.0503,-0.0388,0.6961,1.8139,358.9374
190.3,-18.0081,0.0498,-0.0387,0.6986,1.8127,358.9391
190.32,-18.0058,0.05,-0.0394,0.6976,1.8181,358.9401
190.34,-18.0039,0.0503,-0.0398,0.6969,1.8204,358.9384
190.36,-18.0036,0.0505,-0.0394,0.6948,1.826,358.9354
190.38,-18.0045,0.0505,-0.0392,0.6956,1.8234,358.9364
190.4,-18.0053,0.0503,-0.039,0.6969,1.8224,358.9362
190.42,-18.0034,0.0505,-0.0392,0.6955,1.8257,358.9345
190.44,-18.0036,0.0507,-0.0398,0.6933,1.822,358.9353
190.46,-18.0044,0.0505,-0.0396,0.6942,1.82,358.9359
190.48,-18.0052,0.0504,-0.0391,0.695,1.8205,358.9364
190.5,-18.0059,0.0499,-0.039,0.6977,1.8202,358.9376
190.52,-18.0057,0.0499,-0.0398,0.6974,1.8192,358.9377
190.54,-18.0054,0.0504,-0.0398,0.6956,1.8205,358.9367
190.56,-18.0047,0.0502,-0.039,0.6961,1.825,358.9368
190.58,-18.0056,0.0507,-0.0394,0.6951,1.8206,358.9341
190.6,-18.0059,0.0503,-0.0395,0.6969,1.8187,358.9359
190.62,-18.0037,0.0502,-0.0384,0.6978,1.8301,358.9352
190.64,-18.0049,0.0502,-0.0388,0.6968,1.8209,358.9371
190.66,-18.0061,0.0494,-0.0396,0.7007,1.8114,358.9398
190.68,-18.0045,0.0499,-0.0388,0.6981,1.8163,358.938
190.7,-18.0049,0.0498,-0.0391,0.6988,1.8106,358.9387
190.72,-18.0077,0.05,-0.0386,0.6991,1.8019,358.938
190.74,-18.0086,0.0501,-0.0378,0.6987,1.8072,358.9366
190.76,-18.0093,0.0499,-0.038,0.6989,1.8042,358.9364
190.78,-18.0085,0.0496,-0.0378,0.6994,1.7997,358.9384
190.8,-18.0072,0.0497,-0.0375,0.6985,1.7977,358.9372
190.82,-18.0067,0.0494,-0.0369,0.7005,1.8003,358.9374
190.84,-18.006,0.0502,-0.037,0.6998,1.805,358.9368
190.86,-18.0069,0.05,-0.0387,0.6982,1.8043,358.9368
190.88,-18.0065,0.05,-0.0393,0.6971,1.8039,358.9369
190.9,-18.0059,0.05,-0.0389,0.6971,1.8052,358.9356
190.92,-18.0073,0.0494,-0.0381,0.7011,1.804,358.9389
190.94,-18.0073,0.0502,-0.038,0.697,1.8072,358.9344
190.96,-18.0088,0.0498,-0.0386,0.6992,1.7993,358.9377
190.98,-18.0084,0.0501,-0.0379,0.6974,1.8038,358.9357
191,-18.0083,0.0502,-0.0374,0.6962,1.807,358.9355
191.02,-18.009,0.0501,-0.0383,0.6962,1.8054,358.9364
191.04,-18.0087,0.0504,-0.0385,0.6954,1.8075,358.9356
191.06,-18.0082,0.0503,-0.0382,0.6966,1.8108,358.9352
191.08,-18.0083,0.0502,-0.038,0.698,1.8112,358.9348
191.1,-18.0086,0.05,-0.0382,0.6983,1.8086,358.9376
191.12,-18.0086,0.0499,-0.0384,0.6981,1.8058,358.9377
191.14,-18.0083,0.0499,-0.0381,0.6979,1.8077,358.9378
191.16,-18.0081,0.0502,-0.0379,0.6974,1.8109,358.9355
191.18,-18.0088,0.0504,-0.0383,0.6968,1.809,358.9357
191.2,-18.0092,0.0502,-0.0384,0.6974,1.8095,358.9359
191.22,-18.0089,0.0505,-0.0385,0.6952,1.8101,358.937
