time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.18,-0.5652,-0.1167,-0.1215,73.0831,216.1808,106.6494
11.2,-0.5461,-0.118,-0.0756,73.2339,216.1162,106.8291
11.22,-0.5136,-0.1148,0.0062,73.5139,216.0435,107.1936
11.24,-0.4938,-0.12,0.0526,73.6653,215.9993,107.4206
11.26,-0.4633,-0.1269,0.1176,73.8774,215.9227,107.699
11.28,-0.4133,-0.1277,0.2776,74.4062,215.991,108.6575
11.3,-0.3791,-0.1267,0.3443,74.6297,215.919,108.9913
11.32,-0.336,-0.1247,0.4421,74.9429,215.7993,109.3896
11.34,-0.3171,-0.1216,0.5097,75.1622,215.7607,109.6859
11.36,-0.2822,-0.121,0.5953,75.4511,215.5893,109.9083
11.38,-0.2183,-0.1251,0.7794,76.0411,215.6162,110.7921
11.4,-0.1708,-0.1327,0.8904,76.3888,215.5306,111.1796
11.42,-0.1484,-0.1378,0.964,76.6286,215.6276,111.5652
11.44,-0.1131,-0.1424,1.0582,76.9543,215.6503,111.9359
11.46,-0.0781,-0.1515,1.1505,77.2449,215.7364,112.3613
11.48,-0.0138,-0.161,1.3351,77.8332,216.3034,113.4423
11.5,0.0279,-0.1585,1.4448,78.1917,216.6061,113.9024
11.52,0.0503,-0.1546,1.5112,78.3966,216.8696,114.238
11.54,0.0857,-0.1468,1.5905,78.6643,217.1572,114.514
11.56,0.1113,-0.1463,1.675,78.9076,217.6302,114.9722
11.58,0.1641,-0.1506,1.8225,79.3297,218.7625,115.9467
11.6,0.1998,-0.1566,1.9023,79.5832,219.5562,116.7233
11.62,0.2305,-0.1668,1.9293,79.6786,219.7404,116.9536
11.64,0.259,-0.1717,1.9723,79.8096,219.8963,117.6597
11.66,0.2856,-0.1607,2.0011,79.9163,219.4167,118.0722
11.68,0.3478,-0.0885,1.955,79.9348,216.3786,116.4342
11.7,0.3822,-0.0387,1.8727,79.7715,213.6603,114.1616
11.72,0.4158,0.0045,1.756,79.4933,210.5117,111.4181
11.74,0.4481,0.0377,1.6052,79.1062,207.2863,108.6942
11.76,0.4876,0.0574,1.4061,78.5762,204.1685,105.962
11.78,0.5561,0.0714,0.882,77.1361,199.0865,101.0847
11.8,0.6117,0.0818,0.4591,75.945,196.1575,98.3933
11.82,0.636,0.1012,0.1863,75.1567,194.3995,97.1484
11.84,0.6854,0.1709,-0.3219,73.6595,191.3318,95.1003
11.86,0.7188,0.236,-0.6602,72.634,189.5302,93.7739
11.88,0.803,0.4843,-1.6463,69.4635,185.2172,90.0677
11.9,0.8539,0.6733,-2.3009,67.2896,183.0487,88.1782
11.92,0.8824,0.7955,-2.6981,65.9107,181.9733,87.2292
11.94,0.919,0.9783,-3.2254,64.1933,181.0627,86.285
11.96,0.9581,1.1817,-3.7482,62.4671,180.3713,85.3903
11.98,1.0253,1.6317,-4.7184,59.1343,179.2909,83.5721
12,1.0533,1.874,-5.1471,57.5502,178.8948,82.736
12.02,1.0793,2.1271,-5.5262,56.1403,178.8476,82.07
12.04,1.0996,2.3824,-5.8526,54.7934,179.3839,81.4891
12.06,1.116,2.6369,-6.1143,53.7704,179.8936,80.4986
12.08,1.1508,3.0819,-6.4026,52.2815,180.5937,78.5621
12.1,1.1756,3.2355,-6.4196,51.7638,180.4776,77.4166
12.12,1.2082,3.3077,-6.3611,51.7171,180.4373,76.3057
12.14,1.2454,3.2968,-6.2296,52.3898,180.8485,75.3961
12.16,1.3012,3.181,-5.9811,53.7314,181.5878,74.8718
12.18,1.4583,2.6645,-5.0668,58.4491,184.0117,75.586
12.2,1.5162,2.4568,-4.6442,60.1304,185.1491,76.2343
12.22,1.6099,2.1077,-3.8169,63.3627,187.0134,76.5475
12.24,1.6651,1.8963,-3.2474,65.6257,188.3866,77.0503
12.26,1.7407,1.6104,-2.4108,68.8527,190.9034,78.9054
12.28,1.8705,1.0614,-0.4964,75.4292,200.7546,87.7757
12.3,1.9068,0.7805,0.7024,78.8983,211.3906,97.137
12.32,1.9216,0.5998,1.7287,81.4026,227.4867,112.0069
12.34,1.9332,0.48,2.4887,82.5843,245.2008,128.7145
12.36,1.928,0.386,3.5137,82.7919,274.3183,156.6786
12.38,1.9098,0.3921,5.459,78.5241,314.2497,194.5048
12.4,1.8958,0.5062,6.3498,75.6308,322.8847,202.0946
12.42,1.8852,0.6995,7.1644,72.8511,328.7269,206.9689
12.44,1.8209,0.9401,7.9303,70.0101,332.6852,210.2808
12.46,1.8331,1.2178,8.5237,67.5878,335.4188,212.313
12.48,1.7574,1.7985,9.4176,64.2697,337.679,214.2256
12.5,1.6927,2.0399,9.7083,63.527,337.9866,215.242
12.52,1.6225,2.223,9.8851,63.3846,338.0097,216.2644
12.54,1.581,2.3083,9.9257,63.7987,337.864,217.3575
12.56,1.4712,2.3168,9.9067,64.5585,337.0041,218.0756
12.58,1.2681,2.0391,9.465,67.4311,334.0709,217.6302
12.6,1.1666,1.794,9.0774,69.227,331.8388,216.1733
12.62,1.0572,1.4761,8.5864,71.2329,328.5539,213.8884
