time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
46.32,5.9121,-17.0361,8.7472,82.4651,293.4975,73.0362
46.34,5.9246,-17.0479,8.9341,82.2096,297.409,76.5267
46.36,5.941,-17.0654,9.1024,81.9582,300.5695,79.3208
46.38,5.9489,-17.0887,9.2462,81.7115,302.8954,81.2741
46.4,5.9684,-17.1002,9.364,81.5402,304.9361,82.9992
46.42,5.9862,-17.1585,9.5109,81.3242,306.6909,84.2056
46.44,5.9941,-17.1751,9.5432,81.252,307.2315,84.494
46.46,5.9998,-17.1973,9.5427,81.2809,307.0078,84.1155
46.48,6.0038,-17.2117,9.5183,81.3231,306.5874,83.5925
46.5,6.0067,-17.2303,9.4565,81.4525,305.6105,82.572
46.52,6.0064,-17.2719,9.2367,81.8459,301.8793,78.7316
46.54,6.0092,-17.2955,9.0764,82.1042,298.9905,75.7619
46.56,5.9959,-17.3062,8.8954,82.3731,295.4309,72.1671
46.58,5.9975,-17.3319,8.6642,82.6699,290.5858,67.1476
46.6,6.0058,-17.3412,8.4034,82.9504,284.8858,61.2217
46.62,6.039,-17.3567,7.7782,83.3721,269.5461,45.4317
46.64,6.0694,-17.3601,7.4115,83.4076,259.9997,35.6898
46.66,6.1076,-17.3517,7.0163,83.2696,249.8718,25.3775
46.68,6.1486,-17.3324,6.5945,82.8983,239.6572,15.0158
46.7,6.2065,-17.2886,6.1454,82.3452,230.2651,5.4097
46.72,6.3092,-17.1506,5.2018,80.5959,215.1185,349.6154
46.74,6.3597,-17.0488,4.7169,79.5077,209.4382,343.5577
46.76,6.4279,-16.9274,4.219,78.3218,204.6923,338.3534
46.78,6.482,-16.7948,3.7343,77.055,200.9496,334.255
46.8,6.5451,-16.6488,3.2562,75.7596,197.8513,330.7936
46.82,6.6682,-16.3371,2.3669,73.2498,193.2236,325.423
46.84,6.7282,-16.1827,1.9653,72.0805,191.5411,323.4026
46.86,6.7862,-16.0371,1.5976,70.9902,190.1514,321.7434
46.88,6.8416,-15.8984,1.2705,70.0009,189.0112,320.3784
46.9,6.8885,-15.7738,0.9901,69.1447,188.1003,319.1763
46.92,6.9708,-15.5888,0.5628,67.9484,186.6491,317.1145
46.94,7.0022,-15.5342,0.4213,67.4954,186.2711,316.5256
46.96,7.0258,-15.5051,0.3314,67.2032,186.0381,316.1403
46.98,7.0437,-15.5,0.2934,67.0985,185.9393,315.9141
47,7.0555,-15.5194,0.3046,67.1469,185.9994,315.8472
47.02,7.0458,-15.6093,0.4686,67.6756,186.5287,316.328
47.04,7.0271,-15.7116,0.6894,68.3875,187.2417,317.1891
47.06,6.9997,-15.8144,0.9325,69.1571,188.0592,318.2789
47.08,6.9702,-15.9306,1.2318,70.0776,189.0267,319.6177
47.1,6.9287,-16.064,1.5911,71.1636,190.3457,321.4545
47.12,6.8255,-16.343,2.4842,73.8293,194.3015,326.4098
47.14,6.7603,-16.4847,3.0131,75.3335,197.2775,329.9905
47.16,6.6808,-16.6209,3.5996,76.9328,201.2984,334.4953
47.18,6.5987,-16.755,4.2261,78.5097,206.8013,340.324
47.2,6.5151,-16.8748,4.8891,80.0497,214.3744,348.0047
47.22,6.321,-17.0778,6.3159,82.3967,239.3981,12.9618
47.24,6.2261,-17.1535,7.0478,82.8026,256.773,30.2688
47.26,6.148,-17.1981,7.7733,82.5482,274.3821,47.6764
47.28,6.0497,-17.2157,8.5035,81.6319,289.2586,62.1549
47.3,5.9821,-17.187,9.2054,80.3664,300.8714,73.3162
47.32,5.8638,-17.0735,10.5045,77.3515,315.0216,86.7486
47.34,5.8228,-16.9749,11.0879,75.8625,319.5866,90.9813
47.36,5.7853,-16.8568,11.6301,74.4446,323.0046,94.3394
47.38,5.7629,-16.7323,12.1091,73.1343,325.7745,97.1582
47.4,5.7443,-16.6168,12.5296,71.9974,327.8063,99.458
47.42,5.7322,-16.3987,13.1863,70.1976,330.8659,103.4375
47.44,5.72,-16.3032,13.4277,69.5235,331.9388,104.9715
47.46,5.7189,-16.2274,13.5998,69.0099,332.7271,106.1307
47.48,5.7092,-16.1817,13.7107,68.6904,333.1288,106.8332
47.5,5.6961,-16.1524,13.7604,68.5539,333.3543,107.266
47.52,5.6849,-16.1823,13.6689,68.8055,332.9587,107.0359
47.54,5.6741,-16.2488,13.5154,69.2244,332.2623,106.3049
47.56,5.6533,-16.3319,13.3119,69.8493,331.2704,105.243
47.58,5.6504,-16.4285,13.0471,70.6293,330.0999,104.0085
47.6,5.6543,-16.5468,12.7125,71.6101,328.5905,102.4434
47.62,5.6922,-16.814,11.8638,74.1403,324.2868,98.1745
47.64,5.7437,-16.952,11.3423,75.6682,321.235,95.3244
47.66,5.8052,-17.0631,10.773,77.2681,317.5584,91.8047
47.68,5.8754,-17.1785,10.1475,78.9677,312.0312,86.4254
47.7,5.9651,-17.2706,9.4729,80.6576,304.2202,78.7512
47.72,6.1902,-17.3482,7.9976,83.2979,276.1776,51.1379
47.74,6.3268,-17.3258,7.2079,83.6992,254.68,29.7034
47.76,6.4622,-17.2496,6.4111,83.2183,233.9012,8.8474
47.78,6.5977,-17.1446,5.6037,81.9606,217.4142,352.1878
47.8,6.7342,-16.9914,4.8016,80.2626,206.085,340.6382
47.82,6.9988,-16.5837,3.2429,76.2815,193.0659,326.8854
47.84,7.1188,-16.3354,2.5072,74.1636,189.3718,322.7011
47.86,7.225,-16.0708,1.8131,72.1504,186.7383,319.3706
47.88,7.3153,-15.7957,1.1701,70.2055,184.7858,316.5737
47.9,7.3896,-15.5242,0.5776,68.3251,183.4549,314.3133
47.92,7.5089,-15.0017,-0.4477,65.0194,181.6703,310.7698
47.94,7.551,-14.7676,-0.8723,63.5902,181.1883,309.3706
47.96,7.5831,-14.5616,-1.2412,62.3394,180.8984,308.2184
47.98,7.6,-14.3906,-1.5451,61.2881,180.7592,307.4313
48,7.6085,-14.2536,-1.7884,60.4454,180.741,306.8872
48.02,7.5988,-14.1075,-2.0611,59.5522,180.9458,306.226
48.04,7.5681,-14.0846,-2.1308,59.3348,181.2771,306.1793
48.06,7.5374,-14.1091,-2.1196,59.4159,181.6198,306.3668
48.08,7.4983,-14.1722,-2.0483,59.7225,182.047,306.667
48.1,7.4422,-14.2941,-1.8902,60.3314,182.6341,307.1248
48.12,7.304,-14.6429,-1.3899,62.1504,184.2276,308.8292
48.14,7.2211,-14.8653,-1.0406,63.3572,185.3356,310.0572
48.16,7.1291,-15.1134,-0.6256,64.7849,186.768,311.6876
48.18,7.026,-15.3808,-0.142,66.358,188.5401,313.7006
48.2,6.914,-15.662,0.4055,68.0851,190.7106,316.1327
48.22,6.6663,-16.2195,1.6866,71.8649,196.8779,322.7653
48.24,6.5394,-16.4756,2.4099,73.8363,201.354,327.4392
48.26,6.4029,-16.7186,3.1797,75.6639,207.2181,333.6954
48.28,6.2712,-16.9285,3.9869,77.4092,214.9134,341.7707
