time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.42,-0.1038,-0.0686,4.5529,75.8953,315.5021,59.5981
14.44,-0.1069,-0.1179,4.3065,76.5122,313.3925,57.0752
14.46,-0.1091,-0.2007,3.8066,77.6772,308.6042,51.4334
14.48,-0.1102,-0.2525,3.3982,78.5497,304.0406,46.4594
14.5,-0.104,-0.2822,3.1299,79.0909,300.7213,43.0426
14.52,-0.1046,-0.3254,2.6575,79.9492,293.9436,36.1685
14.54,-0.1019,-0.3485,2.2563,80.553,287.4627,29.4376
14.56,-0.0916,-0.3588,1.8329,81.0537,279.9253,21.5794
14.58,-0.0755,-0.3386,0.9396,81.5419,261.9422,3.1132
14.6,-0.0641,-0.3156,0.5879,81.5058,254.5826,355.5723
14.62,-0.0478,-0.2597,-0.0064,81.1215,242.7318,343.3911
14.64,-0.0335,-0.1907,-0.4823,80.5842,234.304,334.5759
14.66,-0.011,-0.0504,-1.3113,79.1918,222.3741,321.6404
14.68,0.0066,0.073,-1.8927,77.9874,216.0021,314.4652
14.7,0.0172,0.1821,-2.3447,76.9369,211.8958,309.7976
14.72,0.0252,0.27,-2.6757,76.1255,209.2314,306.7504
14.74,0.0387,0.3856,-3.1116,75.0013,206.1635,303.2326
14.76,0.0441,0.5356,-3.6176,73.6195,203.0391,299.5971
14.78,0.0513,0.7374,-4.2777,71.7205,199.6149,295.5809
14.8,0.0477,0.8521,-4.6162,70.7055,198.1097,293.8904
14.82,0.0404,0.9905,-4.9991,69.516,196.5676,292.1667
14.84,0.0319,1.0906,-5.2742,68.6391,195.6105,291.0966
14.86,0.0094,1.2467,-5.6731,67.3374,194.4068,289.8234
14.88,-0.0157,1.3369,-5.8891,66.6079,193.9127,289.3256
14.9,-0.0396,1.3906,-6.0217,66.1368,193.7366,289.1164
14.92,-0.0663,1.432,-6.1139,65.8081,193.6752,289.0045
14.94,-0.095,1.4561,-6.1688,65.6045,193.7517,289.0771
14.96,-0.1524,1.4512,-6.1742,65.5192,194.1896,289.548
14.98,-0.1961,1.4145,-6.1103,65.68,194.7325,290.166
15,-0.2275,1.3765,-6.0359,65.8778,195.162,290.7577
15.02,-0.2753,1.2949,-5.8766,66.3199,195.9783,291.959
15.04,-0.3054,1.2339,-5.7529,66.6696,196.5923,292.8372
15.06,-0.388,1.0389,-5.3198,67.8972,198.6147,295.5618
15.08,-0.4378,0.8973,-4.9782,68.8674,200.2621,297.6155
15.1,-0.4669,0.8061,-4.751,69.4937,201.4087,299.0478
15.12,-0.5157,0.6408,-4.3368,70.5892,203.6666,301.8705
15.14,-0.5498,0.5055,-3.9768,71.5275,205.7593,304.4274
15.16,-0.6155,0.2352,-3.1784,73.4966,211.1191,310.7365
15.18,-0.6375,0.1427,-2.8552,74.2501,213.6055,313.5439
15.2,-0.6598,0.0289,-2.4078,75.2614,217.4176,317.7336
15.22,-0.6811,-0.0989,-1.8333,76.4469,222.9512,323.8603
15.24,-0.6948,-0.1652,-1.4755,77.1209,226.794,328.1561
15.26,-0.7075,-0.2992,-0.5098,78.66,239.0284,341.4566
15.28,-0.7031,-0.3423,-0.0241,79.2484,246.2386,349.2122
15.3,-0.6924,-0.3679,0.4567,79.6698,254.0152,357.6177
15.32,-0.6738,-0.3844,0.9259,79.9099,261.9017,6.1937
15.34,-0.6394,-0.3745,1.5019,79.9934,272.1101,17.2463
15.36,-0.6089,-0.3675,1.9424,79.8501,279.6837,25.52
15.38,-0.5267,-0.3136,2.7678,79.2232,293.1642,40.6039
15.4,-0.4894,-0.2828,3.0536,78.9008,297.4726,45.4611
15.42,-0.4477,-0.2215,3.5187,78.2515,303.8486,52.7632
15.44,-0.3769,-0.1699,3.8345,77.7902,308.1748,57.6496
15.46,-0.3265,-0.1159,4.1529,77.2625,312.0519,62.1894
15.48,-0.2245,-0.025,4.6472,76.3829,317.5782,68.828
15.5,-0.1874,0.0061,4.8064,76.09,319.2764,70.8578
15.52,-0.1279,0.0491,5.0271,75.6816,321.5496,73.5706
15.54,-0.0945,0.0787,5.1736,75.3848,322.9085,75.2189
