time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
430.08,-0.0351,-0.0205,0.2362,358.6195,355.5123,357.6612
430.1,-0.0356,-0.0205,0.2364,358.6203,355.5107,357.6614
430.12,-0.0364,-0.0204,0.2366,358.6195,355.5084,357.6624
430.14,-0.0359,-0.0205,0.2365,358.6194,355.5109,357.6605
430.16,-0.0361,-0.0202,0.2365,358.6186,355.5099,357.6621
430.18,-0.0363,-0.0203,0.2363,358.6187,355.508,357.6612
430.2,-0.0362,-0.0203,0.2362,358.6185,355.508,357.662
430.22,-0.0362,-0.0202,0.2362,358.6178,355.5072,357.6617
430.24,-0.0362,-0.0203,0.2363,358.6186,355.5061,357.6623
430.26,-0.036,-0.0204,0.2362,358.619,355.5054,357.662
430.28,-0.0358,-0.0208,0.236,358.6205,355.5055,357.6611
430.3,-0.0364,-0.0207,0.2361,358.6203,355.5034,357.6626
430.32,-0.0363,-0.0204,0.236,358.6193,355.5034,357.663
430.34,-0.0363,-0.0203,0.236,358.6192,355.5028,357.6628
430.36,-0.0358,-0.0205,0.236,358.6189,355.5042,357.6617
430.38,-0.0356,-0.0204,0.2357,358.6183,355.5048,357.6617
430.4,-0.0355,-0.0204,0.2356,358.6187,355.5054,357.6616
430.42,-0.0355,-0.0205,0.2356,358.6192,355.5047,357.6611
430.44,-0.0356,-0.0205,0.2357,358.6189,355.5042,357.6611
430.46,-0.0355,-0.0204,0.2356,358.6187,355.5052,357.6608
430.48,-0.0357,-0.0205,0.2358,358.6194,355.5055,357.6613
430.5,-0.0358,-0.0205,0.2359,358.6191,355.5037,357.6608
430.52,-0.0347,-0.0205,0.2357,358.6192,355.5088,357.6598
430.54,-0.0353,-0.0207,0.236,358.6198,355.5076,357.6598
430.56,-0.0361,-0.0202,0.2361,358.6183,355.5073,357.6607
430.58,-0.0366,-0.0204,0.2365,358.6192,355.506,357.6608
430.6,-0.0354,-0.0204,0.2362,358.619,355.5096,357.6603
430.62,-0.0355,-0.0205,0.2365,358.6204,355.5092,357.6606
430.64,-0.0354,-0.0205,0.2365,358.6204,355.5099,357.6602
430.66,-0.0358,-0.0205,0.2367,358.6197,355.5096,357.6606
430.68,-0.0361,-0.0205,0.2369,358.6204,355.5104,357.6616
430.7,-0.0357,-0.0206,0.237,358.6209,355.5133,357.6608
430.72,-0.0352,-0.0208,0.237,358.6211,355.5167,357.6599
430.74,-0.0352,-0.0208,0.2371,358.6209,355.5167,357.6597
430.76,-0.0354,-0.0206,0.2372,358.6205,355.5162,357.6609
430.78,-0.0351,-0.0206,0.237,358.6204,355.5179,357.6615
430.8,-0.035,-0.0206,0.2371,358.6201,355.5171,357.6621
430.82,-0.035,-0.0205,0.2372,358.6203,355.517,357.6624
430.84,-0.0346,-0.0207,0.2371,358.621,355.5185,357.6617
430.86,-0.0345,-0.0207,0.237,358.621,355.519,357.6618
430.88,-0.0344,-0.0208,0.2372,358.6218,355.5174,357.6626
430.9,-0.0334,-0.0206,0.2366,358.6209,355.5219,357.6616
430.92,-0.0343,-0.0204,0.2368,358.6191,355.518,357.6632
430.94,-0.034,-0.0202,0.2367,358.6184,355.5193,357.6635
430.96,-0.0335,-0.0205,0.2366,358.6196,355.5215,357.6625
430.98,-0.0336,-0.0206,0.2367,358.6201,355.5195,357.6615
431,-0.0338,-0.0205,0.2367,358.6198,355.5192,357.662
431.02,-0.0337,-0.0206,0.2366,358.6196,355.5213,357.6602
431.04,-0.0339,-0.0205,0.2367,358.6197,355.5207,357.6612
431.06,-0.0339,-0.0205,0.2369,358.6194,355.5202,357.6615
431.08,-0.0336,-0.0206,0.2369,358.6205,355.521,357.6611
431.1,-0.0336,-0.0208,0.2368,358.6208,355.5213,357.6599
431.12,-0.0333,-0.0209,0.2367,358.6203,355.5222,357.6601
431.14,-0.0331,-0.0207,0.2369,358.6202,355.5217,357.6598
