time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.04,-24.9672,18.703,-3.3818,356.4984,7.6159,3.0952
29.06,-24.9672,18.7034,-3.3819,356.4961,7.6171,3.0945
29.08,-24.9672,18.703,-3.3818,356.4984,7.6159,3.0956
29.1,-24.9671,18.7034,-3.382,356.4959,7.6175,3.0951
29.12,-24.9675,18.7034,-3.3821,356.4949,7.615,3.0956
29.14,-24.967,18.7034,-3.382,356.4964,7.6162,3.0944
29.16,-24.9672,18.7033,-3.3822,356.4953,7.6152,3.0963
29.18,-24.9668,18.7032,-3.3818,356.4976,7.6162,3.0948
29.2,-24.9663,18.7032,-3.3817,356.4977,7.6173,3.0933
29.22,-24.9664,18.7034,-3.382,356.4961,7.6163,3.0937
29.24,-24.9664,18.7032,-3.382,356.4966,7.6157,3.0947
29.26,-24.9662,18.7035,-3.3821,356.4958,7.6169,3.0935
29.28,-24.9661,18.7033,-3.382,356.4959,7.6176,3.0944
29.3,-24.966,18.7033,-3.382,356.4964,7.6178,3.0938
29.32,-24.9661,18.7034,-3.3822,356.4958,7.6164,3.0947
29.34,-24.9663,18.7037,-3.3824,356.4932,7.6159,3.0935
29.36,-24.9664,18.7036,-3.3822,356.4935,7.6166,3.0942
29.38,-24.9667,18.7033,-3.382,356.4959,7.6157,3.095
29.4,-24.9664,18.7037,-3.3821,356.4943,7.6168,3.0935
29.42,-24.9662,18.7035,-3.3819,356.4949,7.6183,3.0933
29.44,-24.9661,18.7034,-3.3819,356.4958,7.6185,3.094
29.46,-24.966,18.7036,-3.3821,356.495,7.619,3.0939
29.48,-24.9659,18.7038,-3.3821,356.4934,7.6198,3.0942
29.5,-24.9661,18.7034,-3.3819,356.4968,7.618,3.0946
29.52,-24.9661,18.7031,-3.3816,356.4972,7.619,3.0961
29.54,-24.9661,18.7032,-3.3819,356.4963,7.6189,3.0962
29.56,-24.9657,18.7038,-3.3823,356.4919,7.6223,3.0943
29.58,-24.9661,18.703,-3.382,356.4972,7.6215,3.0953
29.6,-24.9665,18.7032,-3.382,356.4958,7.6212,3.0961
29.62,-24.9666,18.7033,-3.3818,356.4958,7.6224,3.0954
29.64,-24.9672,18.703,-3.3818,356.4956,7.6207,3.0981
29.66,-24.9668,18.7035,-3.3817,356.4948,7.6211,3.0963
29.68,-24.9667,18.7034,-3.3816,356.4953,7.6184,3.096
29.7,-24.9665,18.7036,-3.3817,356.4935,7.6195,3.0962
29.72,-24.9666,18.7036,-3.3816,356.4949,7.6189,3.0951
29.74,-24.9664,18.7035,-3.3814,356.4956,7.6193,3.0951
29.76,-24.9668,18.7032,-3.3813,356.4972,7.6177,3.0964
29.78,-24.9667,18.7034,-3.3815,356.4955,7.617,3.0962
29.8,-24.9664,18.7034,-3.3815,356.4959,7.6183,3.0956
29.82,-24.9661,18.7035,-3.3812,356.4952,7.6204,3.0957
29.84,-24.9663,18.7031,-3.3811,356.4975,7.6188,3.0963
29.86,-24.9662,18.7032,-3.3811,356.4961,7.6202,3.0966
