time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.74,-29.6271,18.5208,-5.0479,353.8004,5.4772,359.0009
10.76,-29.6258,18.5208,-5.0507,353.7922,5.4728,359.0021
10.78,-29.6254,18.5199,-5.051,353.7953,5.4727,359.0042
10.8,-29.6285,18.5206,-5.0478,353.8095,5.4653,359.0014
10.82,-29.6289,18.5212,-5.0481,353.8023,5.46,359.0024
10.84,-29.6287,18.521,-5.0492,353.7965,5.4556,359.0046
10.86,-29.6264,18.5209,-5.0489,353.7972,5.4726,359.0036
10.88,-29.6274,18.5224,-5.0511,353.7942,5.4736,358.9986
10.9,-29.6284,18.5213,-5.0525,353.797,5.4812,359.0034
10.92,-29.6248,18.5211,-5.0505,353.7981,5.5075,359.0014
10.94,-29.6225,18.5221,-5.0511,353.7942,5.5017,359.0003
10.96,-29.6237,18.5214,-5.0528,353.7948,5.4874,359.0041
10.98,-29.6233,18.5207,-5.0526,353.7984,5.4907,359.007
11,-29.6198,18.5212,-5.0505,353.8004,5.5166,359.0008
11.02,-29.6203,18.5198,-5.0515,353.8028,5.5063,359.0077
11.04,-29.62,18.5211,-5.0522,353.7979,5.5046,359.0042
11.06,-29.6204,18.5214,-5.0524,353.799,5.5024,359.0037
11.08,-29.621,18.5225,-5.0525,353.7946,5.5029,358.9992
11.1,-29.6206,18.5213,-5.0521,353.7955,5.5037,359.0019
11.12,-29.6199,18.5212,-5.0522,353.7963,5.506,359.0022
11.14,-29.6205,18.5211,-5.0531,353.7974,5.5007,359.0044
11.16,-29.6204,18.5212,-5.0529,353.7983,5.5041,359.0028
11.18,-29.6202,18.5221,-5.0528,353.7958,5.5063,358.9986
11.2,-29.6191,18.5215,-5.0532,353.7939,5.5092,359.0011
11.22,-29.6192,18.5216,-5.0538,353.7938,5.5041,359.0029
11.24,-29.619,18.5214,-5.0536,353.7972,5.508,359.0026
11.26,-29.6203,18.5215,-5.0541,353.7978,5.5042,359.0023
11.28,-29.6199,18.5198,-5.0532,353.8026,5.5081,359.0099
11.3,-29.6189,18.5212,-5.0529,353.7956,5.5126,359.0043
11.32,-29.6195,18.5217,-5.0531,353.7946,5.5095,359.003
11.34,-29.6207,18.5218,-5.0533,353.7946,5.5054,359.0032
11.36,-29.6213,18.5222,-5.0534,353.7948,5.5017,359.0012
11.38,-29.6201,18.5226,-5.0531,353.7931,5.5055,358.9995
