time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2233.64,4.3265,-1.1561,-2,0,0,40
2233.66,4.3265,-1.1561,-2,0,0,40
2233.68,4.3265,-1.1561,-2,0,0,40
2233.7,4.3265,-1.1561,-2,0,0,40
2233.72,4.3265,-1.1561,-2,0,0,40
2233.74,4.3265,-1.1561,-2,0,0,40
2233.76,4.3265,-1.1561,-2,0,0,40
2233.78,4.3265,-1.1561,-2,0,0,40
2233.8,4.3265,-1.1561,-2,0,0,40
2233.82,4.3265,-1.1561,-2,0,0,40
2233.84,4.3265,-1.1561,-2,0,0,40
2233.86,4.3265,-1.1561,-2,0,0,40
2233.88,4.3265,-1.1561,-2,0,0,40
2233.9,4.3265,-1.1561,-2,0,0,40
2233.92,4.3265,-1.1561,-2,0,0,40
2233.94,4.3265,-1.1561,-2,0,0,40
2233.96,4.3265,-1.1561,-2,0,0,40
2233.98,4.3265,-1.1561,-2,0,0,40
2234,4.3265,-1.1561,-2,0,0,40
2234.02,4.3265,-1.1561,-2,0,0,40
2234.04,4.3265,-1.1561,-2,0,0,40
2234.06,4.3265,-1.1561,-2,0,0,40
2234.08,4.3265,-1.1561,-2,0,0,40
2234.1,4.3265,-1.1561,-2,0,0,40
2234.12,4.3265,-1.1561,-2,0,0,40
2234.14,4.3265,-1.1561,-2,0,0,40
2234.16,4.3265,-1.1561,-2,0,0,40
2234.18,4.3265,-1.1561,-2,0,0,40
2234.2,4.3265,-1.1561,-2,0,0,40
2234.22,4.3265,-1.1561,-2,0,0,40
2234.24,4.3265,-1.1561,-2,0,0,40
2234.26,4.3265,-1.1561,-2,0,0,40
2234.28,4.3265,-1.1561,-2,0,0,40
2234.3,4.3265,-1.1561,-2,0,0,40
2234.32,4.3265,-1.1561,-2,0,0,40
2234.34,4.3265,-1.1561,-2,0,0,40
2234.36,4.3265,-1.1561,-2,0,0,40
2234.38,4.3265,-1.1561,-2,0,0,40
2234.4,4.3265,-1.1561,-2,0,0,40
2234.42,4.3265,-1.1561,-2,0,0,40
2234.44,4.3265,-1.1561,-2,0,0,40
2234.46,4.3265,-1.1561,-2,0,0,40
2234.48,4.3265,-1.1561,-2,0,0,40
2234.5,4.3265,-1.1561,-2,0,0,40
2234.52,4.3265,-1.1561,-2,0,0,40
2234.54,4.3265,-1.1561,-2,0,0,40
2234.56,4.3265,-1.1561,-2,0,0,40
2234.58,4.3265,-1.1561,-2,0,0,40
2234.6,4.3265,-1.1561,-2,0,0,40
2234.62,4.3265,-1.1561,-2,0,0,40
2234.64,4.3265,-1.1561,-2,0,0,40
2234.66,4.3265,-1.1561,-2,0,0,40
2234.68,4.3265,-1.1561,-2,0,0,40
2234.7,4.3265,-1.1561,-2,0,0,40
2234.72,4.3265,-1.1561,-2,0,0,40
2234.74,4.3265,-1.1561,-2,0,0,40
2234.76,4.3265,-1.1561,-2,0,0,40
2234.78,4.3265,-1.1561,-2,0,0,40
2234.8,4.3265,-1.1561,-2,0,0,40
2234.82,4.3265,-1.1561,-2,0,0,40
2234.84,4.3265,-1.1561,-2,0,0,40
2234.86,4.3265,-1.1561,-2,0,0,40
2234.88,4.3265,-1.1561,-2,0,0,40
2234.9,4.3265,-1.1561,-2,0,0,40
2234.92,4.3265,-1.1561,-2,0,0,40
2234.94,4.3265,-1.1561,-2,0,0,40
2234.96,4.3265,-1.1561,-2,0,0,40
2234.98,4.3265,-1.1561,-2,0,0,40
2235,4.3265,-1.1561,-2,0,0,40
2235.02,4.3265,-1.1561,-2,0,0,40
2235.04,4.3265,-1.1561,-2,0,0,40
2235.06,4.3265,-1.1561,-2,0,0,40
2235.08,4.3265,-1.1561,-2,0,0,40
2235.1,4.3265,-1.1561,-2,0,0,40
2235.12,4.3265,-1.1561,-2,0,0,40
2235.14,4.3265,-1.1561,-2,0,0,40
2235.16,4.3265,-1.1561,-2,0,0,40
2235.18,4.3265,-1.1561,-2,0,0,40
2235.2,4.3265,-1.1561,-2,0,0,40
2235.22,4.3265,-1.1561,-2,0,0,40
2235.24,4.3265,-1.1561,-2,0,0,40
2235.26,4.3265,-1.1561,-2,0,0,40
2235.28,4.3265,-1.1561,-2,0,0,40
2235.3,4.3265,-1.1561,-2,0,0,40
2235.32,4.3265,-1.1561,-2,0,0,40
2235.34,4.3265,-1.1561,-2,0,0,40
2235.36,4.3265,-1.1561,-2,0,0,40
2235.38,4.3265,-1.1561,-2,0,0,40
2235.4,4.3265,-1.1561,-2,0,0,40
2235.42,4.3265,-1.1561,-2,0,0,40
2235.44,4.3265,-1.1561,-2,0,0,40
2235.46,4.3265,-1.1561,-2,0,0,40
2235.48,4.3265,-1.1561,-2,0,0,40
2235.5,4.3265,-1.1561,-2,0,0,40
2235.52,4.3265,-1.1561,-2,0,0,40
2235.54,4.3265,-1.1561,-2,0,0,40
2235.56,4.3265,-1.1561,-2,0,0,40
2235.58,4.3265,-1.1561,-2,0,0,40
2235.6,4.3265,-1.1561,-2,0,0,40
2235.62,4.3265,-1.1561,-2,0,0,40
2235.64,4.3265,-1.1561,-2,0,0,40
2235.66,4.3265,-1.1561,-2,0,0,40
2235.68,4.3265,-1.1561,-2,0,0,40
2235.7,4.3265,-1.1561,-2,0,0,40
2235.72,4.3265,-1.1561,-2,0,0,40
2235.74,4.3265,-1.1561,-2,0,0,40
2235.76,4.3265,-1.1561,-2,0,0,40
2235.78,4.3265,-1.1561,-2,0,0,40
2235.8,4.3265,-1.1561,-2,0,0,40
2235.82,4.3265,-1.1561,-2,0,0,40
2235.84,4.3265,-1.1561,-2,0,0,40
2235.86,4.3265,-1.1561,-2,0,0,40
2235.88,4.3265,-1.1561,-2,0,0,40
2235.9,4.3265,-1.1561,-2,0,0,40
2235.92,4.3265,-1.1561,-2,0,0,40
2235.94,4.3265,-1.1561,-2,0,0,40
2235.96,4.3265,-1.1561,-2,0,0,40
2235.98,4.3265,-1.1561,-2,0,0,40
2236,4.3265,-1.1561,-2,0,0,40
2236.02,4.3265,-1.1561,-2,0,0,40
2236.04,4.3265,-1.1561,-2,0,0,40
2236.06,4.3265,-1.1561,-2,0,0,40
2236.08,4.3265,-1.1561,-2,0,0,40
2236.1,4.3265,-1.1561,-2,0,0,40
2236.12,4.3265,-1.1561,-2,0,0,40
2236.14,4.3265,-1.1561,-2,0,0,40
2236.16,4.3265,-1.1561,-2,0,0,40
2236.18,4.3265,-1.1561,-2,0,0,40
2236.2,4.3265,-1.1561,-2,0,0,40
2236.22,4.3265,-1.1561,-2,0,0,40
2236.24,4.3265,-1.1561,-2,0,0,40
2236.26,4.3265,-1.1561,-2,0,0,40
2236.28,4.3265,-1.1561,-2,0,0,40
2236.3,4.3265,-1.1561,-2,0,0,40
2236.32,4.3265,-1.1561,-2,0,0,40
2236.34,4.3265,-1.1561,-2,0,0,40
2236.36,4.3265,-1.1561,-2,0,0,40
2236.38,4.3265,-1.1561,-2,0,0,40
2236.4,4.3265,-1.1561,-2,0,0,40
2236.42,4.3265,-1.1561,-2,0,0,40
2236.44,4.3265,-1.1561,-2,0,0,40
2236.46,4.3265,-1.1561,-2,0,0,40
2236.48,4.3265,-1.1561,-2,0,0,40
2236.5,4.3265,-1.1561,-2,0,0,40
2236.52,4.3265,-1.1561,-2,0,0,40
2236.54,4.3265,-1.1561,-2,0,0,40
2236.56,4.3265,-1.1561,-2,0,0,40
2236.58,4.3265,-1.1561,-2,0,0,40
2236.6,4.3265,-1.1561,-2,0,0,40
2236.62,4.3265,-1.1561,-2,0,0,40
2236.64,4.3265,-1.1561,-2,0,0,40
2236.66,4.3265,-1.1561,-2,0,0,40
2236.68,4.3265,-1.1561,-2,0,0,40
2236.7,4.3265,-1.1561,-2,0,0,40
2236.72,4.3265,-1.1561,-2,0,0,40
2236.74,4.3265,-1.1561,-2,0,0,40
2236.76,4.3265,-1.1561,-2,0,0,40
2236.78,4.3265,-1.1561,-2,0,0,40
2236.8,4.3265,-1.1561,-2,0,0,40
2236.82,4.3265,-1.1561,-2,0,0,40
2236.84,4.3265,-1.1561,-2,0,0,40
2236.86,4.3265,-1.1561,-2,0,0,40
2236.88,4.3265,-1.1561,-2,0,0,40
2236.9,4.3265,-1.1561,-2,0,0,40
2236.92,4.3265,-1.1561,-2,0,0,40
2236.94,4.3265,-1.1561,-2,0,0,40
2236.96,4.3265,-1.1561,-2,0,0,40
2236.98,4.3265,-1.1561,-2,0,0,40
2237,4.3265,-1.1561,-2,0,0,40
2237.02,4.3265,-1.1561,-2,0,0,40
2237.04,4.3265,-1.1561,-2,0,0,40
2237.06,4.3265,-1.1561,-2,0,0,40
2237.08,4.3265,-1.1561,-2,0,0,40
2237.1,4.3265,-1.1561,-2,0,0,40
2237.12,4.3265,-1.1561,-2,0,0,40
2237.14,4.3265,-1.1561,-2,0,0,40
2237.16,4.3265,-1.1561,-2,0,0,40
2237.18,4.3265,-1.1561,-2,0,0,40
2237.2,4.3265,-1.1561,-2,0,0,40
2237.22,4.3265,-1.1561,-2,0,0,40
2237.24,4.3265,-1.1561,-2,0,0,40
2237.26,4.3265,-1.1561,-2,0,0,40
2237.28,4.3265,-1.1561,-2,0,0,40
2237.3,4.3265,-1.1561,-2,0,0,40
2237.32,4.3265,-1.1561,-2,0,0,40
2237.34,4.3265,-1.1561,-2,0,0,40
2237.36,4.3265,-1.1561,-2,0,0,40
2237.38,4.3265,-1.1561,-2,0,0,40
2237.4,4.3265,-1.1561,-2,0,0,40
2237.42,4.3265,-1.1561,-2,0,0,40
2237.44,4.3265,-1.1561,-2,0,0,40
2237.46,4.3265,-1.1561,-2,0,0,40
2237.48,4.3265,-1.1561,-2,0,0,40
2237.5,4.3265,-1.1561,-2,0,0,40
2237.52,4.3265,-1.1561,-2,0,0,40
2237.54,4.3265,-1.1561,-2,0,0,40
2237.56,4.3265,-1.1561,-2,0,0,40
2237.58,4.3265,-1.1561,-2,0,0,40
2237.6,4.3265,-1.1561,-2,0,0,40
2237.62,4.3265,-1.1561,-2,0,0,40
2237.64,4.3265,-1.1561,-2,0,0,40
2237.66,4.3265,-1.1561,-2,0,0,40
2237.68,4.3265,-1.1561,-2,0,0,40
2237.7,4.3265,-1.1561,-2,0,0,40
2237.72,4.3265,-1.1561,-2,0,0,40
2237.74,4.3265,-1.1561,-2,0,0,40
2237.76,4.3265,-1.1561,-2,0,0,40
2237.78,4.3265,-1.1561,-2,0,0,40
2237.8,4.3265,-1.1561,-2,0,0,40
2237.82,4.3265,-1.1561,-2,0,0,40
2237.84,4.3265,-1.1561,-2,0,0,40
2237.86,4.3265,-1.1561,-2,0,0,40
2237.88,4.3265,-1.1561,-2,0,0,40
2237.9,4.3265,-1.1561,-2,0,0,40
2237.92,4.3265,-1.1561,-2,0,0,40
2237.94,4.3265,-1.1561,-2,0,0,40
2237.96,4.3265,-1.1561,-2,0,0,40
2237.98,4.3265,-1.1561,-2,0,0,40
2238,4.3265,-1.1561,-2,0,0,40
2238.02,4.3265,-1.1561,-2,0,0,40
2238.04,4.3265,-1.1561,-2,0,0,40
2238.06,4.3265,-1.1561,-2,0,0,40
2238.08,4.3265,-1.1561,-2,0,0,40
2238.1,4.3265,-1.1561,-2,0,0,40
2238.12,4.3265,-1.1561,-2,0,0,40
2238.14,4.3265,-1.1561,-2,0,0,40
2238.16,4.3265,-1.1561,-2,0,0,40
2238.18,4.3265,-1.1561,-2,0,0,40
2238.2,4.3265,-1.1561,-2,0,0,40
2238.22,4.3265,-1.1561,-2,0,0,40
2238.24,4.3265,-1.1561,-2,0,0,40
2238.26,4.3265,-1.1561,-2,0,0,40
2238.28,4.3265,-1.1561,-2,0,0,40
2238.3,4.3265,-1.1561,-2,0,0,40
2238.32,4.3265,-1.1561,-2,0,0,40
2238.34,4.3265,-1.1561,-2,0,0,40
2238.36,4.3265,-1.1561,-2,0,0,40
2238.38,4.3265,-1.1561,-2,0,0,40
2238.4,4.3265,-1.1561,-2,0,0,40
2238.42,4.3265,-1.1561,-2,0,0,40
2238.44,4.3265,-1.1561,-2,0,0,40
2238.46,4.3265,-1.1561,-2,0,0,40
2238.48,4.3265,-1.1561,-2,0,0,40
2238.5,4.3265,-1.1561,-2,0,0,40
2238.52,4.3265,-1.1561,-2,0,0,40
2238.54,4.3265,-1.1561,-2,0,0,40
2238.56,4.3265,-1.1561,-2,0,0,40
2238.58,4.3265,-1.1561,-2,0,0,40
2238.6,4.3265,-1.1561,-2,0,0,40
2238.62,4.3265,-1.1561,-2,0,0,40
2238.64,4.3265,-1.1561,-2,0,0,40
2238.66,4.3265,-1.1561,-2,0,0,40
2238.68,4.3265,-1.1561,-2,0,0,40
2238.7,4.3265,-1.1561,-2,0,0,40
2238.72,4.3265,-1.1561,-2,0,0,40
2238.74,4.3265,-1.1561,-2,0,0,40
2238.76,4.3265,-1.1561,-2,0,0,40
