time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8,-0.8375,1.3937,-1.6972,74.5292,202.2748,358.5348
8.02,-0.8237,1.3829,-1.6796,74.5694,202.3777,358.5735
8.04,-0.804,1.3683,-1.6681,74.5809,202.4249,358.5363
8.059999,-0.7769,1.3648,-1.6555,74.6492,202.4229,358.4027
8.08,-0.7568,1.3586,-1.6432,74.6868,202.4462,358.3369
8.099999,-0.712,1.3403,-1.6212,74.7225,202.328,358.0384
8.12,-0.68,1.3441,-1.6199,74.776,202.2455,357.7953
8.139999,-0.6578,1.337,-1.6228,74.7692,202.0622,357.5093
8.16,-0.6339,1.3353,-1.6305,74.7362,201.8637,357.2305
8.179999,-0.5947,1.3328,-1.6559,74.6935,201.5794,356.8108
8.2,-0.5355,1.3278,-1.7304,74.4843,200.9372,355.938
8.22,-0.5149,1.3294,-1.7758,74.3321,200.5496,355.4489
8.24,-0.484,1.3321,-1.841,74.1603,200.1471,354.8921
8.26,-0.4543,1.3397,-1.9087,73.9778,199.7446,354.3235
8.28,-0.4412,1.3468,-1.9761,73.7644,199.3424,353.7968
8.3,-0.3897,1.3661,-2.1395,73.3085,198.5643,352.6395
8.32,-0.366,1.3729,-2.2194,73.0571,198.1552,352.1931
8.34,-0.345,1.3848,-2.2876,72.8487,197.7881,351.9158
8.36,-0.3287,1.3908,-2.3449,72.6509,197.4697,351.7102
8.38,-0.295,1.4131,-2.3937,72.5699,197.161,351.3911
8.4,-0.2551,1.4309,-2.4193,72.4764,196.6664,351.2344
8.42,-0.225,1.4356,-2.4016,72.5814,196.6548,351.4082
8.44,-0.2066,1.4298,-2.3403,72.7544,196.6172,351.717
8.46,-0.1699,1.4265,-2.2541,73.0664,196.6392,351.9418
8.48,-0.1354,1.3998,-2.1402,73.417,196.7348,352.246
8.5,-0.0701,1.3036,-1.8228,74.2904,197.2003,353.1964
8.52,-0.0426,1.233,-1.6238,74.7979,197.4146,353.6629
8.54,-0.0091,1.1584,-1.4092,75.361,197.6272,354.1341
8.559999,0.015,1.0758,-1.1781,75.9192,197.9038,354.7596
8.58,0.0542,1.0035,-0.9575,76.484,198.3397,355.4565
8.599999,0.1177,0.9226,-0.5398,77.5991,198.9999,356.4673
8.62,0.1581,0.9039,-0.3835,78.0187,199.347,356.845
8.639999,0.1753,0.9156,-0.2492,78.3729,199.5681,357.1903
8.66,0.2238,0.9458,-0.1865,78.5824,199.4145,357.0885
8.679999,0.2584,0.9835,-0.1677,78.6747,199.1078,356.781
8.7,0.3172,1.0799,-0.26,78.4942,198.4067,355.5292
8.72,0.3415,1.123,-0.3898,78.1529,197.9634,354.5402
8.74,0.3781,1.1779,-0.5654,77.7285,197.2145,353.2334
8.76,0.3949,1.2292,-0.7727,77.1856,196.4481,352.007
8.78,0.4276,1.2917,-1.0305,76.5242,195.3579,350.4836
8.8,0.4864,1.4353,-1.6657,74.8224,192.886,347.3839
