time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
49.72,-18.3873,0.1864,-0.1089,354.7275,8.8338,358.65
49.74,-18.3877,0.1864,-0.1089,354.7263,8.833,358.6512
49.76,-18.3873,0.1862,-0.1085,354.7262,8.8357,358.6506
49.78,-18.3875,0.1866,-0.1087,354.7241,8.8339,358.65
49.8,-18.3868,0.1867,-0.1088,354.7238,8.8352,358.6494
49.82,-18.3863,0.1866,-0.1086,354.724,8.836,358.6503
49.84,-18.3867,0.1866,-0.1087,354.725,8.8338,358.6507
49.86,-18.3867,0.187,-0.1087,354.7248,8.8347,358.6493
49.88,-18.3871,0.1866,-0.1088,354.7258,8.834,358.6501
49.9,-18.3876,0.1871,-0.1091,354.7239,8.8328,358.6482
49.92,-18.3887,0.1865,-0.1092,354.7233,8.8306,358.6494
49.94,-18.3892,0.1865,-0.1086,354.7244,8.8305,358.6502
49.96,-18.3882,0.1859,-0.1085,354.732,8.8323,358.6503
49.98,-18.387,0.1864,-0.1088,354.7264,8.8338,358.6499
50,-18.3866,0.1873,-0.1095,354.7184,8.8315,358.6489
50.02,-18.3869,0.1861,-0.1087,354.7228,8.8329,358.653
50.04,-18.3868,0.1861,-0.1082,354.7298,8.8344,358.6511
50.06,-18.386,0.1864,-0.1083,354.7292,8.8373,358.649
50.08,-18.3858,0.1869,-0.109,354.7242,8.8362,358.6484
50.1,-18.3864,0.1864,-0.1091,354.7204,8.8318,358.6503
50.12,-18.3868,0.1865,-0.1087,354.7198,8.8317,358.6517
50.14,-18.3873,0.1863,-0.1082,354.731,8.8321,358.6497
50.16,-18.3869,0.1869,-0.1084,354.7272,8.8354,358.6473
50.18,-18.3868,0.1864,-0.1086,354.7251,8.8347,358.6495
50.2,-18.3871,0.1863,-0.1087,354.7184,8.8315,358.6516
50.22,-18.3867,0.1871,-0.1084,354.7137,8.835,358.6493
50.24,-18.387,0.1864,-0.1083,354.7311,8.8333,358.6499
50.26,-18.3872,0.1862,-0.1087,354.7314,8.8307,358.6524
50.28,-18.3867,0.1868,-0.1087,354.7253,8.8315,358.6504
50.3,-18.3859,0.1869,-0.1081,354.7189,8.8375,358.6497
50.32,-18.3866,0.1862,-0.1083,354.7197,8.8321,358.6523
