time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11,0.1045,-0.3093,3.2831,80.2777,36.1132,303.6166
11.02,0.0721,-0.2393,3.5473,79.5811,33.0334,301.0016
11.04,0.0555,-0.2205,3.6257,79.3953,32.1404,300.2693
11.06,0.0341,-0.2178,3.6704,79.3212,31.3439,299.5848
11.08,0.0166,-0.2169,3.6774,79.3385,30.8943,299.1191
11.1,0.0004,-0.2171,3.6553,79.4333,30.6959,298.863
11.12,-0.0529,-0.2229,3.5183,79.9231,30.8469,298.7349
11.14,-0.0803,-0.233,3.4128,80.2696,31.3062,298.9854
11.16,-0.1117,-0.2364,3.2947,80.6242,32.006,299.5526
11.18,-0.1487,-0.2523,3.16,81.0364,32.7918,300.3171
11.2,-0.1786,-0.2631,3.0052,81.4812,34.1036,301.5898
11.22,-0.2437,-0.2735,2.6733,82.4083,37.4142,304.6935
11.24,-0.2775,-0.2811,2.4996,82.8942,39.3518,306.4539
11.26,-0.3118,-0.2852,2.3294,83.3674,41.5636,308.4877
11.28,-0.3433,-0.2841,2.1652,83.7985,43.8393,310.645
11.3,-0.3732,-0.289,2.0027,84.2433,46.7059,313.4215
11.32,-0.4145,-0.2763,1.7128,84.9209,53.212,319.6161
11.34,-0.4392,-0.2733,1.5993,85.1741,55.9584,322.2482
11.36,-0.4566,-0.2742,1.5008,85.3771,58.845,325.0665
11.38,-0.4683,-0.2671,1.4258,85.4807,60.9981,327.2132
11.4,-0.476,-0.2647,1.3647,85.5635,63.3262,329.483
11.42,-0.4782,-0.2749,1.2854,85.6836,66.638,332.4521
11.44,-0.4754,-0.2803,1.2739,85.7006,67.2674,332.9819
11.46,-0.4684,-0.2893,1.2707,85.7,67.6648,333.3495
11.48,-0.4633,-0.2952,1.2808,85.6763,67.4873,333.1719
11.5,-0.4505,-0.3028,1.2951,85.632,67.4718,333.0988
11.52,-0.4123,-0.3171,1.3404,85.4678,66.8798,332.4021
11.54,-0.3903,-0.3199,1.3647,85.3646,66.4913,331.9762
11.56,-0.3652,-0.329,1.3836,85.275,66.5064,331.949
11.58,-0.3342,-0.3329,1.3979,85.1656,66.5467,331.9086
11.6,-0.3023,-0.3424,1.4059,85.0833,67.0861,332.325
11.62,-0.2255,-0.3566,1.3977,84.8855,68.9016,333.9858
11.64,-0.1856,-0.3689,1.3781,84.8184,70.2686,335.3101
11.66,-0.1383,-0.3735,1.3471,84.7178,71.9831,336.9691
11.68,-0.0975,-0.3815,1.3106,84.6244,73.9017,338.8435
11.7,-0.0569,-0.3934,1.265,84.5428,76.0232,340.9291
11.72,0.0307,-0.4154,1.1428,84.3595,81.0308,345.942
11.74,0.0666,-0.4239,1.0805,84.2731,83.4856,348.5177
11.76,0.1068,-0.4319,1.011,84.1772,85.9694,351.1674
11.78,0.1417,-0.4358,0.9483,84.079,88.1219,353.5471
11.8,0.1681,-0.4344,0.8963,83.9995,89.6663,355.3187
11.82,0.2081,-0.4217,0.8296,83.9328,91.618,357.9702
11.84,0.2176,-0.4064,0.8311,83.9284,91.3068,358.021
11.86,0.2263,-0.3903,0.8506,83.951,90.5699,357.3613
11.88,0.2368,-0.3681,0.8998,83.9825,89.3891,356.0049
11.9,0.2411,-0.3409,0.9902,84.041,86.9599,353.1286
11.92,0.2509,-0.3036,1.2978,83.9903,77.5502,343.5742
11.94,0.2663,-0.2973,1.51,83.8406,71.5442,337.5319
11.96,0.2781,-0.2983,1.7668,83.5821,64.8439,330.8854
11.98,0.2948,-0.2888,2.064,83.1235,57.76,323.9462
12,0.3188,-0.2748,2.3915,82.5047,51.4548,317.8635
12.02,0.3743,-0.2361,3.1226,80.8238,40.8075,307.9756
12.04,0.3989,-0.2025,3.5247,79.7782,36.624,304.3689
12.06,0.4345,-0.1587,3.9279,78.6442,33.329,301.6942
12.08,0.4628,-0.1176,4.3312,77.5305,30.5164,299.3685
12.1,0.494,-0.0375,4.7364,76.2996,28.2867,297.5248
12.12,0.5407,0.1008,5.505,74.0153,24.5985,294.7592
12.14,0.566,0.1808,5.8618,72.91,23.2289,293.7614
12.16,0.5871,0.2437,6.1865,71.9339,22.0808,292.7787
12.18,0.5927,0.3117,6.4886,71.0349,21.0406,291.7852
12.2,0.5922,0.3638,6.7486,70.2924,20.1782,290.9559
12.22,0.54,0.4504,7.1695,69.103,18.5686,289.365
12.24,0.5014,0.4883,7.317,68.6785,17.9274,288.7507
12.26,0.454,0.508,7.4214,68.4081,17.319,288.0908
12.28,0.3827,0.5199,7.4929,68.266,16.6407,287.2551
12.3,0.3156,0.5061,7.5037,68.3354,16.0819,286.4636
12.32,0.1726,0.4666,7.4037,68.8039,14.9724,284.9708
12.34,0.0607,0.4191,7.2993,69.2277,14.2007,284.0364
12.36,-0.0389,0.3706,7.151,69.7902,13.6979,283.3138
12.38,-0.1325,0.3082,6.9583,70.4562,13.2283,282.5841
12.4,-0.2261,0.2344,6.7284,71.2609,12.9479,282.1273
12.42,-0.4208,0.0635,6.17,73.0685,12.6488,281.7692
12.44,-0.5077,-0.0372,5.8275,74.1621,12.8189,281.8877
12.46,-0.6012,-0.1191,5.4565,75.3297,13.0896,282.1794
12.48,-0.6905,-0.193,5.0511,76.5727,13.5031,282.7037
12.5,-0.7628,-0.2584,4.6023,77.9346,14.3666,283.5456
12.52,-0.8986,-0.3702,3.6397,80.8073,17.5104,286.834
12.54,-0.9566,-0.4198,3.1267,82.3077,20.4219,289.8404
12.56,-0.9978,-0.4478,2.5935,83.7857,25.2284,294.7042
12.58,-1.0335,-0.458,2.0469,85.2271,33.4576,302.9191
12.6,-1.0672,-0.4412,1.4991,86.4539,48.6699,318.1836
12.62,-1.1075,-0.3885,0.391,87.0694,109.4264,19.6107
12.64,-1.1175,-0.3539,-0.1624,86.1222,132.6402,43.3329
12.66,-1.1224,-0.2981,-0.7141,84.7739,145.6029,56.4522
12.68,-1.1184,-0.2137,-1.2591,83.2451,152.8726,63.6829
12.7,-1.1114,-0.1003,-1.7788,81.7144,156.9692,67.7657
12.72,-1.0762,0.123,-2.7613,78.6621,161.6292,72.4657
12.74,-1.0492,0.2275,-3.2153,77.2085,162.9766,73.8743
12.76,-1.0184,0.332,-3.6391,75.8258,164.0258,74.8071
12.78,-0.9815,0.4464,-4.0266,74.5203,164.7328,75.1963
12.8,-0.9396,0.5612,-4.3735,73.3218,165.2472,75.389
12.82,-0.8444,0.7576,-4.9227,71.367,165.6561,75.7396
12.84,-0.792,0.8195,-5.1271,70.6183,165.6327,75.944
12.86,-0.7362,0.8579,-5.2883,70.015,165.5033,76.014
12.88,-0.6794,0.8839,-5.3984,69.5691,165.1959,75.8764
12.9,-0.621,0.897,-5.4578,69.3127,164.8409,75.6592
12.92,-0.5127,0.8733,-5.4272,69.2749,163.8806,74.8991
12.94,-0.4569,0.8266,-5.3338,69.5035,163.2985,74.36
12.96,-0.4032,0.7608,-5.1937,69.927,162.6016,73.6775
12.98,-0.3548,0.6749,-5.0107,70.4658,161.8866,72.9534
13,-0.314,0.5794,-4.7765,71.1596,160.9848,71.9809
13.02,-0.2412,0.3626,-4.1785,72.9472,158.7294,69.3391
13.04,-0.2127,0.2362,-3.8154,74.0241,157.2722,67.8356
13.06,-0.1898,0.0982,-3.4169,75.2013,155.5878,66.0923
13.08,-0.1723,-0.0382,-2.9821,76.4638,153.4925,63.8798
13.1,-0.1635,-0.1639,-2.508,77.8117,150.774,61.0131
13.12,-0.1619,-0.3801,-1.4741,80.6477,142.6825,52.5292
13.14,-0.1657,-0.4723,-0.9265,82.0227,136.3509,45.9492
13.16,-0.1727,-0.5522,-0.3597,83.3175,127.244,36.6712
13.18,-0.1928,-0.617,0.2258,84.4111,113.9202,23.2355
13.2,-0.2083,-0.6722,0.8062,85.0843,96.018,5.2417
13.22,-0.2579,-0.7077,1.9781,84.5902,55.8731,325.1921
13.24,-0.286,-0.6815,2.5583,83.5368,41.661,311.1401
13.26,-0.3132,-0.6445,3.1179,82.2636,32.1389,301.8282
13.28,-0.3344,-0.5923,3.6516,80.8813,25.8075,295.7251
13.3,-0.3727,-0.5226,4.1802,79.425,21.0687,291.1478
13.32,-0.4335,-0.3807,5.1325,76.6552,15.1215,285.388
13.34,-0.4569,-0.2993,5.5525,75.3922,13.3052,283.5655
13.36,-0.4856,-0.2111,5.9393,74.2111,11.9059,282.2058
13.38,-0.5085,-0.1302,6.2778,73.178,10.7791,281.0164
13.4,-0.5323,-0.0524,6.5759,72.2684,9.9315,280.0679
13.42,-0.5816,0.0737,7.0365,70.8532,8.6962,278.5508
13.44,-0.6197,0.1107,7.2067,70.3583,8.0903,277.8723
13.46,-0.6559,0.1348,7.3267,70.0094,7.6133,277.3673
13.48,-0.686,0.1401,7.3938,69.8298,7.2194,277.0634
13.5,-0.7135,0.1228,7.3964,69.8508,6.9168,276.6797
13.52,-0.7891,0.0864,7.2875,70.2333,6.5069,276.2798
13.54,-0.825,0.0306,7.139,70.7395,6.3463,276.0288
13.56,-0.8594,-0.0324,6.9569,71.3482,6.3674,275.9951
13.58,-0.8934,-0.1102,6.7265,72.0973,6.3467,275.8519
13.6,-0.9247,-0.1788,6.4586,72.9573,6.6231,276.0092
13.62,-0.9723,-0.3478,5.7895,75.0742,7.5136,276.6369
13.64,-0.9909,-0.4435,5.3996,76.2786,8.1029,277.2265
13.66,-1.0127,-0.5336,4.9838,77.5503,9.1469,278.4877
13.68,-1.0242,-0.6138,4.5294,78.9068,10.7339,280.2589
13.7,-1.0292,-0.6766,4.0432,80.3026,12.9354,282.6827
13.72,-1.0285,-0.7674,2.9737,83.2937,21.3558,291.6089
13.74,-1.0146,-0.7719,2.4009,84.7257,30.1145,300.58
13.76,-0.9968,-0.7613,1.8065,86.0013,45.4882,316.1613
13.78,-0.9755,-0.7414,1.1901,86.8161,72.395,343.2054
13.8,-0.9447,-0.6872,0.5622,86.5956,105.3171,16.197
13.82,-0.8646,-0.5062,-0.7141,83.9184,141.0982,51.8017
13.84,-0.8229,-0.3862,-1.3458,82.2005,148.5065,59.072
13.86,-0.7744,-0.2468,-1.9688,80.3883,153.0874,63.5135
13.88,-0.7199,-0.0878,-2.5736,78.5621,155.9627,66.2916
13.9,-0.6657,0.0783,-3.1559,76.7445,158.0588,68.2338
13.92,-0.5491,0.4252,-4.2297,73.2668,160.4503,70.6198
13.94,-0.4871,0.5982,-4.7138,71.6817,161.1947,71.527
13.96,-0.4271,0.7751,-5.1541,70.1759,161.6623,72.0664
13.98,-0.366,0.9458,-5.5531,68.782,162.0272,72.4245
14,-0.3056,1.103,-5.9055,67.5177,162.2722,72.7047
14.02,-0.1902,1.3568,-6.4623,65.4871,162.6064,73.3611
14.04,-0.1348,1.457,-6.6626,64.7237,162.6729,73.5299
14.06,-0.0841,1.5343,-6.8052,64.1718,162.6856,73.7145
14.08,-0.0395,1.5876,-6.8885,63.8366,162.5718,73.7752
14.1,0.0028,1.6097,-6.9242,63.6531,162.4573,73.6372
14.12,0.0651,1.5576,-6.8366,63.8747,162.0155,73.2695
14.14,0.0917,1.4731,-6.692,64.3592,161.5944,73.064
14.16,0.1077,1.366,-6.5062,64.9866,161.1447,72.7746
14.18,0.1182,1.2382,-6.2697,65.7791,160.591,72.2811
14.2,0.1204,1.0925,-5.9827,66.7403,159.9635,71.5759
14.22,0.0984,0.7549,-5.2578,69.104,158.3869,69.764
14.24,0.0779,0.569,-4.8267,70.499,157.4349,68.668
14.26,0.0468,0.3741,-4.3502,72.0192,156.3189,67.3706
14.28,0.0103,0.179,-3.8352,73.6306,154.9052,65.6938
14.3,-0.0341,-0.0125,-3.2838,75.331,153.1703,63.6592
14.32,-0.1435,-0.3628,-2.0806,78.9236,147.7581,57.8883
14.34,-0.211,-0.5126,-1.4384,80.753,143.3674,53.3496
14.36,-0.2778,-0.6397,-0.7819,82.5156,136.6867,46.4579
14.38,-0.3442,-0.7436,-0.116,84.1058,126.1096,35.6707
14.4,-0.4217,-0.8229,0.5654,85.4118,108.162,17.606
14.42,-0.5679,-0.8947,1.9194,85.5363,54.3237,323.4806
14.44,-0.6374,-0.8945,2.579,84.3767,35.536,304.6191
14.46,-0.7066,-0.8602,3.2254,82.8459,24.2946,293.4019
14.48,-0.7702,-0.7903,3.8517,81.1329,17.3559,286.5385
14.5,-0.8208,-0.7078,4.437,79.4735,13.1133,282.4582
14.52,-0.9079,-0.4679,5.5345,76.0746,8.5549,278.7847
14.54,-0.9503,-0.351,6.0272,74.5312,7.1853,277.6489
14.56,-0.9799,-0.2211,6.4819,73.0451,6.4164,277.1233
14.58,-1.0134,-0.1003,6.8949,71.6923,5.7329,276.5531
14.6,-1.0417,0.0256,7.2718,70.4542,5.2598,276.2545
14.62,-1.1,0.2371,7.8825,68.4364,4.2728,275.4521
14.64,-1.1007,0.331,8.1053,67.6991,4.0602,275.0468
