time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11,-25.6016,16.0043,-4.8462,352.9727,3.654,354.5758
11.02,-25.6014,16.0044,-4.8462,352.969,3.6617,354.5748
11.04,-25.6024,16.0039,-4.8464,352.9685,3.6584,354.5799
11.06,-25.6033,16.0039,-4.8466,352.9691,3.656,354.5818
11.08,-25.6027,16.004,-4.8465,352.9711,3.658,354.5787
11.1,-25.6015,16.0045,-4.8463,352.9701,3.6625,354.576
11.12,-25.6002,16.0045,-4.846,352.9714,3.6624,354.576
11.14,-25.6009,16.0039,-4.846,352.9734,3.6592,354.5785
11.16,-25.6016,16.0036,-4.8462,352.9721,3.6587,354.5799
11.18,-25.6023,16.0032,-4.847,352.9716,3.6567,354.5816
11.2,-25.6013,16.0043,-4.8469,352.9671,3.6625,354.5767
11.22,-25.6006,16.0045,-4.8462,352.9701,3.6639,354.5766
11.24,-25.601,16.0045,-4.8463,352.9712,3.6617,354.5777
11.26,-25.6014,16.0044,-4.8465,352.9709,3.6615,354.5775
11.28,-25.6021,16.0043,-4.8474,352.9692,3.6608,354.5764
11.3,-25.6007,16.0046,-4.8469,352.9662,3.6683,354.575
11.32,-25.599,16.0054,-4.8456,352.9661,3.672,354.574
11.34,-25.6005,16.004,-4.8461,352.9702,3.6644,354.5786
11.36,-25.601,16.0041,-4.8467,352.9707,3.6614,354.5789
11.38,-25.6014,16.0036,-4.8471,352.9736,3.6599,354.5802
11.4,-25.6009,16.004,-4.847,352.9718,3.6646,354.5774
11.42,-25.6009,16.0045,-4.8468,352.9678,3.6683,354.5756
11.44,-25.6014,16.0044,-4.847,352.9681,3.6634,354.5774
11.46,-25.6009,16.0043,-4.8465,352.9695,3.6639,354.5777
11.48,-25.6009,16.0044,-4.8467,352.9696,3.6609,354.5771
11.5,-25.6006,16.0041,-4.8464,352.9706,3.6605,354.5779
11.52,-25.602,16.0042,-4.8472,352.9693,3.6556,354.5793
11.54,-25.6021,16.0041,-4.8469,352.9698,3.6579,354.5787
11.56,-25.6018,16.0045,-4.8469,352.9686,3.6601,354.5762
11.58,-25.6016,16.0046,-4.8469,352.9689,3.6593,354.5744
11.6,-25.6018,16.0043,-4.8469,352.9701,3.6567,354.5764
11.62,-25.6018,16.0048,-4.8469,352.9677,3.6551,354.5762
11.64,-25.602,16.0045,-4.8469,352.9682,3.6547,354.5771
11.66,-25.6014,16.0047,-4.8467,352.9673,3.6575,354.5752
11.68,-25.6013,16.0042,-4.8466,352.9694,3.6585,354.5753
11.7,-25.6016,16.0043,-4.8468,352.9694,3.6563,354.5761
11.72,-25.602,16.0041,-4.8469,352.9717,3.6558,354.5777
11.74,-25.6016,16.0039,-4.8467,352.9721,3.6571,354.5778
11.76,-25.6014,16.004,-4.8468,352.9711,3.657,354.5781
11.78,-25.6002,16.0042,-4.8459,352.9707,3.6639,354.577
11.8,-25.6008,16.0037,-4.8462,352.9723,3.6609,354.5782
11.82,-25.6008,16.0038,-4.8463,352.9707,3.6592,354.5805
11.84,-25.6006,16.0044,-4.8466,352.9694,3.661,354.5783
11.86,-25.6006,16.0039,-4.8465,352.9713,3.6644,354.5783
11.88,-25.601,16.0037,-4.847,352.9722,3.6641,354.5794
11.9,-25.6018,16.0038,-4.8471,352.9707,3.6635,354.5795
11.92,-25.6016,16.0044,-4.8471,352.9681,3.6664,354.5768
11.94,-25.601,16.0041,-4.8469,352.9701,3.6682,354.5779
11.96,-25.6005,16.004,-4.8466,352.9701,3.6695,354.5772
11.98,-25.6011,16.0035,-4.847,352.972,3.6637,354.5801
12,-25.601,16.004,-4.8468,352.9694,3.6628,354.5794
12.02,-25.5998,16.0041,-4.846,352.9695,3.6698,354.5776
12.04,-25.6002,16.0042,-4.8466,352.9696,3.6662,354.5771
