time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25,-0.8333,0.9512,0.0319,70.4215,222.658,39.9997
25.02,-0.8162,0.955,0.0253,70.4472,222.4676,39.8015
25.04,-0.8004,0.9613,0.0236,70.495,222.2803,39.6065
25.06,-0.771,0.97,0.0157,70.5434,222.091,39.3659
25.08,-0.7421,0.9834,0.0163,70.6385,221.8609,39.0191
25.1,-0.6529,1.0226,0.022,70.8622,221.2704,38.3256
25.12,-0.5741,1.0539,0.0252,71.0799,220.7074,37.8843
25.14,-0.4946,1.0882,0.0453,71.3307,219.9754,37.5075
25.16,-0.3888,1.1263,0.066,71.6584,219.0811,37
25.18,-0.273,1.1573,0.0913,72.0037,218.0646,36.3767
25.2,0.0132,1.2147,0.1603,72.8764,215.4892,34.5223
25.22,0.1674,1.2222,0.2,73.321,214.0862,33.3816
25.24,0.3335,1.2126,0.2369,73.7346,212.5622,32.0602
25.26,0.5029,1.1788,0.2715,74.1185,211.0156,30.6851
25.28,0.6845,1.1488,0.3036,74.5223,209.4361,29.1983
25.3,1.0119,1.0378,0.3527,75.0485,206.4545,25.954
25.32,1.1733,0.9871,0.3571,75.225,205.0427,24.327
25.34,1.3234,0.9582,0.3578,75.3637,203.686,22.8219
25.36,1.4712,0.9351,0.3411,75.4294,202.2201,21.1638
25.38,1.5968,0.9338,0.3172,75.4679,201.0044,19.7143
25.4,1.8155,0.9287,0.2468,75.3818,198.5159,16.8868
25.42,1.9174,0.9283,0.1953,75.292,197.2632,15.6834
25.44,1.9996,0.931,0.1544,75.1972,196.0465,14.734
25.46,2.0714,0.9342,0.1083,75.0743,194.9393,13.9342
25.48,2.1274,0.9389,0.0602,74.9327,194.1008,13.2725
25.5,2.1837,0.9802,0.0075,74.7768,192.6911,12.4071
25.52,2.1914,1.003,-0.0119,74.7561,192.3206,12.2856
25.54,2.1721,0.9989,-0.0186,74.6721,192.2463,12.4565
25.56,2.1339,0.9905,-0.0162,74.6419,192.4163,12.8731
25.58,2.0755,0.9748,-0.0158,74.6228,192.8933,13.5475
25.6,1.9004,0.9483,-0.0159,74.5592,194.7349,15.4004
25.62,1.8013,0.9611,-0.0666,74.3799,195.8742,16.2652
25.64,1.683,1.0125,-0.1547,74.0553,196.7503,16.8889
25.66,1.5756,1.1026,-0.3182,73.4474,197.0845,17.1723
25.68,1.4698,1.2251,-0.5383,72.6778,196.9993,17.0907
25.7,1.312,1.4974,-1.1735,70.5275,195.7348,15.6478
25.72,1.2559,1.6354,-1.5568,69.2657,194.7898,14.3613
25.74,1.2247,1.7759,-1.9715,67.9383,193.6875,13.0159
25.76,1.2149,1.9167,-2.4009,66.5816,192.5309,11.6462
25.78,1.226,2.0663,-2.8373,65.2117,191.417,10.1933
25.8,1.3073,2.4028,-3.6889,62.498,189.2577,7.4042
25.82,1.3666,2.5898,-4.0848,61.1997,188.3247,6.0664
25.84,1.433,2.7857,-4.4401,60.0057,187.4076,4.7315
25.86,1.5105,2.9727,-4.7626,58.9087,186.563,3.5298
25.88,1.5943,3.1386,-5.043,57.9253,185.7858,2.4745
25.9,1.7701,3.3774,-5.4571,56.4262,184.4169,0.8652
25.92,1.8542,3.4449,-5.581,55.9991,183.896,0.151
25.94,1.928,3.4683,-5.6438,55.766,183.4836,359.6175
25.96,1.9955,3.4588,-5.6485,55.7777,183.16,359.2693
25.98,2.0466,3.418,-5.5954,55.9728,182.9053,359.1615
26,2.1274,3.223,-5.3137,57.0177,182.6571,359.4329
26.02,2.1364,3.0869,-5.0931,57.8275,182.7353,359.7958
26.04,2.1335,2.9254,-4.8296,58.7756,183,0.3741
26.06,2.1047,2.7414,-4.5105,59.9135,183.5075,1.1123
26.08,2.0534,2.5388,-4.14,61.2061,184.2941,2.0368
26.1,1.9157,2.1152,-3.2524,64.2473,186.5333,4.8862
26.12,1.8261,1.888,-2.7456,65.8971,188.0673,6.9452
26.14,1.7291,1.6668,-2.2036,67.6117,189.9854,9.4122
26.16,1.6186,1.4559,-1.6276,69.3807,192.3877,12.1749
26.18,1.5104,1.2618,-1.0295,71.158,195.3667,15.4482
26.2,1.2766,0.9456,0.2434,74.6611,203.4437,24.6922
26.22,1.1765,0.827,0.8839,76.2762,208.7678,30.4841
26.24,1.0649,0.7273,1.5344,77.7061,215.4279,37.7738
26.26,0.9726,0.6563,2.1721,78.949,223.444,46.2677
26.28,0.8825,0.6042,2.799,79.8974,233.0202,56.2727
26.3,0.7415,0.5661,3.987,80.7775,255.1284,79.1998
26.32,0.685,0.5711,4.5384,80.5948,266.498,90.8681
26.34,0.6457,0.6006,5.0568,80.1586,276.6393,101.2458
26.36,0.614,0.6578,5.5649,79.5115,285.3956,110.1284
26.38,0.5983,0.7118,5.9768,78.8443,291.6212,116.2861
26.4,0.5733,0.8542,6.7541,77.3931,301.4496,126.6279
26.42,0.5784,0.9064,7.0634,76.633,304.7032,129.7585
26.44,0.5767,0.9544,7.344,75.6222,307.5549,132.1744
26.46,0.5788,0.9858,7.5817,74.9711,309.4959,133.9637
26.48,0.5921,1.0112,7.7759,74.5715,311.0285,135.6437
26.5,0.6368,1.0281,8.0307,74.0677,313.016,137.5956
26.52,0.6597,1.0226,8.0871,74.049,313.464,137.7723
26.54,0.6745,0.9926,8.111,74.1193,313.602,137.6331
26.56,0.704,0.975,8.0933,74.2991,313.6747,137.8707
26.58,0.7468,0.9516,8.0286,74.5984,313.5904,137.8762
26.6,0.774,0.8701,7.7849,75.5129,311.7189,136.5182
26.62,0.7909,0.8312,7.5987,76.0653,310.078,135.0535
26.64,0.8327,0.7966,7.3686,76.7276,308.3948,133.4227
26.66,0.8599,0.7403,7.0984,77.4143,305.7204,130.826
26.68,0.8836,0.6871,6.7938,78.1137,302.2931,127.4237
26.7,0.9797,0.5865,6.0612,79.62,293.0431,117.8032
26.72,1.0382,0.5464,5.6451,80.338,286.8031,111.3087
26.74,1.0961,0.5096,5.1969,80.9223,279.0516,103.3685
26.76,1.1639,0.488,4.7265,81.342,270.3341,94.3107
26.78,1.234,0.4668,4.2214,81.4995,260.4621,83.643
26.8,1.3841,0.4879,3.155,81.0226,240.8286,62.2925
26.82,1.4777,0.5333,2.5824,80.4224,231.1816,51.9151
26.84,1.5686,0.601,2.0035,79.5693,222.4513,42.3752
26.86,1.6613,0.7005,1.4104,78.4612,215.0206,34.2332
26.88,1.7537,0.8159,0.809,77.1423,208.7854,27.3733
26.9,1.912,1.1136,-0.3853,74.1258,199.9686,17.4907
26.92,1.977,1.2868,-0.97,72.4909,196.8418,13.8815
26.94,2.0371,1.4699,-1.5468,70.8146,194.3435,10.861
26.96,2.0824,1.6691,-2.103,69.1296,192.3871,8.4187
26.98,2.1162,1.8766,-2.6344,67.4703,190.8279,6.5005
27,2.1314,2.2905,-3.6002,64.2985,188.7676,3.8153
27.02,2.1165,2.4947,-4.0292,62.8326,188.1504,2.9117
27.04,2.0835,2.6893,-4.4105,61.4711,187.7607,2.3658
27.06,2.0436,2.8754,-4.7468,60.2626,187.4996,2.0943
27.08,1.9944,3.0417,-5.0331,59.1982,187.367,2.109
27.1,1.8516,3.2896,-5.4345,57.5947,187.5071,2.624
27.12,1.7705,3.3638,-5.5523,57.1082,187.7304,3.0156
27.14,1.6842,3.3949,-5.6133,56.8233,188.1122,3.6298
27.16,1.593,3.3881,-5.6127,56.7671,188.5806,4.3306
27.18,1.497,3.3484,-5.5532,56.9343,189.1808,5.0859
27.2,1.2968,3.1584,-5.255,57.8891,190.738,6.9905
27.22,1.1988,3.0183,-5.0242,58.632,191.6965,8.1885
