time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.56,-27.1469,19.8774,-7.5743,356.5742,359.2318,358.4228
26.58,-27.1464,19.8782,-7.5741,356.5707,359.2343,358.4198
26.6,-27.1472,19.8776,-7.5746,356.5725,359.2298,358.4221
26.62,-27.1496,19.8768,-7.5762,356.5763,359.2151,358.4268
26.64,-27.1471,19.8778,-7.5745,356.5729,359.2298,358.4218
26.66,-27.1473,19.8778,-7.5746,356.5713,359.2302,358.4222
26.68,-27.1454,19.8787,-7.5734,356.5669,359.2469,358.4155
26.7,-27.1474,19.8777,-7.5746,356.5726,359.2296,358.4222
26.72,-27.1449,19.8785,-7.5729,356.5682,359.248,358.4168
26.74,-27.1465,19.8776,-7.5738,356.5732,359.2371,358.4208
26.76,-27.1469,19.8778,-7.5744,356.5716,359.2326,358.4214
26.78,-27.1464,19.8776,-7.5741,356.5723,359.234,358.4219
26.8,-27.1466,19.8776,-7.5741,356.5733,359.2332,358.4221
26.82,-27.1468,19.8775,-7.5742,356.5742,359.2326,358.4218
26.84,-27.1464,19.8774,-7.5739,356.5731,359.2357,358.4229
26.86,-27.1468,19.8775,-7.5743,356.5721,359.233,358.4233
26.88,-27.1457,19.8786,-7.5741,356.5681,359.2358,358.4188
26.9,-27.1457,19.8779,-7.5741,356.5706,359.2347,358.4211
26.92,-27.1447,19.8789,-7.5736,356.566,359.2417,358.4167
26.94,-27.1495,19.8766,-7.5767,356.5755,359.2119,358.4276
26.96,-27.1468,19.8776,-7.5749,356.5723,359.2272,358.4229
26.98,-27.1465,19.8775,-7.5745,356.5728,359.2325,358.4229
27,-27.1467,19.8776,-7.5746,356.5726,359.2316,358.4228
27.02,-27.147,19.8774,-7.5748,356.5738,359.2279,358.4237
27.04,-27.147,19.8773,-7.5749,356.5733,359.2271,358.4244
27.06,-27.1467,19.8775,-7.5747,356.5717,359.2287,358.4245
27.08,-27.1433,19.878,-7.5721,356.5689,359.2519,358.421
27.1,-27.1458,19.8778,-7.574,356.5733,359.2362,358.4214
27.12,-27.1463,19.8776,-7.5741,356.572,359.2347,358.4227
27.14,-27.1473,19.8774,-7.5747,356.5723,359.2289,358.4232
27.16,-27.147,19.8777,-7.5748,356.5707,359.2292,358.4231
27.18,-27.1474,19.8774,-7.5748,356.573,359.2287,358.4234
27.2,-27.1474,19.8775,-7.5748,356.5725,359.2283,358.4235
27.22,-27.1483,19.8768,-7.5752,356.5744,359.2245,358.4266
27.24,-27.1462,19.8779,-7.574,356.5709,359.236,358.4206
27.26,-27.1467,19.8779,-7.5745,356.5706,359.2332,358.4217
27.28,-27.1477,19.8771,-7.5752,356.5742,359.2241,358.4259
27.3,-27.1471,19.8775,-7.5747,356.5735,359.2292,358.4232
27.32,-27.1472,19.8775,-7.5746,356.5735,359.2308,358.4233
27.34,-27.1477,19.8775,-7.5749,356.5717,359.2292,358.425
27.36,-27.1474,19.8774,-7.5747,356.5726,359.2313,358.4247
27.38,-27.1458,19.8772,-7.5739,356.576,359.2381,358.4243
27.4,-27.1468,19.8769,-7.5745,356.5764,359.232,358.4255
27.42,-27.1469,19.8768,-7.5747,356.5761,359.2285,358.4265
27.44,-27.1443,19.8777,-7.5728,356.5716,359.2449,358.4209
27.46,-27.1462,19.8777,-7.5744,356.5724,359.2344,358.4218
27.48,-27.1495,19.8771,-7.5762,356.5743,359.2242,358.4253
27.5,-27.148,19.8776,-7.5748,356.5728,359.2328,358.4236
27.52,-27.1481,19.8778,-7.5749,356.5721,359.2319,358.4221
27.54,-27.1486,19.8773,-7.5752,356.5733,359.229,358.4234
27.56,-27.1483,19.8774,-7.5751,356.5731,359.2281,358.4249
27.58,-27.1483,19.877,-7.575,356.5761,359.2226,358.4258
27.6,-27.1479,19.8772,-7.5746,356.5735,359.2271,358.4247
27.62,-27.1473,19.8768,-7.5743,356.5749,359.2297,358.4258
27.64,-27.1481,19.877,-7.5749,356.574,359.2257,358.4257
27.66,-27.1478,19.8773,-7.5746,356.5737,359.2273,358.4244
27.68,-27.1488,19.8774,-7.5753,356.5738,359.2226,358.4237
27.7,-27.1485,19.8778,-7.575,356.571,359.2254,358.4238
27.72,-27.1489,19.8771,-7.5749,356.574,359.2247,358.4254
27.74,-27.1495,19.8771,-7.5752,356.5732,359.2214,358.4262
27.76,-27.1487,19.8773,-7.5748,356.5731,359.2252,358.4253
27.78,-27.1486,19.8767,-7.5749,356.5765,359.2236,358.4271
27.8,-27.1481,19.8771,-7.5745,356.5742,359.2267,358.4251
27.82,-27.1471,19.8774,-7.5736,356.5724,359.2342,358.4237
27.84,-27.1489,19.8771,-7.5749,356.5757,359.2238,358.4255
27.86,-27.1486,19.8773,-7.5747,356.5741,359.2257,358.4254
27.88,-27.1484,19.8776,-7.5745,356.5726,359.2278,358.4242
27.9,-27.1482,19.8775,-7.5742,356.5731,359.231,358.4244
27.92,-27.1472,19.878,-7.5738,356.5699,359.2374,358.4216
27.94,-27.1473,19.8785,-7.5742,356.5661,359.2372,358.42
27.96,-27.1479,19.8778,-7.5746,356.5712,359.2306,358.424
27.98,-27.1471,19.8773,-7.5736,356.5741,359.2363,358.4256
28,-27.1477,19.8775,-7.5741,356.5728,359.2325,358.4255
28.02,-27.1478,19.8778,-7.5743,356.5709,359.2331,358.4246
28.04,-27.1486,19.8772,-7.5748,356.5735,359.2294,358.4264
28.06,-27.1484,19.8774,-7.5746,356.5731,359.2297,358.426
28.08,-27.148,19.8772,-7.5744,356.5763,359.2298,358.426
28.1,-27.1477,19.8771,-7.5742,356.5765,359.233,358.4257
28.12,-27.1477,19.8777,-7.5743,356.572,359.2337,358.4244
