time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.2,0.0012,-0.0001,0.0042,355.6139,356.6554,353.3184
26.22,0.001,-0.0003,0.0042,355.6145,356.6537,353.3188
26.24,0.001,0,0.0041,355.6132,356.6535,353.3187
26.26,0.0009,0,0.0042,355.6137,356.6523,353.3185
26.28,0.0004,0.0001,0.0044,355.6134,356.6496,353.3192
26.3,0.0009,-0.0002,0.0041,355.614,356.6509,353.317
26.32,0.0014,-0.0001,0.0037,355.6138,356.6527,353.3174
26.34,0.0011,0.0001,0.0038,355.6128,356.6501,353.3178
26.36,0.0011,0.0001,0.0037,355.613,356.649,353.3179
26.38,0.0011,0,0.0036,355.6129,356.6485,353.3176
26.4,0.0013,0.0003,0.0032,355.6115,356.6494,353.318
26.42,0.001,0.0003,0.0033,355.6118,356.6485,353.3185
26.44,0.0007,0.0004,0.0033,355.6113,356.646,353.3181
26.46,0.0006,-0.0002,0.0036,355.6141,356.6455,353.3171
26.48,0.0009,-0.0004,0.0034,355.6144,356.6452,353.317
26.5,0.0009,-0.0001,0.0032,355.6137,356.6452,353.3178
26.52,0.0007,-0.0001,0.0034,355.613,356.6435,353.3183
26.54,0.0012,0,0.0031,355.6128,356.647,353.3179
26.56,0.0013,-0.0002,0.0029,355.6137,356.6476,353.3169
26.58,0.0013,0.0001,0.0028,355.6126,356.6472,353.3178
26.6,0.0012,-0.0004,0.0031,355.6142,356.6458,353.3163
26.62,0.0009,-0.0002,0.0031,355.6132,356.6447,353.3175
26.64,0.0004,-0.0004,0.0033,355.6149,356.6435,353.3178
26.66,0.0007,-0.0003,0.0032,355.6147,356.6451,353.3176
26.68,0.0009,-0.0003,0.0031,355.6143,356.6468,353.317
26.7,0.0008,-0.0001,0.0033,355.6139,356.6486,353.3183
26.72,0.0006,0,0.0033,355.6136,356.6487,353.3187
26.74,0.0005,0.0001,0.0034,355.6128,356.6485,353.3182
26.76,0.0002,0.0002,0.0036,355.6119,356.6476,353.319
26.78,0.0008,-0.0003,0.0036,355.6138,356.6496,353.3173
26.8,0.0006,0,0.0038,355.6136,356.6507,353.3182
26.82,0.0007,0.0001,0.0039,355.6133,356.6515,353.3185
26.84,0.0006,0,0.0041,355.6138,356.6512,353.3186
26.86,0.0007,0.0001,0.0041,355.6133,356.6515,353.3195
26.88,0.0007,-0.0001,0.0042,355.6141,356.6519,353.3188
26.9,0.0009,-0.0002,0.0042,355.6147,356.6539,353.3182
26.92,0.0011,-0.0002,0.0042,355.6144,356.6554,353.3182
26.94,0.0009,-0.0001,0.0043,355.6139,356.6551,353.3192
26.96,0.0009,-0.0001,0.0043,355.6146,356.6555,353.3192
26.98,0.001,0,0.0043,355.6139,356.6558,353.3189
27,0.0014,-0.0004,0.0043,355.6149,356.6564,353.3174
27.02,0.0013,-0.0001,0.0042,355.6137,356.6566,353.3182
27.04,0.0012,0.0001,0.0042,355.6129,356.6564,353.319
27.06,0.0013,-0.0001,0.0042,355.6136,356.6565,353.3184
27.08,0.0011,-0.0003,0.0043,355.6147,356.6547,353.3181
27.1,0.0012,-0.0002,0.0042,355.6141,356.6543,353.3178
27.12,0.0008,-0.0001,0.0042,355.6134,356.6522,353.3182
27.14,0.0011,-0.0003,0.0042,355.6143,356.6532,353.318
27.16,0.0008,-0.0001,0.0041,355.6141,356.6517,353.3183
27.18,0.001,-0.0003,0.0041,355.6161,356.6517,353.3185
27.2,0.001,-0.0002,0.0039,355.6149,356.6504,353.3177
27.22,0.0009,-0.0004,0.004,355.6158,356.6501,353.3171
