18/03/2021 9:41:31 AM, -4.174514, -1.279838, -2, -24.28988, 12.56124, 0.2066402, 0.3536158, 0.01239967, -0.21492
18/03/2021 9:41:31 AM, -4.382586, -1.108443, -2, -24.2881, 12.56008, 0.2073975, 0.3237591, 0.01333714, 0.1551228
18/03/2021 9:41:31 AM, -4.572826, -0.9388781, -2, -24.28862, 12.56175, 0.2074966, 0.2849627, 0.0243845, 0.545599
18/03/2021 9:41:31 AM, -4.745897, -0.77281, -2, -24.28913, 12.56079, 0.208004, 0.245574, 0.04140759, 0.946003
18/03/2021 9:41:32 AM, -4.902561, -0.6117401, -2, -24.29089, 12.5627, 0.2076359, 0.154212, 0.07384396, 1.760481
18/03/2021 9:41:32 AM, -5.043656, -0.4569931, -2, -24.2929, 12.56128, 0.2068329, 0.1066732, 0.09992313, 2.164793
18/03/2021 9:41:32 AM, -5.170067, -0.3097172, -2, -24.29184, 12.56114, 0.2076683, 0.05625725, 0.1353855, 2.565834
18/03/2021 9:41:32 AM, -5.282686, -0.1709089, -2, -24.29237, 12.56125, 0.2074871, 0.003287315, 0.1808147, 2.958538
18/03/2021 9:41:32 AM, -5.3824, -0.04141331, -2, -24.29391, 12.5613, 0.2061749, -0.1081858, 0.3014526, 3.709032
18/03/2021 9:41:32 AM, -5.470065, 0.07805681, -2, -24.29348, 12.56061, 0.2065792, -0.144474, 0.3470621, 3.964064
18/03/2021 9:41:32 AM, -5.546491, 0.1869054, -2, -24.29334, 12.56091, 0.2062702, -0.2001104, 0.402668, 4.28923
18/03/2021 9:41:32 AM, -5.612433, 0.2846475, -2, -24.29519, 12.56002, 0.2054672, -0.2648058, 0.4763508, 4.657354
18/03/2021 9:41:32 AM, -5.668578, 0.3708847, -2, -24.29412, 12.5598, 0.2062569, -0.2946024, 0.5281391, 4.855448
18/03/2021 9:41:32 AM, -5.715535, 0.4452975, -2, -24.29122, 12.56063, 0.2079983, -0.417325, 0.6408634, 5.350929
18/03/2021 9:41:32 AM, -5.753838, 0.5076363, -2, -24.29185, 12.56083, 0.2079277, -0.4452677, 0.6741409, 5.473146
18/03/2021 9:41:32 AM, -5.783933, 0.5577075, -2, -24.29268, 12.55997, 0.2075672, -0.4966469, 0.7093458, 5.611771
18/03/2021 9:41:32 AM, -5.806179, 0.5953646, -2, -24.29242, 12.55992, 0.207962, -0.5440788, 0.7392349, 5.713078
18/03/2021 9:41:32 AM, -5.820848, 0.620506, -2, -24.29257, 12.55984, 0.2078133, -0.5846739, 0.7517433, 5.772829
18/03/2021 9:41:32 AM, -5.828122, 0.633065, -2, -24.29545, 12.56155, 0.2061176, -0.6874933, 0.7664948, 5.788338
18/03/2021 9:41:32 AM, -5.828091, 0.6330109, -2, -24.29438, 12.56112, 0.2067642, -0.7003136, 0.7550116, 5.7402
18/03/2021 9:41:32 AM, -5.820754, 0.6203432, -2, -24.2932, 12.56134, 0.2075539, -0.7459259, 0.7418528, 5.644714
18/03/2021 9:41:32 AM, -5.80602, 0.5950942, -2, -24.29406, 12.56066, 0.207119, -0.7775059, 0.7337942, 5.52037
18/03/2021 9:41:32 AM, -5.783708, 0.5573299, -2, -24.29317, 12.56003, 0.2075195, -0.8100328, 0.7044764, 5.361816
18/03/2021 9:41:32 AM, -5.753545, 0.507153, -2, -24.29149, 12.56016, 0.2085552, -0.8568468, 0.6451674, 4.957113
18/03/2021 9:41:32 AM, -5.715169, 0.4447088, -2, -24.29323, 12.55914, 0.2076607, -0.8739138, 0.6063271, 4.712669
18/03/2021 9:41:32 AM, -5.668135, 0.3701925, -2, -24.29028, 12.56033, 0.2092457, -0.8877525, 0.5633526, 4.444849
18/03/2021 9:41:32 AM, -5.61191, 0.2838564, -2, -24.29151, 12.56178, 0.2084236, -0.9035463, 0.5230999, 4.163143
18/03/2021 9:41:32 AM, -5.54588, 0.1860166, -2, -24.29206, 12.5606, 0.2079582, -0.9056768, 0.4707813, 3.85475
