17/03/2021 2:35:56 PM, -1.491618, -2.563408, -2, -15.28162, 15.96885, -0.9152527, 0.1468601, -0.01798248, -4.710093
17/03/2021 2:35:56 PM, -1.119619, -2.636995, -2, -15.28164, 15.9683, -0.9154873, 0.1892567, 0.3709278, -5.310377
17/03/2021 2:35:56 PM, -0.7394947, -2.690022, -2, -15.27988, 15.96758, -0.9157581, 0.2292633, 0.7636948, -5.844061
17/03/2021 2:35:56 PM, -0.3538998, -2.721459, -2, -15.2794, 15.96644, -0.9160118, 0.267662, 1.148109, -6.302769
17/03/2021 2:35:56 PM, 0.03433485, -2.730681, -2, -15.27876, 15.96626, -0.9166412, 0.2981014, 1.506549, -6.6878
17/03/2021 2:35:56 PM, 0.4223128, -2.717507, -2, -15.27967, 15.96631, -0.9171944, 0.3510799, 2.08723, -7.261208
17/03/2021 2:35:56 PM, 0.8071361, -2.682199, -2, -15.27896, 15.96612, -0.9169903, 0.3774204, 2.285153, -7.463546
17/03/2021 2:35:56 PM, 1.186019, -2.625452, -2, -15.27613, 15.9656, -0.91642, 0.4045982, 2.422807, -7.607123
17/03/2021 2:35:56 PM, 1.556319, -2.548368, -2, -15.27523, 15.96498, -0.9161892, 0.4319839, 2.500919, -7.68728
17/03/2021 2:35:56 PM, 1.91563, -2.452412, -2, -15.27389, 15.96451, -0.9166279, 0.4838104, 2.488643, -7.659545
17/03/2021 2:35:56 PM, 2.261827, -2.339353, -2, -15.27261, 15.96527, -0.9169388, 0.5096359, 2.402913, -7.556211
17/03/2021 2:35:56 PM, 2.593128, -2.211195, -2, -15.27346, 15.9652, -0.9167805, 0.5390148, 2.25036, -7.37064
17/03/2021 2:35:56 PM, 2.908076, -2.070119, -2, -15.27437, 15.96519, -0.91675, 0.5726318, 2.056361, -7.139237
17/03/2021 2:35:56 PM, 3.205575, -1.918407, -2, -15.27541, 15.96552, -0.9170704, 0.611824, 1.821649, -6.851851
17/03/2021 2:35:56 PM, 3.484868, -1.75838, -2, -15.27307, 15.96578, -0.9180698, 0.6907692, 1.245039, -6.117176
17/03/2021 2:35:56 PM, 3.745542, -1.592331, -2, -15.27342, 15.96638, -0.9183807, 0.7183533, 0.9278402, -5.648909
17/03/2021 2:35:56 PM, 3.987462, -1.42249, -2, -15.27386, 15.96635, -0.9186764, 0.7502556, 0.5995522, -5.124146
17/03/2021 2:35:56 PM, 4.210762, -1.250975, -2, -15.27365, 15.96669, -0.9193649, 0.7755127, 0.2538176, -4.539104
17/03/2021 2:35:56 PM, 4.415793, -1.079766, -2, -15.27393, 15.96699, -0.9197369, 0.8011742, -0.09661007, -3.899574
17/03/2021 2:35:56 PM, 4.6031, -0.9106741, -2, -15.27369, 15.96685, -0.9198856, 0.8290482, -0.8036394, -2.470074
17/03/2021 2:35:56 PM, 4.773357, -0.7453465, -2, -15.27352, 15.96718, -0.9197693, 0.83325, -1.132121, -1.688995
17/03/2021 2:35:56 PM, 4.927344, -0.5852518, -2, -15.27274, 15.96728, -0.919838, 0.8263035, -1.430842, -0.8732414
17/03/2021 2:35:56 PM, 5.065909, -0.4316845, -2, -15.27306, 15.9674, -0.9196014, 0.8026924, -1.682962, -0.02406502
17/03/2021 2:35:56 PM, 5.189939, -0.2857666, -2, -15.2794, 15.96783, -0.9185066, 0.7633324, -1.88835, 0.8527489
17/03/2021 2:35:56 PM, 5.300327, -0.148468, -2, -15.27767, 15.96777, -0.9176292, 0.6770191, -2.142351, 2.585257
17/03/2021 2:35:56 PM, 5.397957, -0.02061176, -2, -15.27931, 15.96786, -0.9166069, 0.6062946, -2.210201, 3.436224
17/03/2021 2:35:56 PM, 5.483675, 0.09710932, -2, -15.2788, 15.96804, -0.9157257, 0.5567112, -2.21454, 4.239307
17/03/2021 2:35:56 PM, 5.55829, 0.2041242, -2, -15.28422, 15.96862, -0.913763, 0.4931641, -2.18148, 4.839392
17/03/2021 2:35:57 PM, 5.622539, 0.2999582, -2, -15.28186, 15.96692, -0.9119816, 0.4082375, -2.113023, 5.720242
17/03/2021 2:35:57 PM, 5.677098, 0.3842282, -2, -15.2835, 15.96676, -0.9108505, 0.2898998, -1.912067, 6.783062
17/03/2021 2:35:57 PM, 5.722566, 0.4566262, -2, -15.28105, 15.96697, -0.9120216, 0.2161312, -1.738002, 7.379187
17/03/2021 2:35:57 PM, 5.75946, 0.5169158, -2, -15.28127, 15.96646, -0.9128246, 0.1571236, -1.633224, 7.678123
17/03/2021 2:35:57 PM, 5.788213, 0.5649092, -2, -15.28348, 15.96596, -0.9136028, 0.07792473, -1.504785, 7.994057
17/03/2021 2:35:57 PM, 5.809168, 0.6004686, -2, -15.27909, 15.9656, -0.9146862, -0.01763725, -1.303579, 8.301199
17/03/2021 2:35:57 PM, 5.822584, 0.6234977, -2, -15.27481, 15.96544, -0.9157429, -0.0806694, -1.260067, 8.325775
17/03/2021 2:35:57 PM, 5.828626, 0.6339378, -2, -15.27524, 15.96398, -0.9156494, -0.1223736, -1.234474, 8.264751
17/03/2021 2:35:57 PM, 5.82737, 0.6317632, -2, -15.27426, 15.9649, -0.916523, -0.1810741, -1.229226, 8.144781
17/03/2021 2:35:57 PM, 5.818799, 0.6169772, -2, -15.27223, 15.96426, -0.9172382, -0.2277794, -1.284365, 7.893984
17/03/2021 2:35:57 PM, 5.802806, 0.5896192, -2, -15.27432, 15.96548, -0.9172401, -0.3511772, -1.445617, 7.285919
17/03/2021 2:35:57 PM, 5.779195, 0.5497599, -2, -15.27402, 15.96606, -0.917305, -0.3802395, -1.539156, 6.861038
17/03/2021 2:35:57 PM, 5.747679, 0.4975095, -2, -15.27387, 15.96589, -0.9171638, -0.3845634, -1.618118, 6.364365
17/03/2021 2:35:57 PM, 5.707882, 0.4330206, -2, -15.27256, 15.96525, -0.9171238, -0.4113655, -1.699021, 5.824902
17/03/2021 2:35:57 PM, 5.659343, 0.356499, -2, -15.27339, 15.96525, -0.9170284, -0.4052563, -1.758586, 5.222971
17/03/2021 2:35:57 PM, 5.601514, 0.2682037, -2, -15.27486, 15.96678, -0.9174309, -0.3751678, -1.879508, 3.893562
17/03/2021 2:35:57 PM, 5.53377, 0.1684675, -2, -15.2748, 15.96698, -0.9174919, -0.3504791, -1.906584, 3.178659
17/03/2021 2:35:57 PM, 5.455414, 0.05770206, -2, -15.27457, 15.96692, -0.9170303, -0.3113346, -1.868404, 2.438303
17/03/2021 2:35:57 PM, 5.365683, -0.0635829, -2, -15.2748, 15.96607, -0.9164448, -0.2630177, -1.779102, 1.677607
17/03/2021 2:35:57 PM, 5.263752, -0.1947794, -2, -15.27235, 15.96561, -0.916872, -0.202446, -1.643171, 0.9081459
17/03/2021 2:35:57 PM, 5.14876, -0.3351502, -2, -15.27354, 15.96536, -0.9176121, -0.07350731, -1.312978, -0.6282005
