17/03/2021 2:47:42 PM, -2.856328, -2.094641, -2, -15.06911, 18.16211, -8.543879, -0.3738384, 0.2485294, 0.285223
17/03/2021 2:47:42 PM, -3.156821, -1.944555, -2, -15.07001, 18.16157, -8.544411, -0.3414135, 0.1169281, 0.1465473
17/03/2021 2:47:42 PM, -3.439213, -1.785764, -2, -15.06982, 18.16106, -8.545481, -0.296957, -0.02884483, -0.04535484
17/03/2021 2:47:42 PM, -3.703034, -1.620569, -2, -15.06867, 18.16191, -8.545792, -0.2393246, -0.1604271, -0.2991772
17/03/2021 2:47:42 PM, -3.948103, -1.451214, -2, -15.06788, 18.1614, -8.54483, -0.1680164, -0.2796001, -0.6131229
17/03/2021 2:47:42 PM, -4.174514, -1.279838, -2, -15.06747, 18.16051, -8.543785, 0.03095055, -0.496047, -1.416548
17/03/2021 2:47:42 PM, -4.382586, -1.108443, -2, -15.06788, 18.15973, -8.544365, 0.130867, -0.5847054, -1.875879
17/03/2021 2:47:42 PM, -4.572826, -0.9388781, -2, -15.06731, 18.16038, -8.545313, 0.2642021, -0.6395941, -2.394976
17/03/2021 2:47:42 PM, -4.745897, -0.77281, -2, -15.06487, 18.15986, -8.545767, 0.3876038, -0.6822901, -2.948708
17/03/2021 2:47:42 PM, -4.902561, -0.6117401, -2, -15.06409, 18.15942, -8.545736, 0.5173359, -0.6936235, -3.539902
17/03/2021 2:47:42 PM, -5.043656, -0.4569931, -2, -15.06118, 18.15898, -8.547468, 0.7814655, -0.627346, -4.818575
17/03/2021 2:47:42 PM, -5.170067, -0.3097172, -2, -15.06293, 18.15824, -8.547836, 0.8949089, -0.5492735, -5.486177
17/03/2021 2:47:42 PM, -5.282686, -0.1709089, -2, -15.0635, 18.15826, -8.547747, 0.9988728, -0.4463329, -6.167883
17/03/2021 2:47:42 PM, -5.3824, -0.04141331, -2, -15.06346, 18.15774, -8.547102, 1.091925, -0.3332443, -6.865267
17/03/2021 2:47:42 PM, -5.470065, 0.07805681, -2, -15.06312, 18.15871, -8.546999, 1.181061, -0.190587, -7.559525
17/03/2021 2:47:42 PM, -5.546491, 0.1869054, -2, -15.06485, 18.15903, -8.547642, 1.289461, 0.1239996, -8.91316
17/03/2021 2:47:42 PM, -5.612433, 0.2846475, -2, -15.0649, 18.15861, -8.547209, 1.318146, 0.3156948, -9.551802
17/03/2021 2:47:42 PM, -5.668578, 0.3708847, -2, -15.06376, 18.15824, -8.546652, 1.329948, 0.5179453, -10.16383
17/03/2021 2:47:42 PM, -5.715535, 0.4452975, -2, -15.06439, 18.15867, -8.546154, 1.319645, 0.7268505, -10.73928
17/03/2021 2:47:42 PM, -5.753838, 0.5076363, -2, -15.06402, 18.15928, -8.546574, 1.294798, 0.943491, -11.27529
17/03/2021 2:47:42 PM, -5.783933, 0.5577075, -2, -15.06557, 18.16136, -8.548191, 1.224251, 1.403333, -12.18187
17/03/2021 2:47:42 PM, -5.806179, 0.5953646, -2, -15.0658, 18.16067, -8.546963, 1.18996, 1.56673, -12.46695
17/03/2021 2:47:42 PM, -5.820848, 0.620506, -2, -15.06592, 18.16027, -8.54563, 1.124548, 1.811879, -12.88544
17/03/2021 2:47:42 PM, -5.828122, 0.633065, -2, -15.0662, 18.16061, -8.545616, 1.07744, 1.938458, -13.10386
17/03/2021 2:47:43 PM, -5.828091, 0.6330109, -2, -15.06737, 18.16183, -8.548018, 0.9377289, 2.237348, -13.5841
17/03/2021 2:47:43 PM, -5.820754, 0.6203432, -2, -15.06674, 18.16194, -8.547733, 0.8961811, 2.298934, -13.68545
17/03/2021 2:47:43 PM, -5.80602, 0.5950942, -2, -15.06611, 18.16155, -8.54652, 0.8420296, 2.342035, -13.77856
17/03/2021 2:47:43 PM, -5.783708, 0.5573299, -2, -15.0673, 18.16152, -8.545303, 0.788578, 2.352515, -13.82613
17/03/2021 2:47:43 PM, -5.753545, 0.507153, -2, -15.0701, 18.16242, -8.545496, 0.7307205, 2.329768, -13.82723
17/03/2021 2:47:43 PM, -5.715169, 0.4447088, -2, -15.06985, 18.16052, -8.546209, 0.5946312, 2.196537, -13.67555
17/03/2021 2:47:43 PM, -5.668135, 0.3701925, -2, -15.06697, 18.15966, -8.545227, 0.5261631, 2.093503, -13.51671
17/03/2021 2:47:43 PM, -5.61191, 0.2838564, -2, -15.06614, 18.16008, -8.544085, 0.4575424, 1.966873, -13.30058
17/03/2021 2:47:43 PM, -5.54588, 0.1860166, -2, -15.06657, 18.16027, -8.543783, 0.3918991, 1.809165, -13.03625
