time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
12.52,-25.5057,-17.7623,4.7936,74.5293,154.8861,10.108
12.54,-25.5081,-17.7532,4.7811,74.5151,154.9629,10.1878
12.56,-25.5003,-17.7586,4.7721,74.4651,154.9665,10.1791
12.58,-25.4971,-17.7593,4.7665,74.4349,154.9592,10.1693
12.6,-25.4912,-17.7661,4.7606,74.392,154.9361,10.1408
12.62,-25.4946,-17.76,4.7633,74.4252,154.9049,10.1262
12.64,-25.4934,-17.7628,4.7654,74.4287,154.8566,10.0909
12.66,-25.4891,-17.7689,4.7721,74.4264,154.8264,10.0576
12.68,-25.4922,-17.7726,4.7755,74.4426,154.7719,10.0199
12.7,-25.4913,-17.7766,4.7927,74.4755,154.6449,9.9132
12.72,-25.4934,-17.7786,4.7991,74.4915,154.6196,9.8819
12.74,-25.4867,-17.7877,4.8112,74.4978,154.5419,9.7354
12.76,-25.49,-17.7934,4.819,74.5095,154.552,9.6851
12.78,-25.4953,-17.7931,4.8293,74.5198,154.629,9.4918
12.8,-25.5132,-17.7813,4.8582,74.634,155.1062,9.1911
12.82,-25.5335,-17.7064,4.9064,74.98,155.5736,9.4295
12.84,-25.546,-17.5954,4.9838,75.312,156.0409,9.6116
12.86,-25.5842,-17.4421,5.0889,75.9136,156.0945,9.4278
12.88,-25.6346,-17.307,5.2268,77.4707,158.2722,11.0759
12.9,-25.7471,-17.1917,5.5906,79.2415,156.4658,7.897
12.92,-25.8045,-17.2303,5.8109,79.8451,155.2509,6.135
12.94,-25.8739,-17.3071,6.0395,80.5156,155.0038,5.5808
12.96,-25.9234,-17.4444,6.2655,80.8741,152.9315,3.688
12.98,-25.9593,-17.5759,6.4823,80.9781,150.6181,1.6827
13,-26.024,-17.7065,6.7911,79.8395,147.4572,359.5984
13.02,-26.0262,-17.7115,6.8602,79.2818,147.3859,0.081
13.04,-26.0296,-17.648,6.8686,79.3558,146.9334,359.6281
13.06,-26.0168,-17.589,6.7996,79.2231,147.0418,359.8848
13.08,-25.9779,-17.4775,6.6444,78.8048,148.3377,1.0639
13.1,-25.8635,-17.2867,6.197,77.9887,151.2064,3.2651
13.12,-25.7951,-17.1952,5.9381,77.7952,152.5192,3.8338
13.14,-25.7294,-17.0948,5.6906,77.7154,152.9021,3.6565
13.16,-25.6612,-17.0034,5.473,77.809,152.8723,3.3714
13.18,-25.5905,-16.8917,5.3204,77.8741,152.15,3.5485
13.2,-25.5205,-16.6874,5.2443,78.1039,151.9953,3.6491
13.22,-25.5127,-16.6396,5.3406,78.5664,150.7537,2.2634
13.24,-25.5234,-16.6423,5.5504,79.3777,147.447,359.4282
