time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9855.62,4.3265,-1.1561,-2,0,0,40
9855.64,4.3265,-1.1561,-2,0,0,40
9855.66,4.3265,-1.1561,-2,0,0,40
9855.68,4.3265,-1.1561,-2,0,0,40
9855.7,4.3265,-1.1561,-2,0,0,40
9855.72,4.3265,-1.1561,-2,0,0,40
9855.74,4.3265,-1.1561,-2,0,0,40
9855.76,4.3265,-1.1561,-2,0,0,40
9855.779,4.3265,-1.1561,-2,0,0,40
9855.8,4.3265,-1.1561,-2,0,0,40
9855.819,4.3265,-1.1561,-2,0,0,40
9855.84,4.3265,-1.1561,-2,0,0,40
9855.859,4.3265,-1.1561,-2,0,0,40
9855.88,4.3265,-1.1561,-2,0,0,40
9855.899,4.3265,-1.1561,-2,0,0,40
9855.92,4.3265,-1.1561,-2,0,0,40
9855.939,4.3265,-1.1561,-2,0,0,40
9855.96,4.3265,-1.1561,-2,0,0,40
9855.979,4.3265,-1.1561,-2,0,0,40
9856,4.3265,-1.1561,-2,0,0,40
9856.02,4.3265,-1.1561,-2,0,0,40
9856.04,4.3265,-1.1561,-2,0,0,40
9856.06,4.3265,-1.1561,-2,0,0,40
9856.08,4.3265,-1.1561,-2,0,0,40
9856.1,4.3265,-1.1561,-2,0,0,40
9856.12,4.3265,-1.1561,-2,0,0,40
9856.14,4.3265,-1.1561,-2,0,0,40
9856.16,4.3265,-1.1561,-2,0,0,40
9856.18,4.3265,-1.1561,-2,0,0,40
9856.2,4.3265,-1.1561,-2,0,0,40
9856.22,4.3265,-1.1561,-2,0,0,40
9856.24,4.3265,-1.1561,-2,0,0,40
9856.26,4.3265,-1.1561,-2,0,0,40
9856.279,4.3265,-1.1561,-2,0,0,40
9856.3,4.3265,-1.1561,-2,0,0,40
9856.319,4.3265,-1.1561,-2,0,0,40
9856.34,4.3265,-1.1561,-2,0,0,40
9856.359,4.3265,-1.1561,-2,0,0,40
9856.38,4.3265,-1.1561,-2,0,0,40
9856.399,4.3265,-1.1561,-2,0,0,40
9856.42,4.3265,-1.1561,-2,0,0,40
9856.439,4.3265,-1.1561,-2,0,0,40
9856.46,4.3265,-1.1561,-2,0,0,40
9856.479,4.3265,-1.1561,-2,0,0,40
9856.5,4.3265,-1.1561,-2,0,0,40
9856.52,4.3265,-1.1561,-2,0,0,40
9856.54,4.3265,-1.1561,-2,0,0,40
9856.56,4.3265,-1.1561,-2,0,0,40
9856.58,4.3265,-1.1561,-2,0,0,40
9856.6,4.3265,-1.1561,-2,0,0,40
9856.62,4.3265,-1.1561,-2,0,0,40
9856.64,4.3265,-1.1561,-2,0,0,40
9856.66,4.3265,-1.1561,-2,0,0,40
9856.68,4.3265,-1.1561,-2,0,0,40
9856.7,4.3265,-1.1561,-2,0,0,40
9856.72,4.3265,-1.1561,-2,0,0,40
9856.74,4.3265,-1.1561,-2,0,0,40
9856.76,4.3265,-1.1561,-2,0,0,40
9856.779,4.3265,-1.1561,-2,0,0,40
9856.8,4.3265,-1.1561,-2,0,0,40
9856.819,4.3265,-1.1561,-2,0,0,40
9856.84,4.3265,-1.1561,-2,0,0,40
9856.859,4.3265,-1.1561,-2,0,0,40
9856.88,4.3265,-1.1561,-2,0,0,40
9856.899,4.3265,-1.1561,-2,0,0,40
9856.92,4.3265,-1.1561,-2,0,0,40
9856.939,4.3265,-1.1561,-2,0,0,40
9856.96,4.3265,-1.1561,-2,0,0,40
9856.979,4.3265,-1.1561,-2,0,0,40
9857,4.3265,-1.1561,-2,0,0,40
9857.02,4.3265,-1.1561,-2,0,0,40
9857.04,4.3265,-1.1561,-2,0,0,40
9857.06,4.3265,-1.1561,-2,0,0,40
9857.08,4.3265,-1.1561,-2,0,0,40
9857.1,4.3265,-1.1561,-2,0,0,40
9857.12,4.3265,-1.1561,-2,0,0,40
9857.14,4.3265,-1.1561,-2,0,0,40
9857.16,4.3265,-1.1561,-2,0,0,40
9857.18,4.3265,-1.1561,-2,0,0,40
9857.2,4.3265,-1.1561,-2,0,0,40
9857.22,4.3265,-1.1561,-2,0,0,40
9857.24,4.3265,-1.1561,-2,0,0,40
9857.26,4.3265,-1.1561,-2,0,0,40
9857.279,4.3265,-1.1561,-2,0,0,40
9857.3,4.3265,-1.1561,-2,0,0,40
9857.319,4.3265,-1.1561,-2,0,0,40
9857.34,4.3265,-1.1561,-2,0,0,40
