time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.34,-2.1969,2.7778,-1.5711,79.9611,270.0938,237.2056
25.36,-1.9754,2.8654,0.9631,77.56,310.333,277.1536
25.38,-1.8312,3.0353,2.1675,74.9912,322.8647,289.2944
25.4,-1.6622,3.2683,3.2955,72.0942,331.3459,297.0726
25.42,-1.4889,3.5721,4.3554,69.1662,337.4793,302.4004
25.44,-1.3071,3.9389,5.3213,66.3961,342.0404,306.0755
25.46,-0.9476,4.8058,6.9575,60.8409,348.3605,312.1703
25.48,-0.7977,5.27,7.6268,58.3576,350.5373,314.1633
25.5,-0.6562,5.7169,8.1843,56.1539,352.2592,315.7377
25.52,-0.54,6.1563,8.6431,54.1696,353.6129,317.111
25.54,-0.439,6.5322,8.9904,52.5382,354.5714,318.0515
25.56,-0.3473,7.0796,9.4229,50.3188,355.6168,319.0897
25.58,-0.3449,7.21,9.5262,49.8031,355.797,319.3585
25.6,-0.336,7.2461,9.5388,49.7185,355.8736,319.7527
25.62,-0.3732,7.1653,9.4961,50.0546,355.7066,319.8813
25.64,-0.4103,7.0236,9.3754,50.7374,355.4719,319.8464
25.66,-0.5473,6.3765,8.8471,53.4177,354.1461,318.778
25.68,-0.6193,5.9833,8.453,55.193,353.2419,317.8841
25.7,-0.743,5.5265,7.9914,57.2909,351.9029,316.5941
25.72,-0.8788,5.0415,7.4397,59.6406,350.2493,314.9053
25.74,-0.9974,4.5321,6.7799,62.25,348.2819,312.7561
25.76,-1.2646,3.5555,5.1933,67.9303,342.5482,307.273
25.78,-1.4089,3.1439,4.2703,70.9339,338.2028,303.65
25.8,-1.5403,2.8002,3.2523,73.9616,332.4904,298.8276
25.82,-1.6728,2.5364,2.1736,76.6196,324.1432,291.5624
25.84,-1.7841,2.3531,1.0258,78.9547,311.8176,280.7257
25.86,-1.9973,2.3077,-1.3586,81.3651,270.2996,243.1802
25.88,-2.0834,2.4367,-2.579,80.4797,246.0394,221.1416
25.9,-2.1572,2.6595,-3.7856,78.3075,227.8739,204.8581
25.92,-2.2129,2.9804,-4.9595,75.4694,216.1685,194.5437
25.94,-2.2544,3.3631,-6.0876,72.413,209.0838,188.5049
25.96,-2.2896,4.2334,-8.1659,66.1032,200.5972,180.4062
25.98,-2.2943,4.6842,-9.0937,63.0059,198.0413,177.5087
26,-2.2987,5.1294,-9.9321,60.064,196.259,175.6009
26.02,-2.3022,5.5668,-10.6673,57.3703,194.9876,174.5235
26.04,-2.2961,5.9837,-11.295,54.9591,193.9344,173.5246
26.06,-2.2626,6.6978,-12.2035,51.2955,192.3826,171.7357
26.08,-2.2377,6.9671,-12.4898,50.09,191.8215,171.0859
26.1,-2.2107,7.1593,-12.6724,49.2775,191.4064,170.7476
26.12,-2.1809,7.2734,-12.7538,48.8665,191.0545,170.5691
26.14,-2.1464,7.2981,-12.7462,48.8433,190.8086,170.4644
26.16,-2.0805,7.0842,-12.4624,49.9672,190.679,171.1773
26.18,-2.0486,6.8428,-12.1642,51.148,190.8561,172.0832
26.2,-2.0152,6.5411,-11.7746,52.7305,191.1922,173.0013
26.22,-1.9827,6.1804,-11.279,54.7067,191.7511,174.1387
26.24,-1.9538,5.7783,-10.6693,57.0727,192.5847,175.5173
26.26,-1.8962,4.9259,-9.116,62.7578,195.4394,179.0898
26.28,-1.8608,4.5053,-8.1636,66.0095,197.5504,181.1351
26.3,-1.8278,4.1075,-7.1257,69.3986,200.6762,184.1776
26.32,-1.7931,3.7469,-6.0104,72.8414,205.187,188.709
26.34,-1.7701,3.4237,-4.8249,76.1903,212.1608,195.9005
26.36,-1.7164,2.9824,-2.3312,81.6476,243.0276,226.541
26.38,-1.6795,2.8809,-1.0665,82.5179,271.7769,254.6752
26.4,-1.6435,2.8628,0.1846,81.3475,299.3735,281.4272
26.42,-1.6001,2.939,1.4037,78.7845,317.2541,298.1962
26.44,-1.5585,3.1062,2.5753,75.6172,327.9261,307.5488
26.46,-1.4589,3.6631,4.7081,68.9779,338.9263,315.5978
26.48,-1.4041,4.0395,5.6469,65.6768,342.154,317.4622
26.5,-1.3588,4.4447,6.4911,62.5756,344.4377,318.6732
26.52,-1.3114,4.8893,7.228,59.7138,346.2393,319.6287
26.54,-1.2785,5.3264,7.868,57.1946,347.6268,320.4908
26.56,-1.2468,6.1407,8.8358,53.435,349.6227,321.7049
26.58,-1.2537,6.4912,9.1737,51.8742,350.1384,322.1653
26.6,-1.2579,6.7697,9.4042,50.6898,350.4478,322.4484
26.62,-1.2839,6.9713,9.5553,49.8983,350.5878,322.5129
26.64,-1.3253,7.0898,9.63,49.4221,350.4807,322.363
26.66,-1.4319,7.0273,9.557,49.6251,349.8056,321.5063
26.68,-1.4985,6.8491,9.4009,50.3206,349.2026,320.7104
26.7,-1.5551,6.5748,9.1528,51.3947,348.433,319.6012
26.72,-1.6244,6.2219,8.8252,52.7929,347.4344,318.1606
26.74,-1.7008,5.8052,8.4112,54.5496,346.1723,316.414
26.76,-1.8301,4.8288,7.2822,58.9662,342.9658,312.2836
26.78,-1.908,4.2914,6.5813,61.5828,340.7065,309.6592
26.8,-1.9389,3.7662,5.7589,64.4196,338.0612,306.7886
26.82,-1.9851,3.2721,4.8453,67.3576,334.4818,303.3821
26.84,-2.0197,2.8196,3.8292,70.4225,329.5948,298.9799
26.86,-1.9995,2.2175,1.5405,76.2562,314.1717,285.1592
26.88,-1.9667,2.0857,0.3101,78.6539,300.9117,273.0328
26.9,-1.919,2.0757,-0.9525,80.316,281.4072,255.0251
26.92,-1.8589,2.1885,-2.2221,80.6109,257.457,232.95
26.94,-1.7844,2.4049,-3.484,79.3501,235.4696,212.9813
26.96,-1.6027,3.0957,-5.8906,74.1404,209.2143,189.8438
26.98,-1.5058,3.5356,-7.0108,70.9613,202.1469,183.981
27,-1.4136,4.0078,-8.0492,67.6627,197.2403,179.9243
27.02,-1.3289,4.499,-8.9939,64.4535,193.8226,177.1749
27.04,-1.2501,4.9824,-9.8415,61.4277,191.4221,175.0964
27.06,-1.1132,5.8628,-11.2255,56.2901,188.4873,171.7446
27.08,-1.0621,6.2351,-11.7571,54.2524,187.6683,170.3999
27.1,-1.0183,6.5407,-12.1905,52.587,187.1478,169.1263
27.12,-0.9896,6.7782,-12.5166,51.337,186.8387,168.2012
27.14,-0.9799,6.9339,-12.7364,50.4578,186.763,167.7707
27.16,-0.9942,7.0143,-12.8544,50.039,186.9937,167.6821
27.18,-1.0147,6.9365,-12.7661,50.4115,187.2337,167.9366
27.2,-1.0472,6.7667,-12.5618,51.2454,187.5864,168.3963
27.22,-1.0929,6.5106,-12.2545,52.4633,188.1177,169.1887
27.24,-1.1496,6.195,-11.8488,54.0537,188.8457,170.3294
27.26,-1.3092,5.4102,-10.7107,58.3276,191.3557,173.7196
27.28,-1.4047,4.966,-9.9662,61.0279,193.4162,175.7864
27.3,-1.5157,4.5158,-9.1197,63.9184,196.1295,178.4943
27.32,-1.6347,4.0696,-8.1824,66.9086,199.756,182.1517
27.34,-1.7621,3.6426,-7.1646,69.9058,204.5932,187.2014
27.36,-2.0331,2.9197,-4.9216,75.5032,220.6195,203.8077
27.38,-2.1604,2.6587,-3.7316,77.7092,234.1101,217.1799
27.4,-2.2888,2.4802,-2.5129,78.9946,252.3828,235.0778
27.42,-2.3952,2.3871,-1.293,79.0712,272.7428,254.6465
27.44,-2.4928,2.3953,-0.0805,77.8503,291.2171,272.5582
27.46,-2.6192,2.6857,2.2321,73.1235,315.1612,294.9785
27.48,-2.6428,2.949,3.2935,70.3638,322.2432,301.2522
27.5,-2.6509,3.2769,4.2793,67.6059,327.4571,305.8352
27.52,-2.6435,3.6552,5.1768,64.8924,331.3903,309.4292
27.54,-2.63,4.0767,5.9812,62.2634,334.456,312.3602
27.56,-2.5817,4.9183,7.2859,57.6528,338.705,316.2859
27.58,-2.5542,5.3185,7.7865,55.7116,340.1867,317.737
27.6,-2.5335,5.6757,8.1878,54.0587,341.2626,318.8127
27.62,-2.5304,5.9728,8.4986,52.7679,341.9712,319.6213
27.64,-2.5318,6.1947,8.7085,51.8123,342.3988,320.0601
27.66,-2.5549,6.4231,8.8687,50.9252,342.6714,320.3329
27.68,-2.5638,6.3968,8.8212,51.0672,342.5202,320.0975
27.7,-2.5975,6.2864,8.7122,51.5164,342.1058,319.6199
27.72,-2.6304,6.0634,8.4746,52.494,341.4259,318.8794
27.74,-2.6613,5.7853,8.1677,53.7562,340.5376,318.0307
27.76,-2.7349,5.0883,7.2809,57.2605,338.006,315.9269
27.78,-2.7685,4.6884,6.6978,59.4001,336.281,314.5147
27.8,-2.7905,4.2625,6.0178,61.7739,334.0524,312.7316
27.82,-2.7973,3.8411,5.2469,64.3496,331.2803,310.5213
27.84,-2.8063,3.4208,4.3855,67.086,327.5122,307.5326
27.86,-2.747,2.7567,2.3915,72.7663,316.0126,298.0821
27.88,-2.6975,2.5653,1.2924,75.3882,306.7485,290.5011
27.9,-2.6243,2.4935,0.1369,77.6195,293.8592,279.8645
27.92,-2.5394,2.5326,-1.0412,79.1968,276.0924,264.6301
27.94,-2.4427,2.6569,-2.2312,79.5917,253.9041,245.1174
27.96,-2.2219,3.1407,-4.5541,76.3032,216.6634,212.1347
27.98,-2.1072,3.4688,-5.6608,73.3917,206.2919,203.3602
28,-1.9871,3.8413,-6.6992,70.3412,199.5907,197.0312
