time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
79.2,-18.5522,0.1614,-0.0248,349.5662,352.7489,358.6221
79.22,-18.5525,0.1614,-0.0248,349.5664,352.7481,358.622
79.24,-18.553,0.1617,-0.0251,349.5648,352.7462,358.6208
79.25999,-18.5527,0.1617,-0.0248,349.5651,352.7469,358.6205
79.28,-18.5526,0.1619,-0.0247,349.5642,352.7483,358.6186
79.3,-18.553,0.1614,-0.0246,349.5667,352.7471,358.6215
79.32,-18.5529,0.1616,-0.0246,349.5655,352.7467,358.6212
79.34,-18.553,0.1618,-0.0247,349.5651,352.7463,358.6196
79.36,-18.5526,0.1621,-0.0248,349.5633,352.7464,358.6189
79.38,-18.5527,0.1622,-0.0249,349.5629,352.7458,358.6188
79.4,-18.5524,0.1621,-0.0243,349.5631,352.7502,358.6174
79.42,-18.5526,0.162,-0.0246,349.5639,352.747,358.6182
79.43999,-18.5519,0.1619,-0.0241,349.5638,352.7504,358.6192
79.46,-18.5525,0.1621,-0.0249,349.563,352.7459,358.6206
79.48,-18.5526,0.1614,-0.0246,349.5664,352.7455,358.6211
79.5,-18.5528,0.1622,-0.025,349.5626,352.7452,358.6198
79.52,-18.5524,0.1616,-0.0247,349.5657,352.7464,358.6216
79.54,-18.5525,0.1619,-0.0248,349.5646,352.7463,358.6202
79.56,-18.5515,0.1617,-0.0241,349.565,352.7504,358.6203
79.58,-18.552,0.1616,-0.0246,349.5656,352.7486,358.6201
79.6,-18.5522,0.1613,-0.0246,349.5671,352.7466,358.6219
79.62,-18.5527,0.1613,-0.025,349.5663,352.7422,358.6226
79.64,-18.5519,0.1622,-0.0245,349.5622,352.7504,358.6191
79.66,-18.5531,0.1617,-0.0251,349.5642,352.7433,358.621
79.68,-18.5534,0.1622,-0.0253,349.562,352.7427,358.6197
79.7,-18.5529,0.1619,-0.025,349.5641,352.7443,358.6203
79.72,-18.5533,0.1616,-0.0252,349.565,352.7404,358.6223
