time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
15.02,0.0055,-0.0005,0.0015,358.4796,359.4284,358.426
15.04,0.0056,0.0001,0.0014,358.4774,359.429,358.4274
15.06,0.0059,-0.0006,0.0017,358.4808,359.4288,358.4268
15.08,0.0058,-0.0003,0.0017,358.4787,359.4281,358.4269
15.1,0.0061,-0.0001,0.0015,358.4771,359.4304,358.4266
15.12,0.0059,-0.0001,0.0016,358.4778,359.4284,358.4267
15.14,0.006,0,0.0014,358.4774,359.43,358.427
15.16,0.0058,-0.0003,0.0016,358.4786,359.4296,358.4269
15.18,0.0058,-0.0001,0.0015,358.4783,359.4288,358.4279
15.2,0.0059,-0.0002,0.0014,358.4785,359.4302,358.4283
15.22,0.0056,-0.0001,0.0014,358.4778,359.4276,358.4271
15.24,0.0055,0,0.0014,358.4766,359.4274,358.4268
15.26,0.0054,0,0.0014,358.4771,359.4269,358.4272
15.28,0.0055,0,0.0014,358.4776,359.4277,358.4275
15.3,0.0058,0,0.0012,358.4769,359.4289,358.4272
15.32,0.0053,-0.0002,0.0014,358.4781,359.4276,358.4275
15.34,0.0052,-0.0002,0.0014,358.478,359.4265,358.4269
15.36,0.0054,0,0.0011,358.477,359.4299,358.4277
15.38,0.0053,0,0.0012,358.4771,359.4284,358.4271
15.4,0.0052,0,0.0011,358.4768,359.4279,358.4269
15.42,0.0046,0,0.0011,358.4775,359.4259,358.4276
15.44,0.0042,-0.0002,0.0013,358.4783,359.4231,358.4273
15.46,0.0047,-0.0002,0.001,358.4773,359.426,358.4261
15.48,0.0049,-0.0004,0.0011,358.4789,359.4262,358.4259
15.5,0.0046,-0.0004,0.0014,358.4788,359.4247,358.4255
15.52,0.0049,-0.0003,0.0013,358.4795,359.4272,358.4268
15.54,0.005,-0.0002,0.0013,358.4781,359.4272,358.4267
15.56,0.0048,-0.0003,0.0015,358.4791,359.4259,358.427
15.58,0.0046,0,0.0015,358.4774,359.4252,358.427
15.6,0.0049,-0.0001,0.0014,358.4774,359.427,358.4257
15.62,0.0045,-0.0002,0.0015,358.4787,359.4243,358.4261
15.64,0.005,0,0.0011,358.4771,359.4252,358.4261
15.66,0.0047,0,0.0012,358.4767,359.4231,358.4262
15.68,0.0043,0.0002,0.0013,358.4761,359.4208,358.4272
15.7,0.0044,0,0.0011,358.4775,359.423,358.4269
15.72,0.0046,0.0001,0.001,358.4763,359.4253,358.4274
15.74,0.0046,-0.0001,0.0011,358.4771,359.4262,358.427
15.76,0.0041,-0.0007,0.0017,358.4799,359.4233,358.426
15.78,0.0038,-0.0003,0.0014,358.4791,359.4247,358.4267
15.8,0.0036,-0.0001,0.0013,358.4784,359.4253,358.4277
