time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.82,-24.6588,-17.4942,5.7393,83.9377,182.8867,271.2399
9.84,-24.6549,-17.4943,5.7407,83.9402,182.8004,271.1466
9.86,-24.6476,-17.4971,5.7425,83.9347,182.6382,270.9718
9.88,-24.6461,-17.4984,5.7408,83.9371,182.4582,270.8062
9.9,-24.6343,-17.4963,5.7447,83.9514,182.1529,270.5126
9.92,-24.6251,-17.4983,5.7488,83.9448,181.9992,270.3516
9.94,-24.6303,-17.4923,5.7454,83.9592,181.9596,270.345
9.96,-24.6301,-17.4893,5.7444,83.9697,181.9376,270.3406
9.98,-24.6178,-17.4955,5.7478,83.9586,181.6742,270.0627
10,-24.6127,-17.4925,5.7479,83.9723,181.5367,269.9343
10.02,-24.6101,-17.4952,5.7469,83.9617,181.4711,269.869
10.04,-24.6095,-17.4925,5.7463,83.9699,181.3881,269.7934
10.06,-24.6071,-17.4933,5.7451,83.9581,181.2895,269.6966
10.08,-24.6037,-17.4927,5.744,83.9536,181.2173,269.6278
10.1,-24.6013,-17.489,5.7418,83.9596,181.0842,269.5218
10.12,-24.6005,-17.4887,5.7404,83.9553,181.0119,269.4676
10.14,-24.5995,-17.4882,5.7391,83.9516,180.9855,269.4451
10.16,-24.5991,-17.489,5.7371,83.942,181.0079,269.4771
10.18,-24.5957,-17.4903,5.7372,83.9331,180.9255,269.3854
10.2,-24.5967,-17.4882,5.7333,83.9292,180.9583,269.4263
10.22,-24.5955,-17.4873,5.7337,83.9286,180.9501,269.4153
10.24,-24.5968,-17.487,5.7317,83.9234,180.9769,269.4458
10.26,-24.5993,-17.4864,5.7295,83.92,181.0229,269.4977
10.28,-24.6039,-17.4901,5.7244,83.8974,181.0554,269.5472
10.3,-24.6029,-17.4894,5.7268,83.8966,181.1195,269.5947
10.32,-24.6063,-17.4859,5.727,83.9107,181.2016,269.682
10.34,-24.6079,-17.4857,5.7278,83.9129,181.241,269.7176
10.36,-24.61,-17.4863,5.7287,83.9124,181.3634,269.841
10.38,-24.6154,-17.4827,5.7287,83.928,181.5145,269.9982
10.4,-24.616,-17.4893,5.7305,83.9119,181.5249,270.0054
10.42,-24.6222,-17.4903,5.7302,83.9151,181.5759,270.0515
10.44,-24.6216,-17.4896,5.7349,83.9285,181.7103,270.0595
10.46,-24.624,-17.4895,5.7376,83.9457,182.0193,270.2184
10.48,-24.6266,-17.4909,5.7386,83.9544,182.1177,270.2213
10.5,-24.6302,-17.4915,5.7402,83.9564,182.5931,270.6109
10.52,-24.6297,-17.4884,5.7412,83.9562,182.5044,270.542
10.54,-24.631,-17.4836,5.7374,83.938,182.5649,270.8164
10.56,-24.6328,-17.4673,5.7302,83.9171,182.4044,271.0046
10.58,-24.6313,-17.4385,5.7311,83.9254,182.1539,271.1806
10.6,-24.6284,-17.3682,5.7484,84.0229,181.8025,271.5623
10.62,-24.6273,-17.3324,5.7705,84.0899,181.6323,271.5722
10.64,-24.6098,-17.3017,5.8138,84.2034,181.2433,271.1206
10.66,-24.6027,-17.261,5.8688,84.3959,180.9139,270.7644
10.68,-24.5828,-17.2276,5.9401,84.6317,180.0329,269.8221
10.7,-24.5345,-17.1381,6.1522,85.3359,177.6557,267.089
10.72,-24.5068,-17.0907,6.2899,85.7527,175.513,264.852
10.74,-24.4681,-17.0311,6.4553,86.2502,172.194,261.9096
10.76,-24.4343,-16.9747,6.6467,86.8505,167.047,257.469
10.78,-24.3846,-16.9316,6.8809,87.5092,157.2931,248.2251
10.8,-24.2837,-16.8687,7.4662,88.3529,102.9186,194.6077
10.82,-24.2292,-16.8428,7.8145,87.933,69.4112,161.2968
10.84,-24.1736,-16.8092,8.1958,87.0678,49.2083,141.0406
10.86,-24.1213,-16.7666,8.6031,85.9636,37.7225,129.3198
10.88,-24.0602,-16.7225,9.0293,84.7428,30.9141,122.205
10.9,-23.9762,-16.6011,9.8871,82.1122,23.2623,114.1191
10.92,-23.9411,-16.5405,10.3054,80.8316,21.2564,112.0987
10.94,-23.9148,-16.4787,10.7033,79.5622,19.9734,110.9783
10.96,-23.8874,-16.4134,11.0885,78.2997,19.4707,110.8734
10.98,-23.8673,-16.3583,11.443,77.1601,18.4522,110.3946
11,-23.842,-16.2575,12.0655,75.104,18.0411,111.0571
11.02,-23.8394,-16.1964,12.3281,74.2147,17.9393,111.43
11.04,-23.8279,-16.1557,12.5565,73.4864,17.916,111.7943
11.06,-23.8341,-16.1075,12.7419,72.8685,17.6369,111.8012
11.08,-23.8244,-16.0785,12.8947,72.3719,17.5258,111.8017
11.1,-23.8283,-16.043,13.0742,71.7875,17.1599,111.3324
11.12,-23.8178,-16.047,13.1069,71.7097,17.0647,110.9677
11.14,-23.8224,-16.0667,13.0904,71.7958,16.9804,110.5395
11.16,-23.814,-16.1003,13.0395,72.0331,17.0165,110.0531
11.18,-23.8132,-16.1538,12.9276,72.4114,16.9926,109.4576
11.2,-23.7955,-16.3052,12.607,73.5782,17.1074,107.9938
11.22,-23.7852,-16.416,12.3867,74.3966,17.3045,107.169
11.24,-23.7873,-16.5227,12.1189,75.2691,17.6513,106.6567
11.26,-23.7876,-16.639,11.8048,76.3234,18.2443,106.6402
11.28,-23.7826,-16.7555,11.4457,77.5246,19.1727,107.1359
11.3,-23.8134,-16.9427,10.6091,80.1597,22.0474,109.5191
11.32,-23.8401,-17.0179,10.1346,81.5872,24.4513,111.7845
11.34,-23.8635,-17.096,9.6336,83.1,28.1766,115.3902
11.36,-23.8979,-17.1579,9.106,84.6385,33.9827,121.1364
11.38,-23.9373,-17.2194,8.5519,86.1178,45.4554,132.6313
11.4,-24.0348,-17.2661,7.4221,87.7212,107.3514,194.1837
11.42,-24.1044,-17.2474,6.8438,87.0257,142.3196,228.7923
11.44,-24.159,-17.2134,6.2697,85.6426,160.4436,246.5547
11.46,-24.2261,-17.1512,5.6948,84.048,169.5752,255.5824
11.48,-24.2954,-17.0696,5.129,82.377,175.0559,261.073
11.5,-24.4451,-16.8649,4.0519,79.0936,180.7494,266.8459
11.52,-24.5198,-16.7504,3.5522,77.5149,182.31,268.4798
11.54,-24.582,-16.642,3.0855,75.9709,183.3726,269.6544
11.56,-24.6493,-16.5314,2.65,74.5239,184.0828,270.6489
11.58,-24.7083,-16.4228,2.2526,73.1828,184.5744,271.5432
11.6,-24.807,-16.2195,1.6008,70.9738,185.3629,272.9289
11.62,-24.8469,-16.1307,1.3581,70.1481,185.6757,273.0499
11.64,-24.8787,-16.0591,1.1707,69.4881,185.8937,272.7997
11.66,-24.903,-15.9992,1.0355,69.0116,186.1253,272.6149
11.68,-24.9173,-15.9656,0.945,68.6792,186.2904,272.5842
11.7,-24.9212,-15.9568,0.9203,68.6438,186.5639,272.5879
11.72,-24.9139,-15.9829,0.977,68.8941,186.5688,272.3948
11.74,-24.8931,-16.0309,1.1032,69.3584,186.4722,272.107
11.76,-24.8636,-16.0857,1.2738,69.9527,186.231,271.8979
11.78,-24.8268,-16.1483,1.494,70.6935,185.8844,271.8279
11.8,-24.73,-16.2978,2.0893,72.7114,184.7336,271.5103
11.82,-24.6726,-16.3806,2.4704,74.01,183.9069,270.8772
11.84,-24.603,-16.4717,2.9085,75.4389,182.6636,269.6056
11.86,-24.5291,-16.5693,3.3884,76.973,180.9261,267.8498
11.88,-24.4554,-16.6534,3.9122,78.6395,178.7939,265.7676
11.9,-24.2916,-16.7815,5.0856,82.2661,171.5876,258.6154
11.92,-24.2058,-16.8172,5.7308,84.1765,164.5006,251.3122
11.94,-24.1227,-16.8401,6.4041,85.8026,144.4358,230.9944
11.96,-24.0437,-16.841,7.0909,86.9599,111.4031,197.8722
11.98,-23.9685,-16.8294,7.7884,86.5686,72.1228,158.5521
12,-23.8341,-16.7769,9.1751,83.1955,38.5864,124.7584
12.02,-23.7706,-16.7305,9.8515,81.0401,33.8667,119.7563
12.04,-23.7247,-16.661,10.4915,79.3888,29.1097,115.3203
12.06,-23.6904,-16.5815,11.106,77.7129,24.7533,111.2807
12.08,-23.6576,-16.5005,11.6901,76.0081,21.2179,107.542
12.1,-23.628,-16.3347,12.7103,72.8629,18.2604,107.4908
12.12,-23.6266,-16.2692,13.1761,71.4682,17.3008,107.0129
12.14,-23.6209,-16.1953,13.6058,70.1585,16.5293,106.5335
12.16,-23.6327,-16.1184,13.9813,68.9779,15.7274,106.0944
12.18,-23.6508,-16.0349,14.2999,67.9637,15.0126,105.8761
12.2,-23.6786,-15.8552,14.7964,66.4202,13.9142,105.6748
12.22,-23.7066,-15.7847,14.9617,65.9141,13.4499,105.7825
12.24,-23.7255,-15.7294,15.0861,65.5191,13.1462,106.081
12.26,-23.7387,-15.7072,15.1649,65.3092,12.9651,106.3247
12.28,-23.7687,-15.7064,15.1946,65.2069,12.7734,106.4277
12.3,-23.7951,-15.7837,15.1411,65.4415,12.9463,106.5548
12.32,-23.8148,-15.8833,15.0197,65.9072,13.2264,106.8854
12.34,-23.8241,-15.9763,14.8671,66.5123,13.5231,107.1909
12.36,-23.8434,-16.0914,14.6622,67.2562,13.7251,107.3706
12.38,-23.8586,-16.224,14.4136,68.1199,14.027,107.5456
12.4,-23.8854,-16.5256,13.7959,70.2299,14.8931,107.9522
12.42,-23.9056,-16.7166,13.4122,71.5799,15.6211,108.6054
12.44,-23.9181,-16.9068,12.9919,73.0043,16.4626,109.4001
12.46,-23.9354,-17.0998,12.5266,74.5572,17.4403,110.341
12.48,-23.9672,-17.2788,12.0215,76.2048,18.5334,111.4191
12.5,-24.0466,-17.6015,10.8913,79.8253,21.9432,114.6649
12.52,-24.0993,-17.7311,10.2771,81.7368,24.4093,117.1042
12.54,-24.1481,-17.8417,9.635,83.7185,28.5903,121.4235
12.56,-24.2232,-17.9069,8.9703,85.6392,35.7384,128.8601
12.58,-24.2878,-17.9585,8.2991,87.4136,54.2325,147.5381
12.6,-24.4467,-17.9778,6.9598,87.3275,155.2471,248.8606
12.62,-24.5271,-17.9559,6.3075,85.6175,171.5285,265.4074
12.64,-24.6051,-17.9141,5.6734,83.7997,178.0714,272.4853
12.66,-24.6853,-17.8488,5.0644,82.0224,181.5755,276.8145
12.68,-24.7602,-17.7646,4.4876,80.3181,183.5618,279.9586
12.7,-24.8928,-17.5743,3.4453,77.1404,185.2448,284.9282
12.72,-24.9481,-17.4714,3.0034,75.7263,185.3554,286.5533
12.74,-25.0001,-17.3633,2.6364,74.6266,185.6814,287.3593
12.76,-25.045,-17.26,2.3301,73.5384,185.9898,287.9091
12.78,-25.0805,-17.1649,2.0817,72.7465,186.0922,288.2497
12.8,-25.1298,-17.0257,1.7643,71.6435,186.5972,289.1709
12.82,-25.1399,-16.9938,1.6932,71.3915,186.8657,289.4959
12.84,-25.1428,-16.9876,1.6769,71.3222,187.0433,289.5746
12.86,-25.1369,-16.9963,1.7139,71.4306,187.1666,289.5446
12.88,-25.1215,-17.0241,1.7976,71.6866,187.1517,289.3898
12.9,-25.0577,-17.1149,2.1407,72.8127,186.6582,288.8868
12.92,-25.0128,-17.172,2.381,73.6025,186.1319,288.4442
12.94,-24.958,-17.2449,2.6641,74.5084,185.4137,287.795
12.96,-24.9019,-17.3166,2.9963,75.5939,184.6102,286.9431
12.98,-24.8375,-17.3921,3.3744,76.8009,183.6419,285.8257
