time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2.489776,5.829,0.6346,-2,0,0,60
2.521719,5.8225,0.6234,-2,0,0,59.8892
2.539797,5.8225,0.6234,-2,0,0,59.8892
2.556496,5.809,0.6002,-2,0,0,59.6613
2.57293,5.788,0.5645,-2,0,0,59.3089
2.589497,5.7592,0.5164,-2,0,0,58.8315
2.606461,5.7222,0.4561,-2,0,0,58.2288
2.62263,5.6767,0.3836,-2,0,0,57.4999
2.639369,5.6767,0.3836,-2,0,0,57.4999
2.655764,5.622,0.2992,-2,0,0,56.6443
2.672408,5.5577,0.2032,-2,0,0,55.661
2.689278,5.483,0.0961,-2,0,0,54.5494
2.705464,5.3972,-0.0217,-2,0,0,53.3086
2.72203,5.2994,-0.1496,-2,0,0,51.938
2.738633,5.2994,-0.1496,-2,0,0,51.938
2.755164,5.1889,-0.287,-2,0,0,50.4372
2.77173,5.0648,-0.433,-2,0,0,48.8058
2.788809,4.9261,-0.5866,-2,0,0,47.0439
2.804881,4.772,-0.7467,-2,0,0,45.1518
2.821748,4.6016,-0.9121,-2,0,0,43.1304
2.837997,4.6016,-0.9121,-2,0,0,43.1304
2.854838,4.4141,-1.0812,-2,0,0,40.9811
2.87113,4.2089,-1.2525,-2,0,0,38.706
2.887697,3.9855,-1.424,-2,0,0,36.308
2.904849,3.7434,-1.5938,-2,0,0,33.7906
2.920909,3.4825,-1.7598,-2,0,0,31.1584
2.93779,3.4825,-1.7598,-2,0,0,31.1584
2.954759,3.2031,-1.9198,-2,0,0,28.4172
2.970531,2.9054,-2.0714,-2,0,0,25.5733
2.987879,2.5903,-2.2124,-2,0,0,22.6345
3.003687,2.2589,-2.3404,-2,0,0,19.6097
3.020231,1.9126,-2.4533,-2,0,0,16.5084
3.03681,1.9126,-2.4533,-2,0,0,16.5084
3.053761,1.5532,-2.5491,-2,0,0,13.3417
3.070705,1.1828,-2.626,-2,0,0,10.1211
3.086636,0.8038,-2.6826,-2,0,0,6.8591
3.103064,0.419,-2.7177,-2,0,0,3.5689
3.119721,0.419,-2.7177,-2,0,0,3.5689
3.136197,0.031,-2.7307,-2,0,0,0.2638
3.152854,-0.3572,-2.7213,-2,0,0,356.9576
3.169331,-0.7428,-2.6897,-2,0,0,353.6641
3.185921,-1.1229,-2.6364,-2,0,0,350.3967
3.202464,-1.4948,-2.5627,-2,0,0,347.1687
3.21903,-1.4948,-2.5627,-2,0,0,347.1687
3.235929,-1.8561,-2.4698,-2,0,0,343.9926
3.252164,-2.2046,-2.3595,-2,0,0,340.8801
3.268862,-2.5385,-2.2337,-2,0,0,337.8424
3.285896,-2.8563,-2.0946,-2,0,0,334.8893
3.301864,-3.1568,-1.9446,-2,0,0,332.0297
3.318802,-3.1568,-1.9446,-2,0,0,332.0297
3.335782,-3.4392,-1.7858,-2,0,0,329.2716
3.351564,-3.703,-1.6206,-2,0,0,326.6217
3.368131,-3.9481,-1.4512,-2,0,0,324.0856
3.384697,-4.1745,-1.2798,-2,0,0,321.6683
3.401264,-4.3826,-1.1084,-2,0,0,319.3734
3.417831,-4.3826,-1.1084,-2,0,0,319.3734
