time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2.489776,-27.153,12.3214,1.9572,71.3501,349.8723,191.7259
2.521719,-27.1503,12.3217,1.9588,71.3466,349.841,191.6548
2.539797,-27.1503,12.3217,1.9588,71.3466,349.841,191.6548
2.556496,-27.1519,12.3235,1.9579,71.3418,349.8353,191.6843
2.57293,-27.1528,12.3227,1.9575,71.3445,349.8427,191.6855
2.589497,-27.1526,12.3236,1.958,71.3394,349.8591,191.6947
2.606461,-27.155,12.3222,1.957,71.3401,349.8535,191.7083
2.62263,-27.153,12.3233,1.9584,71.3312,349.8467,191.6931
2.639369,-27.153,12.3233,1.9584,71.3312,349.8467,191.6931
2.655764,-27.1536,12.3226,1.9583,71.3331,349.7916,191.6312
2.672408,-27.1544,12.3236,1.9578,71.3359,349.7662,191.6188
2.689278,-27.154,12.323,1.9581,71.3392,349.7638,191.6053
2.705464,-27.1529,12.3236,1.9585,71.3359,349.7668,191.5949
2.72203,-27.1541,12.3237,1.9578,71.3371,349.7748,191.6186
2.738633,-27.1541,12.3237,1.9578,71.3371,349.7748,191.6186
2.755164,-27.1542,12.3242,1.9577,71.3405,349.798,191.6391
2.77173,-27.1523,12.3243,1.9587,71.3368,349.8378,191.6671
2.788809,-27.1531,12.324,1.9583,71.3361,349.8402,191.6866
2.804881,-27.1522,12.3223,1.9589,71.3399,349.8694,191.7161
2.821748,-27.1527,12.3217,1.9586,71.3426,349.8671,191.7106
2.837997,-27.1527,12.3217,1.9586,71.3426,349.8671,191.7106
2.854838,-27.1515,12.325,1.9593,71.3346,349.8577,191.6971
2.87113,-27.1536,12.3232,1.9585,71.3373,349.8338,191.679
2.887697,-27.152,12.3221,1.9592,71.339,349.8278,191.6654
2.904849,-27.1539,12.3215,1.958,71.3469,349.7961,191.64
2.920909,-27.1547,12.3225,1.9576,71.3388,349.777,191.6281
2.93779,-27.1547,12.3225,1.9576,71.3388,349.777,191.6281
2.954759,-27.153,12.3224,1.9583,71.3418,349.7754,191.6096
2.970531,-27.1518,12.3227,1.9591,71.3419,349.7805,191.6126
2.987879,-27.1528,12.3237,1.9581,71.339,349.7977,191.639
3.003687,-27.1499,12.3246,1.9597,71.3353,349.8449,191.669
3.020231,-27.1523,12.3239,1.958,71.3399,349.8524,191.69
3.03681,-27.1523,12.3239,1.958,71.3399,349.8524,191.69
3.053761,-27.1508,12.3231,1.9592,71.3413,349.8482,191.6839
3.070705,-27.1511,12.3226,1.9588,71.3397,349.8411,191.6733
3.086636,-27.1517,12.3224,1.9585,71.3398,349.8414,191.6777
3.103064,-27.1539,12.3207,1.9573,71.3468,349.8404,191.6909
3.119721,-27.1539,12.3207,1.9573,71.3468,349.8404,191.6909
3.136197,-27.153,12.3236,1.9577,71.3362,349.8452,191.6868
3.152854,-27.1512,12.3255,1.9587,71.33,349.8377,191.6757
3.169331,-27.1514,12.325,1.9586,71.3303,349.817,191.6537
3.185921,-27.1514,12.324,1.9586,71.3332,349.8004,191.6254
3.202464,-27.1504,12.3226,1.959,71.3408,349.8154,191.6328
3.21903,-27.1504,12.3226,1.959,71.3408,349.8154,191.6328
3.235929,-27.1538,12.3253,1.9568,71.3346,349.799,191.642
3.252164,-27.1526,12.3232,1.9573,71.3385,349.8167,191.6502
3.268862,-27.152,12.3236,1.9574,71.3369,349.8213,191.6546
3.285896,-27.1518,12.3244,1.9574,71.3322,349.8286,191.6663
3.301864,-27.151,12.3242,1.9578,71.3322,349.8389,191.6719
3.318802,-27.151,12.3242,1.9578,71.3322,349.8389,191.6719
3.335782,-27.1511,12.3233,1.9579,71.3388,349.8468,191.6811
3.351564,-27.1522,12.3232,1.9572,71.3386,349.8397,191.6776
3.368131,-27.1519,12.3224,1.9572,71.3388,349.8513,191.688
3.384697,-27.1516,12.3229,1.9572,71.336,349.86,191.6974
3.401264,-27.1514,12.3231,1.9575,71.3377,349.8539,191.6897
3.417831,-27.1514,12.3231,1.9575,71.3377,349.8539,191.6897
3.434734,-27.1509,12.326,1.9578,71.3296,349.836,191.6694
3.450964,-27.15,12.3248,1.9585,71.3316,349.8561,191.688
3.46753,-27.151,12.3237,1.9578,71.3377,349.8455,191.6807
3.484097,-27.1519,12.3234,1.9574,71.3411,349.8419,191.6791
3.500704,-27.1576,12.3231,1.9541,71.3435,349.8146,191.6685
3.517559,-27.1576,12.3231,1.9541,71.3435,349.8146,191.6685
3.534025,-27.1525,12.3235,1.9574,71.3378,349.83,191.6672
3.55098,-27.1532,12.3247,1.9571,71.3307,349.8125,191.6532
3.566937,-27.1546,12.3227,1.9565,71.3384,349.7899,191.6347
3.583497,-27.1527,12.3228,1.9576,71.3373,349.7928,191.6286
3.600064,-27.1524,12.3236,1.9573,71.3368,349.7824,191.6209
3.616983,-27.1524,12.3236,1.9573,71.3368,349.7824,191.6209
3.633892,-27.1512,12.3233,1.958,71.3424,349.8151,191.6477
3.650712,-27.1511,12.3221,1.9582,71.348,349.8599,191.6953
3.666331,-27.1501,12.3233,1.9589,71.3408,349.8856,191.7182
3.682897,-27.1537,12.3226,1.9566,71.3468,349.8761,191.7303
3.699619,-27.1537,12.3226,1.9566,71.3468,349.8761,191.7303
3.71603,-27.1508,12.3234,1.9588,71.3381,349.8962,191.7357
3.732597,-27.1505,12.3229,1.9587,71.3391,349.8873,191.7241
3.749164,-27.1516,12.3215,1.9585,71.3458,349.8615,191.7007
3.765958,-27.1522,12.3216,1.9583,71.3479,349.8112,191.6503
3.782297,-27.1532,12.3216,1.9577,71.3492,349.7908,191.6358
3.798887,-27.1532,12.3216,1.9577,71.3492,349.7908,191.6358
3.815917,-27.1537,12.3226,1.9579,71.3435,349.7797,191.6244
3.832025,-27.153,12.3211,1.9584,71.3484,349.7831,191.6232
3.848564,-27.1538,12.3223,1.9581,71.3427,349.7737,191.6156
3.86513,-27.1532,12.3233,1.9583,71.3375,349.7848,191.6247
3.881697,-27.1525,12.3222,1.9587,71.3392,349.8076,191.6474
3.898264,-27.1525,12.3222,1.9587,71.3392,349.8076,191.6474
3.914905,-27.1517,12.3232,1.9591,71.3377,349.8259,191.6615
3.931955,-27.1518,12.322,1.9588,71.3422,349.8495,191.6873
3.948813,-27.1516,12.3218,1.9591,71.3473,349.8628,191.7031
3.96453,-27.1514,12.323,1.9591,71.3418,349.8769,191.717
3.981766,-27.1493,12.3259,1.9601,71.3389,349.8925,191.7271
3.997746,-27.1493,12.3259,1.9601,71.3389,349.8925,191.7271
4.01423,-27.1527,12.3243,1.958,71.3418,349.8892,191.7373
4.030797,-27.1517,12.324,1.9587,71.3387,349.8575,191.6999
4.047364,-27.1529,12.323,1.9582,71.3406,349.7928,191.6316
4.064003,-27.153,12.323,1.9588,71.3356,349.7355,191.5675
4.080977,-27.1546,12.3224,1.9578,71.3388,349.7188,191.5629
4.097751,-27.1546,12.3224,1.9578,71.3388,349.7188,191.5629
4.114318,-27.1547,12.3219,1.9579,71.342,349.7567,191.6014
4.130885,-27.1551,12.3216,1.9571,71.3425,349.7955,191.6461
4.14794,-27.1535,12.3239,1.9578,71.333,349.8082,191.6514
4.164018,-27.1529,12.3228,1.958,71.3417,349.8382,191.6798
4.180798,-27.1524,12.3249,1.9581,71.3372,349.846,191.6896
4.197152,-27.1524,12.3249,1.9581,71.3372,349.846,191.6896
4.214009,-27.1506,12.3232,1.9587,71.3398,349.8836,191.7204
4.230285,-27.1514,12.3239,1.958,71.3341,349.862,191.7003
4.246939,-27.1514,12.3227,1.9582,71.3412,349.8565,191.6957
4.263418,-27.1554,12.3237,1.9556,71.3441,349.8136,191.6712
4.279985,-27.1554,12.3237,1.9556,71.3441,349.8136,191.6712
4.296785,-27.1524,12.3238,1.9574,71.3479,349.8418,191.6826
4.313118,-27.1523,12.3242,1.9577,71.3377,349.8633,191.7088
4.329725,-27.1522,12.3245,1.958,71.327,349.8424,191.6816
4.346781,-27.1543,12.3231,1.9569,71.3292,349.791,191.636
4.362818,-27.1521,12.3222,1.9581,71.3317,349.7672,191.5992
4.379829,-27.1521,12.3222,1.9581,71.3317,349.7672,191.5992
4.396986,-27.1528,12.3213,1.9572,71.3457,349.7738,191.6048
4.412952,-27.1527,12.322,1.9572,71.344,349.8188,191.6543
4.429085,-27.1537,12.3228,1.9562,71.3424,349.8617,191.7249
4.446005,-27.1526,12.3237,1.9568,71.3338,349.8777,191.7228
4.462835,-27.1531,12.3235,1.9564,71.3366,349.8659,191.7051
4.478847,-27.1531,12.3235,1.9564,71.3366,349.8659,191.7051
4.495352,-27.1508,12.3249,1.9576,71.3372,349.8441,191.6819
4.512161,-27.1518,12.323,1.957,71.3474,349.8475,191.6857
4.528485,-27.1513,12.3229,1.9571,71.3497,349.8562,191.6892
4.545079,-27.1512,12.3224,1.9572,71.3472,349.8671,191.7014
4.561618,-27.1518,12.3215,1.9572,71.3438,349.8733,191.7145
4.578185,-27.1518,12.3215,1.9572,71.3438,349.8733,191.7145
4.594988,-27.1532,12.3226,1.9574,71.3397,349.7974,191.6412
4.645257,-27.1525,12.3243,1.9578,71.3283,349.7924,191.6276
4.676203,-27.1528,12.3229,1.9574,71.3343,349.8139,191.6523
4.692858,-27.152,12.3234,1.9578,71.3374,349.8287,191.6658
4.709822,-27.1523,12.3242,1.9577,71.338,349.8383,191.6804
4.725903,-27.1534,12.3234,1.9573,71.3409,349.8461,191.6936
4.742785,-27.1527,12.3235,1.9575,71.3379,349.8414,191.6857
4.759037,-27.1527,12.3235,1.9575,71.3379,349.8414,191.6857
4.775949,-27.1521,12.3233,1.9579,71.3393,349.8237,191.6622
4.79304,-27.1509,12.3235,1.9588,71.3417,349.8267,191.6597
4.808956,-27.1512,12.3243,1.9586,71.3423,349.8412,191.6795
4.825303,-27.1529,12.3219,1.9577,71.35,349.8891,191.7362
4.841879,-27.1532,12.3236,1.9574,71.3348,349.8604,191.7101
4.858437,-27.1532,12.3236,1.9574,71.3348,349.8604,191.7101
4.875887,-27.1535,12.3259,1.9574,71.3223,349.7851,191.6262
4.891878,-27.1529,12.3248,1.9576,71.3343,349.7866,191.6216
4.908136,-27.1527,12.3237,1.9575,71.3428,349.7925,191.6354
