time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
366.48,-27.4081,-14.8778,0.6743,64.8579,171.3693,314.9087
366.5,-27.4168,-14.869,0.656,64.8066,171.4572,315.0255
366.52,-27.4168,-14.869,0.656,64.8066,171.4572,315.0255
366.54,-27.4168,-14.869,0.656,64.8066,171.4572,315.0255
366.56,-27.4168,-14.869,0.656,64.8066,171.4572,315.0255
366.58,-27.4475,-14.8517,0.6119,64.6777,171.6637,315.3792
366.6,-27.4724,-14.8526,0.6162,64.7052,171.7575,315.5979
366.62,-27.4955,-14.8696,0.6651,64.8736,171.7793,315.6588
366.64,-27.5199,-14.9091,0.7731,65.2173,171.7662,315.5782
366.66,-27.5412,-14.957,0.9284,65.7621,171.7393,315.3823
366.68,-27.5723,-15.1097,1.3548,67.136,171.4825,314.5346
366.7,-27.5867,-15.1941,1.6236,68.0164,171.2389,313.9553
366.72,-27.5861,-15.2912,1.9292,68.9626,170.8363,313.1272
366.74,-27.5829,-15.3794,2.267,70.0263,170.2668,312.1398
366.76,-27.5618,-15.5593,3.0031,72.301,168.5196,309.6347
366.78,-27.5355,-15.6505,3.398,73.4786,167.2696,307.9808
366.8,-27.5029,-15.7408,3.8009,74.6446,165.6921,305.9876
366.82,-27.4676,-15.8224,4.2078,75.8081,163.8106,303.6982
366.84,-27.4217,-15.8988,4.6353,76.9797,161.4132,300.8128
366.86,-27.3119,-16.0002,5.4117,79.0025,155.3642,293.9289
366.88,-27.2577,-16.0244,5.7839,79.9208,151.3555,289.6017
366.9,-27.1852,-16.032,6.1468,80.738,146.4994,284.4586
366.92,-27.115,-16.0232,6.4829,81.4355,140.8731,278.6394
366.94,-27.0405,-16.0168,6.7897,81.9353,134.8018,272.3973
366.96,-26.9667,-16.0062,7.0658,82.2768,128.461,265.8878
366.98,-26.8168,-15.9783,7.523,82.555,116.6859,253.7877
367,-26.7454,-15.9771,7.6918,82.5057,112.1713,249.1332
367.02,-26.6736,-15.9751,7.8231,82.4012,108.6383,245.4205
367.04,-26.6103,-15.9758,7.913,82.2589,106.2103,242.8233
367.06,-26.49,-15.9899,7.9674,81.9547,104.8265,241.041
367.08,-26.4426,-15.9935,7.9364,81.8263,105.4462,241.4961
367.1,-26.3886,-16.0017,7.8585,81.6587,106.9151,242.8156
367.12,-26.352,-16.0173,7.7366,81.4616,109.412,245.218
367.14,-26.3153,-16.0345,7.5823,81.2399,112.4916,248.1953
367.16,-26.2916,-16.0498,7.3932,80.9864,115.9862,251.6441
367.18,-26.25,-16.0949,6.9256,80.276,124.3827,259.9238
367.2,-26.2436,-16.1185,6.6471,79.812,128.9146,264.4101
367.22,-26.2455,-16.1332,6.3452,79.2692,133.4787,268.9157
367.24,-26.2559,-16.1482,6.014,78.6026,137.9789,273.3758
367.26,-26.2701,-16.1521,5.6665,77.8589,142.2076,277.6097
367.28,-26.3274,-16.1332,4.9096,76.0789,149.7289,285.3148
367.3,-26.3632,-16.1109,4.5105,75.0488,153.0013,288.6776
367.32,-26.406,-16.0832,4.0976,73.9473,155.9313,291.7664
367.34,-26.459,-16.0419,3.6774,72.7904,158.5302,294.5717
367.36,-26.5193,-15.9781,3.2599,71.6351,160.8362,297.1474
367.38,-26.6542,-15.8188,2.4354,69.2731,164.6436,301.6487
367.4,-26.7316,-15.7177,2.0439,68.1234,166.3075,303.5807
367.42,-26.8125,-15.604,1.6744,67.0208,167.811,305.3112
367.44,-26.902,-15.476,1.3284,65.998,169.1687,306.9753
367.46,-26.9909,-15.3416,1.0137,65.0672,170.379,308.5515
367.48,-27.1734,-15.0935,0.4861,63.4699,172.4267,311.3357
367.5,-27.2636,-14.9973,0.2787,62.8195,173.2782,312.4608
367.52,-27.351,-14.9244,0.1175,62.2882,174.0597,313.3788
367.54,-27.4402,-14.8729,0.0016,61.9126,174.767,314.1474
367.56,-27.6003,-14.8472,-0.0726,61.6399,175.9456,315.2592
367.58,-27.6716,-14.8614,-0.0331,61.7954,176.3884,315.6664
367.6,-27.7388,-14.9027,0.0672,62.1237,176.8217,315.9809
367.62,-27.7966,-14.9645,0.2217,62.6461,177.1738,316.1606
367.64,-27.8457,-15.0431,0.4206,63.3194,177.3885,316.2161
