time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
385.22,7.4608,-17.0548,2.5043,78.8013,168.1565,28.5698
385.24,7.4339,-16.9846,2.212,77.8927,169.1453,29.41
385.26,7.4212,-16.9412,2.0621,77.4367,169.4813,29.6961
385.28,7.4048,-16.9039,1.9125,76.9684,169.9201,30.0954
385.3,7.4044,-16.8647,1.7522,76.452,170.2325,30.3154
385.32,7.3913,-16.8294,1.616,76.0197,170.4853,30.6019
385.34,7.3826,-16.7737,1.3649,75.2188,170.84,31.2295
385.36,7.3915,-16.7455,1.2584,74.8892,170.7698,31.3518
385.38,7.3992,-16.7278,1.1709,74.6033,170.7102,31.5158
385.4,7.408,-16.7185,1.1058,74.3732,170.5972,31.6883
385.42,7.4251,-16.7075,1.0669,74.2632,170.2803,31.6662
385.44,7.4594,-16.7087,1.069,74.2813,169.6037,31.5068
385.46,7.4788,-16.7218,1.1107,74.4022,169.282,31.3812
385.48,7.5009,-16.7436,1.1927,74.645,168.8632,31.1226
385.5,7.5234,-16.7725,1.3003,74.9976,168.3984,30.7996
385.52,7.5462,-16.8162,1.4313,75.4035,168.0249,30.5711
385.54,7.5988,-16.8988,1.8039,76.6197,166.5418,29.7902
385.56,7.6366,-16.9355,2.0271,77.3095,165.3598,28.8809
385.58,7.6653,-16.9721,2.286,78.092,163.947,27.6203
385.6,7.7038,-17.0151,2.5627,78.913,162.2582,26.0147
385.62,7.7342,-17.064,2.8724,79.8532,160.226,24.1538
385.64,7.8048,-17.1785,3.5305,81.7661,155.0048,18.9792
385.66,7.8305,-17.2354,3.8804,82.7422,151.6711,15.4319
385.68,7.8538,-17.281,4.237,83.6986,147.2844,10.7404
385.7,7.877,-17.3206,4.5995,84.6304,141.3854,4.5285
385.72,7.9048,-17.3597,4.9491,85.4384,133.6198,356.4645
385.74,7.9565,-17.4201,5.6301,86.5965,108.3102,330.7
385.76,7.9756,-17.4565,5.9412,86.822,92.843,315.0517
385.78,7.9937,-17.482,6.2303,86.7743,77.4869,299.5366
385.8,8.0089,-17.4973,6.4918,86.536,64.6929,286.5396
385.82,8.0269,-17.5169,6.7084,86.2426,55.6247,277.3569
385.84,8.0265,-17.5344,7.0436,85.6918,43.9528,265.4435
385.86,8.0287,-17.535,7.1369,85.4992,41.0492,262.4014
385.88,8.0127,-17.5461,7.1886,85.4502,39.1851,260.4314
385.9,7.9915,-17.5504,7.1968,85.4771,38.1022,259.2934
385.92,7.9738,-17.5579,7.1512,85.6344,38.7621,259.8935
385.94,7.9006,-17.5618,6.9212,86.2662,43.4214,264.665
385.96,7.858,-17.5639,6.737,86.7157,49.5332,270.8578
385.98,7.8038,-17.5689,6.4998,87.2186,60.0488,281.4997
386,7.7557,-17.5658,6.2493,87.5833,74.8775,296.4838
386.02,7.7099,-17.5566,5.9429,87.7039,97.146,319.0031
386.04,7.6045,-17.5197,5.2446,86.7447,137.7016,0.0394
386.06,7.5418,-17.4886,4.8609,85.8307,149.082,11.5432
386.08,7.4832,-17.4473,4.452,84.7404,156.6134,19.1947
386.1,7.4221,-17.3957,4.0285,83.557,161.698,24.4964
386.12,7.3699,-17.3278,3.5863,82.2681,165.1218,28.0743
386.14,7.2613,-17.1517,2.6918,79.5828,169.3984,32.516
386.16,7.2234,-17.0453,2.2334,78.1718,170.5896,33.7499
386.18,7.1846,-16.9282,1.7851,76.7832,171.5003,34.7728
386.2,7.1527,-16.8057,1.3401,75.3798,172.2142,35.5144
386.22,7.1175,-16.6734,0.9182,74.026,172.7285,36.0282
386.24,7.0797,-16.4013,0.1233,71.4432,173.369,36.5993
386.26,7.0661,-16.2673,-0.2259,70.2869,173.547,36.8071
386.28,7.0634,-16.1362,-0.548,69.1975,173.6525,36.8631
386.3,7.0641,-16.0159,-0.8309,68.225,173.6953,36.7879
386.32,7.0773,-15.9122,-1.0764,67.3698,173.6652,36.7544
386.34,7.1266,-15.7595,-1.4259,66.1519,173.3624,36.628
