time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
71.64,0.2607,0.2196,-2.1366,85.1401,226.8639,115.2904
71.66,0.2575,0.1982,-2.1447,85.1257,226.2523,114.5565
71.68,0.2622,0.1651,-2.1674,85.0942,224.7493,112.6949
71.7,0.2595,0.0821,-2.2198,84.9056,223.1413,110.0926
71.72,0.2583,0.03,-2.2491,84.8033,222.6496,109.0347
71.74,0.2583,-0.0169,-2.2755,84.6775,222.2292,108.0573
71.76,0.2577,-0.0602,-2.2983,84.5684,222.1011,107.4381
71.78,0.2596,-0.0945,-2.318,84.4798,221.9044,106.8228
71.8,0.2621,-0.1146,-2.3301,84.4214,221.7565,106.3879
71.82,0.2779,-0.1502,-2.3563,84.2896,221.2931,105.7127
71.84,0.297,-0.1692,-2.376,84.2472,220.8034,105.0968
71.86,0.3016,-0.1933,-2.3863,84.2163,220.3977,104.5098
71.88,0.3118,-0.2253,-2.4034,84.1745,219.9175,103.7826
71.9,0.3224,-0.258,-2.4223,84.1251,219.4297,103.0109
71.92,0.3436,-0.3283,-2.4637,83.9564,218.878,101.8978
71.93999,0.3553,-0.3657,-2.4865,83.8673,218.7117,101.4075
71.96,0.3641,-0.4062,-2.5134,83.7639,218.515,100.7575
71.98,0.372,-0.4585,-2.5432,83.6433,218.1275,99.8667
72,0.3861,-0.5163,-2.577,83.5346,217.4993,98.816
72.02,0.3931,-0.6825,-2.6507,83.2473,216.2471,96.5331
72.04,0.3947,-0.7799,-2.7002,83.0807,215.5452,94.9076
72.06,0.3953,-0.8652,-2.7574,82.927,214.6472,92.657
72.08,0.3908,-0.9398,-2.8029,82.7735,214.3215,91.3632
72.1,0.3892,-0.9827,-2.8421,82.663,214.166,90.3837
72.12,0.3948,-0.9964,-2.912,82.4487,214.1401,89.3939
72.14,0.3962,-0.9871,-2.9339,82.3504,214.3567,89.6596
72.16,0.407,-0.9581,-2.9591,82.2971,214.3704,89.9311
72.18,0.4,-0.9392,-2.9781,82.2052,214.3681,90.2544
72.2,0.396,-0.9099,-2.9916,82.1723,214.278,90.6272
72.22,0.3688,-0.8881,-3.024,82.0541,214.0048,90.9107
72.24,0.3505,-0.8753,-3.0367,82.0373,213.951,91.1491
72.26,0.3197,-0.868,-3.0454,81.9753,214.166,91.5247
72.28,0.2981,-0.8596,-3.0637,81.8997,214.5332,91.9243
72.3,0.2685,-0.8426,-3.0694,81.8527,215.0074,92.4343
72.32,0.2018,-0.83,-3.082,81.6654,216.396,93.8483
72.34,0.1704,-0.8268,-3.0838,81.6017,216.9861,94.5154
72.36,0.1427,-0.8323,-3.0918,81.523,217.4004,94.8415
72.38,0.1007,-0.8411,-3.0909,81.4716,217.8024,94.9872
72.4,0.0738,-0.8553,-3.0988,81.437,218.1333,94.8883
72.42,0.0199,-0.8901,-3.0978,81.3444,218.8349,95.151
72.43999,0.0013,-0.8939,-3.0881,81.3305,219.2089,95.5514
