time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.9,-17.6114,9.8201,-5.972,8.6972,12.8615,359.9408
9.92,-17.6199,9.8216,-5.9759,8.6835,12.8175,359.9247
9.94,-17.6242,9.8216,-5.9776,8.7003,12.7788,359.9152
9.96,-17.6284,9.8239,-5.979,8.6871,12.7408,359.9058
9.98,-17.626,9.8184,-5.9796,8.7259,12.7481,359.9498
10,-17.6222,9.8176,-5.978,8.7241,12.7829,359.9557
10.02,-17.6219,9.8188,-5.9779,8.7138,12.788,359.9461
10.04,-17.6249,9.8181,-5.9809,8.723,12.7678,359.9487
10.06,-17.6213,9.8222,-5.9782,8.6969,12.7903,359.9273
10.08,-17.6213,9.8226,-5.9773,8.6986,12.7832,359.917
10.1,-17.6201,9.8205,-5.9776,8.7001,12.8001,359.947
10.12,-17.6186,9.823,-5.9758,8.6843,12.8115,359.9207
10.14,-17.6325,9.8198,-5.9832,8.7194,12.7006,359.9314
10.16,-17.6223,9.822,-5.9773,8.6862,12.7806,359.9266
10.18,-17.6228,9.8205,-5.9777,8.698,12.7789,359.935
10.2,-17.627,9.8244,-5.9794,8.6819,12.762,359.8945
10.22,-17.6148,9.8211,-5.9727,8.7068,12.8444,359.9238
10.24,-17.6223,9.8184,-5.977,8.7202,12.7834,359.95
10.26,-17.6212,9.8204,-5.9761,8.7142,12.7981,359.9243
10.28,-17.6236,9.8215,-5.977,8.6994,12.7882,359.9109
10.3,-17.6234,9.8214,-5.9771,8.7011,12.795,359.9279
10.32,-17.6211,9.8209,-5.9767,8.7047,12.8058,359.9261
10.34,-17.6284,9.8204,-5.9801,8.7187,12.7359,359.9316
10.36,-17.6249,9.8203,-5.9792,8.7099,12.7645,359.9423
10.38,-17.6169,9.8206,-5.9756,8.7074,12.8306,359.9275
10.4,-17.6243,9.8201,-5.9796,8.691,12.7948,359.9212
10.42,-17.6213,9.8197,-5.978,8.6928,12.8043,359.9391
10.44,-17.6218,9.822,-5.9782,8.6803,12.7888,359.9304
10.46,-17.6212,9.8208,-5.9776,8.6957,12.7997,359.9397
10.48,-17.6184,9.8215,-5.9766,8.6863,12.8232,359.9375
10.5,-17.6229,9.8199,-5.978,8.6965,12.7884,359.9481
10.52,-17.6245,9.8202,-5.9787,8.6994,12.7752,359.9414
10.54,-17.6266,9.8235,-5.9774,8.6906,12.7848,359.9024
10.56,-17.6224,9.8205,-5.979,8.7144,12.7841,359.9482
10.58,-17.6227,9.8197,-5.9782,8.7194,12.7878,359.9352
10.6,-17.6226,9.8216,-5.9775,8.6863,12.7976,359.926
10.62,-17.6191,9.823,-5.9761,8.6807,12.8181,359.9207
10.64,-17.6232,9.8224,-5.9784,8.6844,12.7817,359.9264
10.66,-17.6208,9.8215,-5.9776,8.6954,12.8022,359.9314
10.68,-17.6281,9.8174,-5.9807,8.7364,12.7522,359.9458
10.7,-17.6214,9.8204,-5.9776,8.6936,12.8062,359.9378
10.72,-17.6235,9.8206,-5.9792,8.7018,12.7859,359.931
10.74,-17.6233,9.8217,-5.9768,8.6919,12.795,359.9291
10.76,-17.6221,9.8216,-5.9772,8.6969,12.7964,359.9238
10.78,-17.6212,9.8221,-5.9757,8.6801,12.8052,359.9232
10.8,-17.6265,9.8228,-5.9789,8.6928,12.764,359.9046
10.82,-17.6286,9.8221,-5.9797,8.7011,12.7546,359.9059
10.84,-17.6227,9.8264,-5.9755,8.6515,12.8115,359.8956
10.86,-17.6233,9.8222,-5.9766,8.6851,12.7934,359.9227
10.88,-17.6246,9.8209,-5.9779,8.7048,12.7801,359.9281
10.9,-17.6177,9.8225,-5.975,8.6972,12.8228,359.9268
10.92,-17.6185,9.8231,-5.9744,8.6856,12.8246,359.9143
10.94,-17.612,9.8246,-5.971,8.6796,12.8814,359.9044
10.96,-17.6198,9.8207,-5.9754,8.7003,12.8075,359.9283
10.98,-17.6203,9.8214,-5.9754,8.6941,12.81,359.9205
11,-17.6212,9.8208,-5.9766,8.7013,12.7896,359.931
11.02,-17.6232,9.8234,-5.9761,8.6781,12.7884,359.9094
11.04,-17.6316,9.8178,-5.9827,8.7174,12.7007,359.9535
11.06,-17.6287,9.8218,-5.9814,8.683,12.7418,359.9363
11.08,-17.6273,9.8202,-5.9797,8.6966,12.7527,359.9382
11.1,-17.6205,9.8212,-5.9773,8.7073,12.7972,359.9174
11.12,-17.6184,9.8207,-5.9754,8.7033,12.8288,359.93
11.14,-17.6307,9.8212,-5.9817,8.689,12.7298,359.9249
11.16,-17.6214,9.8232,-5.9781,8.6886,12.7905,359.91
11.18,-17.623,9.8196,-5.9784,8.7139,12.7845,359.9373
11.2,-17.6222,9.8206,-5.9766,8.6998,12.7905,359.9336
11.22,-17.6228,9.8199,-5.9777,8.6971,12.7905,359.9404
11.24,-17.6121,9.8226,-5.9719,8.683,12.8877,359.9385
11.26,-17.6199,9.8204,-5.9755,8.7001,12.8132,359.9421
11.28,-17.6219,9.8197,-5.9772,8.7048,12.7881,359.946
11.3,-17.6216,9.8206,-5.977,8.7001,12.7942,359.924
11.32,-17.6335,9.8191,-5.9834,8.711,12.7062,359.929
11.34,-17.6117,9.8241,-5.9718,8.6867,12.8582,359.9187
11.36,-17.618,9.8212,-5.9752,8.7007,12.8219,359.9242
11.38,-17.6137,9.8236,-5.9722,8.6752,12.856,359.9154
11.4,-17.6347,9.8268,-5.9831,8.661,12.7345,359.9042
11.42,-17.6369,9.82,-5.9845,8.7042,12.6769,359.9329
11.44,-17.6235,9.8233,-5.9779,8.6839,12.7712,359.917
11.46,-17.6243,9.8219,-5.9787,8.6929,12.7665,359.9144
11.48,-17.6239,9.8244,-5.9764,8.6794,12.7899,359.8982
11.5,-17.6261,9.8239,-5.9785,8.6782,12.7644,359.9095
11.52,-17.6115,9.823,-5.9721,8.6741,12.8711,359.9233
11.54,-17.5879,9.8303,-5.9594,8.6408,13.0262,359.889
11.56,-17.6166,9.8235,-5.9746,8.6765,12.8373,359.9181
11.58,-17.627,9.8204,-5.9794,8.6999,12.7441,359.9442
11.6,-17.6249,9.8193,-5.9799,8.7112,12.7525,359.9427
11.62,-17.6242,9.8201,-5.9797,8.7005,12.764,359.9382
11.64,-17.6213,9.8137,-5.9798,8.7345,12.7681,359.9618
11.66,-17.6207,9.8198,-5.9774,8.7098,12.7848,359.9398
11.68,-17.6169,9.8233,-5.9748,8.6956,12.8492,359.9107
11.7,-17.6238,9.8218,-5.9796,8.7026,12.7739,359.9234
11.72,-17.6221,9.8219,-5.9785,8.6947,12.7903,359.9181
11.74,-17.6182,9.8213,-5.9766,8.7068,12.8184,359.9175
11.76,-17.6214,9.8204,-5.9778,8.7058,12.7943,359.9307
11.78,-17.6206,9.8217,-5.978,8.6981,12.7931,359.9256
11.8,-17.619,9.82,-5.9772,8.7031,12.7976,359.9461
11.82,-17.6177,9.8196,-5.9751,8.7067,12.831,359.9288
11.84,-17.6197,9.822,-5.9756,8.6951,12.8102,359.9174
11.86,-17.6298,9.8208,-5.9799,8.6886,12.7369,359.9394
11.88,-17.6352,9.82,-5.9843,8.7007,12.6894,359.9377
11.9,-17.6273,9.8219,-5.9793,8.6966,12.7515,359.9128
11.92,-17.6165,9.8199,-5.9731,8.7009,12.834,359.9384
11.94,-17.6236,9.8215,-5.9789,8.6981,12.78,359.9255
11.96,-17.6223,9.822,-5.9782,8.6872,12.7901,359.9167
11.98,-17.6371,9.8199,-5.9858,8.7046,12.6713,359.921
12,-17.6249,9.8191,-5.9786,8.7126,12.7699,359.9459
12.02,-17.6213,9.8222,-5.9763,8.6815,12.8109,359.9281
12.04,-17.6148,9.8256,-5.9723,8.6706,12.8526,359.9179
12.06,-17.6194,9.8236,-5.9753,8.6781,12.8155,359.9167
12.08,-17.6268,9.8213,-5.9786,8.6938,12.7509,359.9278
12.1,-17.6252,9.8221,-5.977,8.6855,12.7765,359.9106
12.12,-17.6307,9.8203,-5.9802,8.7096,12.7282,359.9296
12.14,-17.6195,9.8163,-5.9766,8.7242,12.7848,359.947
12.16,-17.6168,9.8214,-5.9741,8.6966,12.8113,359.9212
12.18,-17.6192,9.8219,-5.9752,8.6942,12.7989,359.9217
12.2,-17.6314,9.8194,-5.9804,8.7115,12.7144,359.9295
12.22,-17.6393,9.8197,-5.9845,8.7234,12.6429,359.9146
12.24,-17.6278,9.8204,-5.9811,8.7176,12.7191,359.9142
12.26,-17.6157,9.8204,-5.9733,8.7026,12.818,359.9255
12.28,-17.6149,9.8206,-5.9729,8.7042,12.8133,359.9333
12.3,-17.6167,9.8196,-5.9743,8.6968,12.8044,359.9393
12.32,-17.6349,9.8184,-5.9832,8.7205,12.6492,359.9252
12.34,-17.6308,9.8127,-5.9829,8.7525,12.6776,359.9745
12.36,-17.631,9.8203,-5.9816,8.705,12.7038,359.9073
12.38,-17.6259,9.8231,-5.9779,8.6918,12.7464,359.8946
12.4,-17.6219,9.8183,-5.9779,8.7129,12.7594,359.9293
12.42,-17.6165,9.8206,-5.9742,8.6988,12.8214,359.9168
12.44,-17.6196,9.8218,-5.9757,8.7003,12.7918,359.9043
12.46,-17.6171,9.8192,-5.973,8.7201,12.813,359.9231
12.48,-17.6189,9.8188,-5.9749,8.7224,12.7995,359.9294
12.5,-17.6229,9.8192,-5.9767,8.716,12.7655,359.93
12.52,-17.6262,9.8177,-5.9788,8.7243,12.7313,359.9453
12.54,-17.6241,9.8181,-5.977,8.7252,12.7663,359.9362
12.56,-17.623,9.8217,-5.9762,8.6944,12.7791,359.9038
12.58,-17.6314,9.8218,-5.9805,8.7085,12.7292,359.9071
12.6,-17.6248,9.8227,-5.9772,8.6929,12.768,359.9187
12.62,-17.627,9.821,-5.9786,8.7065,12.7417,359.9307
12.64,-17.6263,9.8228,-5.9771,8.6877,12.7654,359.8985
12.66,-17.6239,9.8211,-5.9766,8.6905,12.7633,359.9211
12.68,-17.6156,9.8226,-5.973,8.6805,12.8237,359.9242
12.7,-17.6226,9.8195,-5.9749,8.7053,12.7849,359.9286
12.72,-17.6229,9.8204,-5.9753,8.7019,12.7832,359.9303
12.74,-17.6238,9.8191,-5.9761,8.7112,12.7755,359.9338
12.76,-17.6235,9.8199,-5.9768,8.7009,12.7795,359.933
12.78,-17.6233,9.8206,-5.9774,8.7036,12.7698,359.9283
12.8,-17.6219,9.8191,-5.9756,8.7078,12.788,359.9395
12.82,-17.6251,9.8179,-5.9784,8.7167,12.7568,359.9556
12.84,-17.6266,9.8159,-5.9802,8.7321,12.7386,359.9554
12.86,-17.6238,9.8189,-5.9786,8.7144,12.7671,359.9219
12.88,-17.6165,9.8191,-5.9746,8.7137,12.8256,359.9317
12.9,-17.6206,9.8214,-5.9772,8.6986,12.7971,359.9268
12.92,-17.6195,9.8195,-5.9768,8.7097,12.8004,359.9402
12.94,-17.6235,9.8195,-5.9789,8.702,12.7734,359.9273
12.96,-17.6307,9.8188,-5.983,8.7172,12.7232,359.932
12.98,-17.622,9.8178,-5.9791,8.7171,12.7681,359.9487
13,-17.6239,9.8188,-5.9788,8.7146,12.773,359.9323
13.02,-17.6249,9.821,-5.9805,8.699,12.7607,359.926
13.04,-17.624,9.8197,-5.98,8.7064,12.7635,359.9399
13.06,-17.6231,9.8209,-5.9783,8.703,12.7777,359.9294
13.08,-17.628,9.8172,-5.9803,8.7248,12.7368,359.9528
13.1,-17.6319,9.8204,-5.9818,8.7067,12.7137,359.9261
13.12,-17.6226,9.8204,-5.9768,8.706,12.7752,359.9366
