time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
12.94,-28.826,-16.3916,5.6842,85.814,73.9563,107.9796
12.96,-28.8317,-16.392,5.6852,85.8344,73.9245,107.9506
12.98,-28.8406,-16.3976,5.6842,85.8699,74.0278,108.039
13,-28.8466,-16.3974,5.6857,85.8902,73.8145,107.7783
13.02,-28.8515,-16.3994,5.6879,85.9066,73.8218,107.7485
13.04,-28.8558,-16.4054,5.6852,85.9188,74.0485,107.9383
13.06,-28.8605,-16.4022,5.6863,85.9373,73.7846,107.654
13.08,-28.8658,-16.4085,5.6871,85.9457,74.1094,107.9407
13.1,-28.8688,-16.4063,5.6861,85.9525,73.9687,107.8011
13.12,-28.8725,-16.4043,5.685,85.9569,73.8711,107.7121
13.14,-28.8739,-16.4052,5.6833,85.9544,73.8752,107.724
13.16,-28.8715,-16.4075,5.6845,85.948,73.9175,107.7621
13.18,-28.8704,-16.4089,5.6832,85.9359,73.9805,107.8244
13.2,-28.8696,-16.4087,5.6808,85.9314,74.0149,107.8793
13.22,-28.8629,-16.4111,5.6818,85.9158,74.3729,108.2453
13.24,-28.859,-16.414,5.6797,85.8963,74.4201,108.3108
13.26,-28.8572,-16.4089,5.6803,85.8793,74.101,108.0135
13.28,-28.8473,-16.4154,5.6765,85.8433,74.6654,108.6223
13.3,-28.8369,-16.413,5.6786,85.821,74.613,108.5645
13.32,-28.8314,-16.4101,5.6791,85.7948,74.5152,108.4823
13.34,-28.8276,-16.4122,5.6763,85.781,74.8009,108.7828
13.36,-28.8203,-16.4117,5.6754,85.7553,74.9381,108.9329
13.38,-28.8018,-16.4142,5.6782,85.696,75.1137,109.1133
13.4,-28.7989,-16.4079,5.6778,85.6893,74.9626,108.9783
13.42,-28.7943,-16.4085,5.6776,85.6618,75.0179,109.0562
13.44,-28.7882,-16.4076,5.676,85.6343,75.0762,109.1315
13.46,-28.782,-16.4101,5.6774,85.6207,75.2008,109.2687
13.48,-28.7747,-16.4082,5.6778,85.5908,75.2324,109.3151
13.5,-28.7677,-16.4033,5.6831,85.5805,75.0809,109.1519
