time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1228.9,-0.03,-0.002,-0.0245,353.2106,358.0601,359.4478
1228.92,-0.03,-0.002,-0.0245,353.2106,358.0601,359.4478
1228.94,-0.03,-0.002,-0.0245,353.2106,358.0601,359.4478
1228.96,-0.03,-0.002,-0.0245,353.2106,358.0601,359.4478
1228.98,-0.03,-0.002,-0.0245,353.2106,358.0601,359.4478
1229,-0.0303,-0.0017,-0.0244,353.2092,358.0593,359.4474
1229.02,-0.0308,-0.0019,-0.024,353.211,358.0585,359.4472
1229.04,-0.031,-0.0019,-0.0242,353.2108,358.0585,359.4483
1229.06,-0.0307,-0.0019,-0.0244,353.211,358.0582,359.4477
1229.08,-0.0304,-0.0018,-0.0244,353.2099,358.0572,359.4472
1229.1,-0.0308,-0.0018,-0.0242,353.2101,358.0574,359.4479
1229.12,-0.0316,-0.0019,-0.024,353.2114,358.0571,359.4476
1229.14,-0.0318,-0.0014,-0.0243,353.2094,358.056,359.4496
1229.16,-0.0313,-0.002,-0.0242,353.2107,358.0553,359.4472
1229.18,-0.03,-0.0016,-0.025,353.2083,358.0608,359.4461
1229.2,-0.0309,-0.0018,-0.0246,353.2096,358.0583,359.4471
1229.22,-0.0311,-0.0013,-0.0246,353.2072,358.0561,359.4484
1229.24,-0.0305,-0.0016,-0.0247,353.2089,358.056,359.4478
1229.26,-0.0304,-0.0017,-0.0245,353.2091,358.0553,359.4477
1229.28,-0.0305,-0.0019,-0.0244,353.2099,358.0585,359.4462
1229.3,-0.0308,-0.0019,-0.0241,353.2104,358.0574,359.4466
1229.32,-0.0303,-0.0018,-0.0241,353.2097,358.0588,359.4467
1229.34,-0.0299,-0.0015,-0.024,353.2095,358.0592,359.448
1229.36,-0.0303,-0.0015,-0.0239,353.2089,358.0593,359.4484
1229.38,-0.0306,-0.0016,-0.0237,353.2098,358.0631,359.4475
1229.4,-0.0301,-0.0018,-0.0235,353.2104,358.0638,359.4478
1229.42,-0.0288,-0.0017,-0.0235,353.2094,358.0629,359.4478
1229.44,-0.0285,-0.0016,-0.024,353.2089,358.0639,359.4478
1229.46,-0.0298,-0.0024,-0.0231,353.2122,358.063,359.4463
1229.48,-0.0295,-0.0019,-0.0233,353.2107,358.0669,359.4479
1229.5,-0.0287,-0.0017,-0.0233,353.2101,358.0664,359.4486
1229.52,-0.0271,-0.0021,-0.0237,353.2108,358.0678,359.4477
1229.54,-0.0283,-0.0016,-0.0236,353.2098,358.0671,359.4476
1229.56,-0.0292,-0.0014,-0.0233,353.2089,358.0677,359.4483
1229.58,-0.0294,-0.0024,-0.0222,353.214,358.0661,359.4474
1229.6,-0.0283,-0.0023,-0.0226,353.2135,358.069,359.4459
1229.62,-0.0284,-0.0023,-0.0229,353.213,358.0683,359.4473
1229.64,-0.0287,-0.0027,-0.0229,353.2147,358.0687,359.4473
1229.66,-0.029,-0.0026,-0.0229,353.2144,358.0685,359.4471
1229.68,-0.0294,-0.0019,-0.0229,353.2118,358.0639,359.4494
1229.7,-0.0289,-0.0019,-0.0234,353.2114,358.0652,359.4493
1229.72,-0.0284,-0.0024,-0.024,353.2117,358.0668,359.4472
1229.74,-0.0288,-0.0016,-0.0241,353.2085,358.0665,359.4465
1229.76,-0.0293,-0.0018,-0.0235,353.2108,358.0655,359.4465
1229.78,-0.0293,-0.0022,-0.0234,353.2124,358.0637,359.4472
1229.8,-0.0294,-0.0019,-0.024,353.2097,358.0624,359.4479
1229.82,-0.0302,-0.0015,-0.0243,353.2085,358.0607,359.4495
1229.84,-0.031,-0.0021,-0.0237,353.2129,358.0605,359.4478
1229.86,-0.0321,-0.0019,-0.0228,353.2115,358.0575,359.4473
1229.88,-0.0294,-0.0012,-0.0248,353.2066,358.0631,359.4478
1229.9,-0.0299,-0.0015,-0.0247,353.2089,358.0608,359.4487
1229.92,-0.0293,-0.0018,-0.0246,353.2087,358.0633,359.4473
1229.94,-0.0297,-0.002,-0.024,353.2092,358.0629,359.4465
1229.96,-0.0301,-0.0018,-0.0238,353.2095,358.0616,359.4478
1229.98,-0.0293,-0.002,-0.0244,353.2106,358.0614,359.4475
1230,-0.0294,-0.0018,-0.0243,353.2099,358.0622,359.4469
1230.02,-0.03,-0.0018,-0.0238,353.2101,358.061,359.4471
1230.04,-0.0301,-0.0018,-0.024,353.2103,358.0619,359.4485
1230.06,-0.0299,-0.0011,-0.0244,353.2061,358.0608,359.4489
1230.08,-0.0297,-0.0019,-0.0244,353.2098,358.0606,359.4473
1230.1,-0.0319,-0.0013,-0.0234,353.2079,358.0558,359.447
1230.12,-0.0326,-0.0015,-0.023,353.21,358.0538,359.448
1230.14,-0.0306,-0.0022,-0.0242,353.2112,358.0588,359.4466
1230.16,-0.0307,-0.0018,-0.024,353.21,358.056,359.4471
1230.18,-0.03,-0.0019,-0.024,353.2102,358.0587,359.4479
1230.2,-0.0303,-0.0019,-0.0239,353.2101,358.0582,359.4485
1230.22,-0.0299,-0.0019,-0.0243,353.2103,358.0603,359.4478
1230.24,-0.0295,-0.0021,-0.0244,353.2107,358.0604,359.4468
1230.26,-0.0293,-0.0023,-0.0244,353.2125,358.0612,359.4465
1230.28,-0.0302,-0.0017,-0.0239,353.2096,358.0613,359.4483
1230.3,-0.0294,-0.0017,-0.0239,353.2092,358.0637,359.4484
1230.32,-0.027,-0.0018,-0.0244,353.2094,358.0669,359.4475
1230.34,-0.0269,-0.0017,-0.0243,353.2087,358.0656,359.4476
1230.36,-0.0276,-0.0016,-0.0241,353.2088,358.0668,359.4485
1230.38,-0.0301,-0.0021,-0.022,353.2119,358.0683,359.4483
1230.4,-0.0294,-0.0016,-0.0219,353.2103,358.0722,359.45
1230.42,-0.0287,-0.002,-0.0218,353.213,358.0722,359.4472
1230.44,-0.0282,-0.0023,-0.0222,353.2149,358.0743,359.4478
1230.46,-0.0289,-0.0017,-0.0222,353.2116,358.0732,359.4486
1230.48,-0.029,-0.0019,-0.0216,353.213,358.0746,359.4484
1230.5,-0.0286,-0.0021,-0.0215,353.2131,358.075,359.4479
1230.52,-0.0279,-0.0018,-0.0221,353.2116,358.0762,359.448
1230.54,-0.0285,-0.0019,-0.022,353.212,358.0737,359.4482
1230.56,-0.0285,-0.0019,-0.0222,353.2122,358.0756,359.4497
1230.58,-0.0291,-0.0017,-0.0213,353.2128,358.0721,359.4498
1230.6,-0.0284,-0.0015,-0.0221,353.2104,358.0731,359.4492
