time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
7.32,-26.0854,-19.4031,5.926,77.4594,144.2849,280.1136
7.34,-26.0836,-19.4086,5.9253,77.4512,144.3758,280.1336
7.36,-26.0838,-19.4028,5.9298,77.5027,144.3678,280.0724
7.38,-26.0825,-19.4017,5.9313,77.5195,144.3976,280.0605
7.4,-26.076,-19.4005,5.9371,77.5442,144.4177,280.0246
7.42,-26.0567,-19.4058,5.9395,77.511,144.3916,279.9321
7.44,-26.0503,-19.4067,5.9382,77.4884,144.3445,279.8819
7.46,-26.038,-19.4048,5.9416,77.465,144.2431,279.7758
7.48,-26.0293,-19.4022,5.9393,77.4406,144.1261,279.6972
7.5,-26.0178,-19.4042,5.9374,77.3937,143.9893,279.6167
7.52,-25.9809,-19.4069,5.9383,77.305,143.4669,279.2869
7.54,-25.9753,-19.4059,5.9324,77.2727,143.2803,279.2247
7.56,-25.9596,-19.4101,5.9291,77.2336,143.1013,279.1198
7.58,-25.9531,-19.4008,5.9268,77.256,142.9401,279.024
7.6,-25.9369,-19.403,5.9237,77.2113,142.803,278.8907
7.62,-25.9145,-19.3918,5.9225,77.199,142.5439,278.6627
7.64,-25.9048,-19.3902,5.917,77.1782,142.4204,278.6196
7.66,-25.8924,-19.3912,5.9116,77.1284,142.3212,278.6418
7.68,-25.8856,-19.3856,5.9059,77.1186,142.1311,278.6173
7.7,-25.8701,-19.3898,5.9024,77.0618,141.9779,278.5974
7.72,-25.8516,-19.4022,5.8831,76.9232,141.8133,278.7209
7.74,-25.8415,-19.412,5.8693,76.7994,141.9197,278.9689
7.76,-25.8321,-19.4289,5.8621,76.7255,142.5164,279.188
7.78,-25.8428,-19.4374,5.8636,76.693,143.1792,278.4482
7.8,-25.858,-19.4356,5.8648,77.1365,143.6335,277.3098
7.82,-25.8953,-19.3352,5.9051,77.9781,142.7689,273.5062
7.84,-25.914,-19.2545,5.9537,78.2063,142.4201,271.9365
7.86,-25.9314,-19.1874,6.0116,77.7853,142.08,271.1843
7.88,-25.9563,-19.151,6.0861,77.8301,141.8459,270.2724
7.9,-25.9803,-19.1613,6.1682,78.6162,143.055,270.7305
7.92,-26.0093,-19.2456,6.3438,79.448,142.7617,270.7929
7.94,-26.0226,-19.2841,6.4215,79.5915,142.0868,270.6235
7.96,-26.0305,-19.2986,6.489,79.6263,141.5094,270.4152
7.98,-26.0447,-19.2858,6.5291,79.5583,140.9135,270.0338
8,-26.0588,-19.2521,6.5384,79.4943,141.0061,270.2202
8.02,-26.0671,-19.1094,6.4632,79.2616,142.1727,270.8049
8.04,-26.0624,-19.0261,6.3612,79.0104,143.4384,271.702
8.059999,-26.0532,-18.9426,6.2193,78.6794,144.8918,272.8067
8.08,-26.0356,-18.8611,6.0397,78.2827,146.6447,274.2013
8.099999,-26.0173,-18.7991,5.8146,77.7656,148.5127,275.7823
8.12,-25.9688,-18.727,5.365,76.7162,152.0112,278.4443
8.139999,-25.9375,-18.707,5.0074,75.8629,154.3581,280.1241
8.16,-25.9178,-18.6873,4.7277,75.194,156.0357,281.4543
8.179999,-25.8914,-18.6734,4.4662,74.6131,157.3719,282.4424
8.2,-25.8738,-18.6327,4.2445,74.1713,158.2595,283.2151
8.22,-25.8706,-18.4842,3.9678,73.6791,159.1185,283.7117
8.24,-25.8886,-18.4115,3.9376,74.3655,157.7767,281.2628
8.26,-25.9151,-18.3502,3.9766,75.3664,156.2497,278.6724
8.28,-25.9487,-18.3056,4.0731,75.7327,153.672,276.0418
8.3,-25.9875,-18.2905,4.2607,76.2483,151.7189,273.9808
8.32,-26.0882,-18.3995,4.7898,77.5738,147.8002,269.8922
8.34,-26.1469,-18.4996,5.1386,78.5309,145.3012,267.5475
8.36,-26.2166,-18.6197,5.527,79.5006,142.7807,265.0236
8.38,-26.2999,-18.7159,5.9673,80.6144,138.4276,260.9035
8.4,-26.3775,-18.8256,6.4392,81.6491,132.8801,255.5219
8.42,-26.5708,-19.0054,7.4395,83.5334,116.3052,239.2459
8.44,-26.6825,-19.0736,7.9546,84.2304,104.765,227.9544
8.46,-26.7808,-19.155,8.4734,84.6282,91.1757,214.4871
8.48,-26.8896,-19.207,8.9849,84.7088,75.4628,199.2897
8.5,-27.0043,-19.2409,9.4833,84.4385,60.2609,184.687
8.52,-27.2212,-19.2749,10.4151,83.1394,37.8481,163.3673
8.54,-27.3365,-19.2539,10.8324,82.3116,30.6686,156.8756
8.559999,-27.451,-19.2089,11.2157,81.4765,25.2381,152.1463
8.58,-27.5491,-19.1525,11.5714,80.5869,21.1227,148.6611
8.599999,-27.6422,-19.069,11.8919,79.7917,17.981,145.9705
8.62,-27.7904,-18.954,12.3682,78.6931,12.9338,141.8143
8.639999,-27.8478,-18.9007,12.5478,77.8186,13.0439,141.7335
8.66,-27.9085,-18.853,12.6678,77.2357,9.4608,138.1098
8.679999,-27.9418,-18.8322,12.733,76.8909,6.0619,134.6801
8.7,-27.9575,-18.8158,12.7453,76.7926,5.5777,134.1852
8.72,-27.9456,-18.8281,12.5718,77.1562,4.5577,133.5704
8.74,-27.916,-18.8384,12.3724,77.5181,5.2246,134.1848
8.76,-27.858,-18.8639,12.1145,78.2854,7.2018,136.0036
8.78,-27.8039,-18.8847,11.7847,79.1528,8.4036,136.9016
8.8,-27.735,-18.8958,11.3896,80.2132,10.374,138.5149
8.82,-27.5572,-18.9218,10.4137,82.82,18.1586,145.5595
8.84,-27.4625,-18.9062,9.8501,84.2198,24.4464,151.2806
8.86,-27.3595,-18.9061,9.2256,85.6737,37.2813,163.6122
8.88,-27.2554,-18.8746,8.5699,86.759,60.5131,186.4309
8.9,-27.1443,-18.8339,7.8774,86.9982,96.6923,222.0842
8.92,-26.9261,-18.6253,6.4598,84.659,143.1844,267.4711
8.94,-26.8277,-18.4645,5.7473,82.8894,152.4272,276.1394
8.96,-26.7272,-18.2923,5.0423,80.9497,157.8534,280.965
8.98,-26.6269,-18.0988,4.3658,78.9872,161.2359,283.6849
9,-26.5277,-17.907,3.706,76.9766,163.2744,285.3644
9.02,-26.336,-17.5111,2.5032,73.1666,165.6335,287.0367
9.04,-26.2404,-17.3197,1.9717,71.4482,166.4067,287.4878
9.059999,-26.1504,-17.1326,1.4902,69.8924,167.0836,287.8553
9.08,-26.0627,-16.9478,1.0678,68.5265,167.6265,288.2831
9.099999,-25.978,-16.7781,0.7068,67.3424,168.0405,288.631
9.12,-25.847,-16.5497,0.2167,65.7166,168.2195,288.4863
9.139999,-25.7606,-16.4311,-0.0108,64.9302,168.0367,288.2089
9.16,-25.7013,-16.3596,-0.117,64.4947,167.7424,287.9539
