time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
32.16,-1.2107,-0.6039,-0.731,73.7103,191.9309,339.8348
32.18,-1.1972,-0.6032,-0.7835,73.581,191.7201,339.6725
32.2,-1.1834,-0.5923,-0.8408,73.4132,191.5182,339.4485
32.22,-1.1722,-0.562,-0.964,73.0172,191.0754,338.7833
32.24,-1.1607,-0.5527,-1.0349,72.7853,190.8428,338.4139
32.26,-1.1447,-0.5381,-1.1108,72.5711,190.6883,338.1412
32.28,-1.1298,-0.5191,-1.1717,72.37,190.3006,337.7775
32.3,-1.1092,-0.5126,-1.239,72.1648,190.05,337.5271
32.32,-1.059,-0.4933,-1.3409,71.8442,189.3589,337.0236
32.34,-1.0214,-0.4829,-1.3748,71.7307,188.943,336.8744
32.36,-0.9871,-0.4709,-1.3826,71.7014,188.5527,336.921
32.38,-0.9632,-0.4729,-1.3694,71.656,188.0861,336.9594
32.4,-0.927,-0.4663,-1.3218,71.6505,188.4415,337.313
32.42,-0.8444,-0.4752,-1.1359,72.1434,187.5752,337.2798
32.44,-0.8115,-0.4884,-0.981,72.4416,187.8705,337.7912
32.46,-0.7727,-0.5031,-0.7938,73.0243,187.4614,337.909
32.48,-0.7363,-0.5526,-0.5705,73.6555,187.3152,338.2449
32.5,-0.7019,-0.6028,-0.3056,74.4471,187.2275,338.601
32.52,-0.6868,-0.7229,0.3555,76.3859,188.076,340.3629
32.54,-0.692,-0.7928,0.7367,77.4743,188.9232,341.6268
32.56,-0.7067,-0.8499,1.1482,78.6864,190.2006,343.3141
32.58,-0.7362,-0.9129,1.5799,79.8823,192.3006,345.8291
32.6,-0.7732,-0.9678,2.0197,81.0961,195.1292,348.9775
32.62,-0.9052,-1.0779,2.9197,83.3737,204.7472,359.3911
32.64,-0.9877,-1.1221,3.3534,84.3474,212.4842,7.3907
32.66,-1.037,-1.1266,3.7508,85.2191,222.9931,17.8802
32.68,-1.1439,-1.1819,4.1172,85.5816,235.6877,30.649
32.7,-1.2455,-1.1762,4.459,85.7328,250.3389,45.185
32.72,-1.3923,-1.1571,4.9516,85.2966,271.674,65.8979
32.74,-1.4706,-1.134,5.1153,84.9092,277.4072,71.277
32.76,-1.5684,-1.1337,5.2185,84.4869,279.4124,72.975
32.78,-1.598,-1.0936,5.2485,84.206,280.9094,73.8135
32.8,-1.6395,-1.073,5.2318,83.9489,279.7785,71.9823
32.82,-1.6925,-1.0919,4.9967,83.6108,272.7233,63.4286
32.84,-1.6955,-1.122,4.7893,83.483,266.874,56.9035
32.86,-1.6694,-1.1406,4.5356,83.4052,260.3792,49.7053
32.88,-1.6524,-1.1843,4.2281,83.1324,252.3976,41.0828
32.9,-1.6208,-1.2231,3.874,82.7574,243.8904,31.793
32.92,-1.4814,-1.2815,3.0054,81.4785,226.8539,13.0923
32.94,-1.3973,-1.2798,2.5094,80.5592,219.069,4.7816
32.96,-1.2759,-1.2654,1.9595,79.4404,211.9476,357.2637
32.98,-1.171,-1.2328,1.3845,78.0879,205.8152,350.91
33,-1.0491,-1.1609,0.7878,76.6353,200.6658,345.4811
33.02,-0.7699,-0.9407,-0.4666,73.3463,192.944,336.9254
33.04,-0.625,-0.7863,-1.0994,71.6087,190.0177,333.4631
33.06,-0.492,-0.6166,-1.727,69.8013,187.7276,330.6758
33.08,-0.3521,-0.4093,-2.3401,68.0012,185.6456,327.9946
33.1,-0.2293,-0.2,-2.9272,66.2094,184.0947,325.6945
33.12,0.0148,0.2512,-4.0068,62.8512,181.8212,321.7812
33.14,0.1227,0.479,-4.4815,61.3277,180.9483,320.1389
33.16,0.2278,0.6961,-4.9147,59.896,180.1973,318.7317
33.18,0.32,0.8876,-5.2978,58.578,179.5466,317.5687
33.2,0.4017,1.0585,-5.623,57.4632,179.039,316.6002
33.22,0.5359,1.304,-6.1043,55.789,178.2642,315.3159
33.24,0.5905,1.3787,-6.2574,55.2664,177.9915,314.9562
33.26,0.6287,1.4178,-6.347,54.9423,177.7514,314.7173
33.28,0.653,1.4132,-6.3789,54.8317,177.6387,314.741
33.3,0.6614,1.3796,-6.3483,54.9322,177.5704,314.9052
