time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
16.3,-0.6977,0.8311,2.854,85.8961,0.3382,30.42
16.32,-0.5979,0.8505,3.3242,84.4796,5.1987,35.9049
16.34,-0.5497,0.8481,3.5341,83.8465,6.713,37.5967
16.36,-0.5001,0.8165,3.7058,83.3868,7.6186,38.6614
16.38,-0.4786,0.769,3.8669,82.9886,7.5448,38.7221
16.4,-0.4433,0.7221,3.9864,82.7193,7.8536,38.8573
16.42,-0.3862,0.6053,4.107,82.4815,7.2826,37.0239
16.44,-0.3689,0.5545,4.1035,82.5399,6.6767,35.5222
16.46,-0.3612,0.514,4.0659,82.7041,6.0339,33.9261
16.48,-0.3696,0.4749,3.973,82.9965,5.3647,32.5981
16.5,-0.388,0.4545,3.8425,83.383,4.7403,31.5301
16.52,-0.4676,0.4077,3.5004,84.4427,2.9497,28.8548
16.54,-0.5239,0.3773,3.2939,85.0991,1.8647,27.3537
16.56,-0.5734,0.3504,3.056,85.8266,0.6599,25.7921
16.58,-0.6512,0.3139,2.8203,86.6021,357.4247,22.3846
16.6,-0.7324,0.28,2.5712,87.3805,351.2352,15.9186
16.62,-0.879,0.2524,2.057,88.659,316.6771,340.265
16.64,-0.9575,0.2507,1.8061,88.7182,278.9789,301.9635
16.66,-1.0347,0.2655,1.5701,88.346,252.4546,274.8779
16.68,-1.1125,0.2654,1.3389,87.699,237.6012,259.4767
16.7,-1.1872,0.2722,1.1243,87.0374,230.3265,251.7449
16.72,-1.333,0.2986,0.7663,85.851,224.2894,244.908
16.74,-1.3963,0.3129,0.6183,85.3573,222.6409,242.8441
16.76,-1.4559,0.3175,0.4932,84.9077,221.4845,241.2926
16.78,-1.5121,0.316,0.3828,84.5026,220.4931,240.0075
16.8,-1.5631,0.3161,0.2915,84.1448,219.9678,239.3811
16.82,-1.642,0.2974,0.1515,83.5497,219.0551,237.8956
16.84,-1.6609,0.2547,0.0827,83.2335,218.0651,236.0793
16.86,-1.6839,0.2052,0.0179,82.955,217.2112,234.2853
16.88,-1.6845,0.1792,-0.0888,82.5726,215.7487,232.255
16.9,-1.6876,0.1907,-0.2103,82.1826,214.9016,230.8002
16.92,-1.665,0.2895,-0.5377,81.3188,211.6612,225.5906
16.94,-1.6352,0.3419,-0.765,80.7377,209.2433,221.9635
16.96,-1.6008,0.3814,-1.0419,80.0029,206.4031,218.0886
16.98,-1.5803,0.4214,-1.3555,79.1269,203.7682,215.0862
17,-1.5547,0.4714,-1.7242,78.0693,201.0523,212.1233
17.02,-1.4918,0.6311,-2.4624,75.9527,196.6708,207.2942
17.04,-1.453,0.7362,-2.8403,74.8528,194.701,204.7297
17.06,-1.4142,0.8466,-3.2136,73.7475,193.0596,202.586
17.08,-1.3789,0.9645,-3.5742,72.6495,191.769,201.0877
17.1,-1.3428,1.0846,-3.9062,71.6121,190.8241,200.0223
17.12,-1.2679,1.3091,-4.4388,69.9095,189.5119,197.9541
17.14,-1.2258,1.397,-4.6331,69.3205,188.9744,196.7561
17.16,-1.193,1.4623,-4.7711,68.9411,188.6897,196.1968
17.18,-1.1595,1.501,-4.866,68.6723,188.5086,195.9135
17.2,-1.135,1.512,-4.9007,68.5931,188.4171,195.8193
