time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
15.68,0.0097,0.0004,0.0001,354.7145,8.3274,357.1944
15.7,0.0112,-0.0005,0.0001,354.717,8.3373,357.1915
15.72,0.012,0,0.001,354.7163,8.3428,357.1938
15.74,0.0153,-0.0007,0.0023,354.7234,8.3579,357.1911
15.76,0.0148,-0.0011,0.0038,354.7254,8.3491,357.1917
15.78,0.0162,-0.0009,0.0021,354.7227,8.3559,357.1912
15.8,0.016,-0.0009,0.001,354.7198,8.3555,357.1895
15.82,0.0156,-0.0007,0.0004,354.7195,8.3553,357.1904
15.84,0.0138,-0.0011,0.0028,354.7252,8.3461,357.1902
15.86,0.014,-0.0012,0.0027,354.7261,8.3476,357.1913
15.88,0.014,-0.0008,0.0021,354.7197,8.3461,357.1915
15.9,0.0145,-0.001,0.0013,354.7199,8.3512,357.1899
15.92,0.0143,-0.0012,0.0013,354.7219,8.3539,357.1895
15.94,0.0132,-0.0008,0.0019,354.723,8.3492,357.1926
15.96,0.013,-0.0007,0.0017,354.7213,8.3439,357.1927
15.98,0.0133,-0.0007,0.0013,354.7194,8.3437,357.1916
16,0.0133,-0.001,0.0013,354.7198,8.347,357.1902
16.02,0.0128,-0.0012,0.0015,354.7218,8.3505,357.19
16.04,0.0114,-0.0012,0.0019,354.7243,8.3457,357.1904
16.06,0.0123,-0.0011,0.0015,354.7232,8.3451,357.1911
16.08,0.0126,-0.001,0.0016,354.7209,8.3427,357.1917
16.1,0.0122,-0.0012,0.002,354.721,8.3398,357.1902
16.12,0.0116,-0.0007,0.0015,354.7201,8.3443,357.1923
16.14,0.0089,-0.0006,0.0015,354.7203,8.3317,357.1926
16.16,0.01,-0.0004,0.001,354.7197,8.3307,357.1939
16.18,0.0088,-0.0005,0.0018,354.7206,8.3162,357.1953
16.2,0.009,-0.0006,0.0009,354.7165,8.3281,357.1928
16.22,0.0088,-0.0008,0.0004,354.7188,8.3293,357.1904
16.24,0.0066,-0.0008,0.0013,354.7219,8.3139,357.1899
16.26,0.0066,-0.0004,0.0009,354.7176,8.3137,357.1925
16.28,0.0084,-0.0007,-0.0009,354.7164,8.3256,357.1909
16.3,0.0064,-0.0009,0.0004,354.7173,8.3192,357.1915
16.32,0.0053,-0.0005,0.001,354.7183,8.3144,357.1924
16.34,0.006,-0.0004,-0.0001,354.719,8.3156,357.1927
16.36,0.0069,-0.0014,-0.0009,354.7202,8.319,357.1897
16.38,0.0054,-0.0008,0,354.7175,8.3135,357.1907
16.4,0.0047,-0.0007,0.0003,354.7176,8.3121,357.1926
