time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.92,-0.0003,0.0006,-0.0006,356.5908,353.7065,359.1242
26.94,0,0.0006,-0.0007,356.5911,353.7079,359.1241
26.96,-0.0002,0.0003,-0.0006,356.5916,353.7069,359.1224
26.98,-0.0003,0.0005,-0.0006,356.5912,353.7067,359.1236
27,0,0.0006,-0.0008,356.5911,353.7088,359.1237
27.02,-0.0003,0.0007,-0.0006,356.5901,353.7063,359.1235
27.04,-0.0002,0.0005,-0.0007,356.591,353.7067,359.1234
27.06,-0.0003,0.0008,-0.0008,356.5898,353.7061,359.1245
27.08,0.0001,0.0006,-0.001,356.5905,353.709,359.1242
27.1,-0.0006,0.0005,-0.0006,356.5917,353.7057,359.1243
27.12,-0.0006,0.0007,-0.0007,356.5908,353.7053,359.1244
27.14,-0.0004,0.0004,-0.0007,356.5922,353.7067,359.1244
27.16,0,0.0001,-0.0007,356.5929,353.7085,359.123
27.18,-0.0004,0.0003,-0.0006,356.5922,353.706,359.123
27.2,0,0.0005,-0.0009,356.5906,353.7079,359.1229
27.22,-0.0001,0.0003,-0.0009,356.5918,353.7069,359.1222
27.24,-0.0003,0.0002,-0.0007,356.5923,353.7059,359.1226
27.26,-0.0004,0.0003,-0.0006,356.592,353.7057,359.1222
27.28,-0.0004,0.0003,-0.0007,356.592,353.7058,359.1227
27.3,-0.0002,0.0006,-0.0008,356.5908,353.7064,359.1244
27.32,-0.0001,0.0006,-0.0009,356.5906,353.7074,359.1235
27.34,-0.0005,0.0006,-0.0008,356.5906,353.7054,359.124
27.36,-0.0006,0.0008,-0.0008,356.5906,353.7046,359.1238
27.38,-0.0003,0.0005,-0.0009,356.5917,353.7058,359.1227
27.4,-0.0002,0.0007,-0.0009,356.5905,353.7051,359.1235
27.42,-0.0011,0.0005,-0.0006,356.5917,353.7057,359.1233
27.44,-0.0024,0.0004,-0.0003,356.5928,353.7056,359.1242
27.46,-0.0019,0.0008,-0.0006,356.5912,353.7053,359.1252
27.48,-0.0012,0.0008,-0.0005,356.59,353.7034,359.1232
27.5,-0.001,0.0003,-0.0005,356.591,353.7054,359.1219
27.52,-0.0027,0.0004,-0.0001,356.5923,353.7035,359.1238
27.54,-0.0025,0.0006,-0.0002,356.5917,353.703,359.1238
27.56,-0.0016,0.0009,-0.0003,356.5912,353.7032,359.1235
27.58,-0.0012,0.0004,-0.0003,356.5922,353.7043,359.123
27.6,-0.0022,0.0002,-0.0002,356.5932,353.7062,359.1231
27.62,-0.0022,0.0002,0,356.5935,353.7059,359.1225
