time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
31.06,-24.6216,16.6653,-1.5182,0.6589,1.8397,358.9275
31.08,-24.6221,16.6651,-1.5186,0.6595,1.8364,358.9291
31.1,-24.6209,16.6658,-1.5181,0.6569,1.8416,358.9266
31.12,-24.6215,16.6653,-1.5184,0.6582,1.8394,358.9277
31.14,-24.6208,16.666,-1.5181,0.6555,1.8435,358.9247
31.16,-24.6214,16.6656,-1.5183,0.6572,1.8405,358.9265
31.18,-24.6214,16.6654,-1.5184,0.6582,1.8398,358.9272
31.2,-24.6213,16.665,-1.5181,0.6607,1.8409,358.9288
31.22,-24.6219,16.6655,-1.5185,0.6581,1.8383,358.9277
31.24,-24.6213,16.666,-1.5182,0.6552,1.842,358.9249
31.26,-24.6217,16.6654,-1.5183,0.6574,1.8403,358.9275
31.28,-24.6213,16.6655,-1.5182,0.6578,1.8422,358.9274
31.3,-24.6213,16.6658,-1.5182,0.6572,1.842,358.9259
31.32,-24.6214,16.6657,-1.5183,0.6569,1.84,358.9268
31.34,-24.6216,16.6658,-1.5183,0.6561,1.8396,358.9264
31.36,-24.6217,16.6654,-1.5183,0.6585,1.8382,358.9271
31.38,-24.6222,16.6655,-1.5187,0.657,1.836,358.9274
31.4,-24.6223,16.6655,-1.5186,0.6575,1.8345,358.9276
31.42,-24.6226,16.6652,-1.5187,0.6594,1.8326,358.9294
31.44,-24.6227,16.6651,-1.5188,0.6595,1.8333,358.9295
31.46,-24.6223,16.6652,-1.5186,0.6583,1.8357,358.9292
31.48,-24.6211,16.6659,-1.5181,0.6561,1.8411,358.9251
31.5,-24.6206,16.6654,-1.5176,0.6584,1.845,358.9259
31.52,-24.6221,16.6654,-1.5186,0.6585,1.8361,358.9276
31.54,-24.6209,16.6659,-1.5179,0.656,1.8435,358.9246
31.56,-24.6217,16.6656,-1.5184,0.6571,1.8381,358.9266
31.58,-24.6217,16.6655,-1.5185,0.6571,1.8376,358.9267
31.6,-24.6198,16.6661,-1.5174,0.6559,1.8445,358.9254
31.62,-24.6217,16.6653,-1.5183,0.659,1.8379,358.9283
31.64,-24.6216,16.6655,-1.5183,0.6584,1.8373,358.9268
31.66,-24.6215,16.6653,-1.5182,0.6591,1.8368,358.928
31.68,-24.6219,16.6655,-1.5185,0.6573,1.8354,358.9262
31.7,-24.6229,16.665,-1.519,0.6602,1.828,358.9301
31.72,-24.6222,16.6655,-1.5185,0.6567,1.8351,358.928
31.74,-24.6217,16.6653,-1.5181,0.6593,1.8397,358.9272
31.76,-24.6219,16.6653,-1.5182,0.6593,1.8382,358.9276
31.78,-24.6219,16.6652,-1.5182,0.6598,1.8371,358.9282
31.8,-24.6217,16.6655,-1.5183,0.6575,1.8381,358.9271
31.82,-24.6225,16.665,-1.5188,0.6599,1.8332,358.9297
31.84,-24.6227,16.6649,-1.519,0.6604,1.8317,358.9298
31.86,-24.6221,16.6654,-1.5186,0.6584,1.8359,358.9276
31.88,-24.6225,16.6653,-1.5188,0.6589,1.8337,358.9281
31.9,-24.6235,16.6644,-1.5192,0.6616,1.829,358.9321
31.92,-24.6221,16.6652,-1.5185,0.6591,1.8364,358.929
31.94,-24.6214,16.6659,-1.5182,0.6564,1.84,358.9256
31.96,-24.6215,16.6655,-1.5183,0.658,1.8394,358.9261
31.98,-24.6227,16.6652,-1.5189,0.6586,1.8316,358.9294
32,-24.6218,16.6657,-1.5185,0.6569,1.8365,358.9263
32.02,-24.6218,16.6657,-1.5183,0.6564,1.8372,358.9272
32.04,-24.6225,16.6655,-1.5187,0.6569,1.8334,358.9282
32.06,-24.6223,16.6656,-1.5186,0.6563,1.8351,358.9272
32.08,-24.6227,16.6654,-1.5187,0.6574,1.8328,358.9286
32.1,-24.6231,16.665,-1.519,0.6592,1.8301,358.9297
32.12,-24.6223,16.6655,-1.5187,0.6571,1.8334,358.9276
32.14,-24.6232,16.6649,-1.5191,0.6608,1.8278,358.9301
32.16,-24.6222,16.665,-1.5184,0.6603,1.8346,358.9285
32.18,-24.6205,16.666,-1.5175,0.6566,1.8445,358.924
32.2,-24.6243,16.6647,-1.5198,0.6612,1.8237,358.9306
32.22,-24.6229,16.6653,-1.5191,0.6579,1.8285,358.9288
32.24,-24.6205,16.6661,-1.5176,0.6547,1.8409,358.9253
32.26,-24.6215,16.6656,-1.5182,0.6557,1.8378,358.9269
32.28,-24.6217,16.6652,-1.5184,0.6583,1.8357,358.9277
32.3,-24.6207,16.6657,-1.5176,0.6569,1.8411,358.9267
32.32,-24.6217,16.6655,-1.5182,0.6574,1.8364,358.9264
32.34,-24.6204,16.6659,-1.5174,0.6563,1.8418,358.9245
32.36,-24.6222,16.6654,-1.5182,0.6576,1.8349,358.9267
32.38,-24.6223,16.6652,-1.518,0.6589,1.8348,358.9277
32.4,-24.6222,16.6656,-1.518,0.6566,1.8353,358.9268
32.42,-24.6224,16.6654,-1.5183,0.6566,1.832,358.9276
32.44,-24.6199,16.6666,-1.5167,0.6536,1.8449,358.9237
32.46,-24.6216,16.6657,-1.5178,0.6564,1.8384,358.9266
32.48,-24.6231,16.6655,-1.5186,0.658,1.8303,358.9277
32.5,-24.6222,16.6662,-1.5183,0.6558,1.8344,358.9248
32.52,-24.6211,16.6658,-1.5177,0.6569,1.8399,358.9255
32.54,-24.6219,16.6653,-1.5181,0.6588,1.835,358.927
32.56,-24.6219,16.6653,-1.518,0.6588,1.8351,358.9282
32.58,-24.6223,16.6651,-1.5184,0.6594,1.8315,358.9297
32.6,-24.6191,16.6668,-1.5165,0.6536,1.8449,358.9235
32.62,-24.6214,16.6654,-1.5174,0.6579,1.8334,358.9265
32.64,-24.6218,16.6653,-1.5174,0.6613,1.8299,358.9259
32.66,-24.6217,16.6653,-1.5175,0.6592,1.8293,358.9285
32.68,-24.6204,16.6658,-1.517,0.6572,1.8337,358.9272
32.7,-24.62,16.6657,-1.5169,0.6576,1.8355,358.9278
32.72,-24.6234,16.665,-1.5183,0.6599,1.8175,358.9304
32.74,-24.6229,16.665,-1.5172,0.6615,1.822,358.9276
32.76,-24.6225,16.665,-1.5169,0.6604,1.8246,358.9297
32.78,-24.6213,16.6653,-1.5167,0.6579,1.8275,358.9289
32.8,-24.6215,16.6648,-1.5174,0.6598,1.823,358.9305
32.82,-24.6192,16.6661,-1.5162,0.6575,1.8313,358.9261
32.84,-24.621,16.6653,-1.5168,0.6592,1.824,358.9279
32.86,-24.6209,16.6651,-1.5164,0.6608,1.8223,358.9286
32.88,-24.6227,16.6642,-1.517,0.6647,1.8107,358.9329
32.9,-24.6212,16.665,-1.5161,0.6607,1.82,358.9289
32.92,-24.6217,16.6648,-1.5163,0.662,1.8176,358.9301
32.94,-24.6219,16.665,-1.5165,0.6617,1.8173,358.9287
32.96,-24.6214,16.6652,-1.5161,0.6605,1.8206,358.9277
32.98,-24.6218,16.6652,-1.5161,0.6599,1.82,358.9283
33,-24.6218,16.6652,-1.5161,0.6593,1.8213,358.9282
33.02,-24.6228,16.6647,-1.5173,0.6608,1.8173,358.9314
33.04,-24.6231,16.6643,-1.5179,0.6621,1.8138,358.9326
33.06,-24.6221,16.6648,-1.5168,0.6618,1.8199,358.9304
33.08,-24.6235,16.6645,-1.5171,0.6633,1.8162,358.9311
33.1,-24.6236,16.6645,-1.5166,0.6638,1.8179,358.9302
33.12,-24.6232,16.6653,-1.5158,0.6592,1.8253,358.927
33.14,-24.6233,16.6654,-1.516,0.6573,1.8266,358.9263
33.16,-24.6233,16.6654,-1.5163,0.6588,1.827,358.9262
33.18,-24.6247,16.6649,-1.5174,0.6602,1.8215,358.9284
33.2,-24.6232,16.6645,-1.5161,0.6632,1.8269,358.9291
33.22,-24.6237,16.665,-1.5165,0.6607,1.8254,358.9288
33.24,-24.6255,16.6643,-1.5175,0.6623,1.814,358.9342
33.26,-24.6256,16.6649,-1.517,0.6601,1.8165,358.9304
33.28,-24.6237,16.6657,-1.5156,0.6573,1.8322,358.925
33.3,-24.6251,16.6654,-1.5162,0.6588,1.822,358.929
33.32,-24.625,16.6643,-1.517,0.6648,1.8139,358.9332
33.34,-24.6242,16.664,-1.517,0.6659,1.8128,358.9344
33.36,-24.6232,16.6646,-1.5165,0.6616,1.8212,358.9301
33.38,-24.6238,16.6647,-1.5168,0.6618,1.821,358.9293
33.4,-24.6244,16.6649,-1.5172,0.6615,1.8239,358.9288
33.42,-24.6238,16.665,-1.5176,0.6608,1.8337,358.9315
33.44,-24.621,16.6658,-1.5168,0.657,1.8459,358.9281
33.46,-24.6225,16.6651,-1.5175,0.6593,1.8381,358.9308
33.48,-24.6236,16.665,-1.5176,0.66,1.8344,358.9315
33.5,-24.6232,16.6652,-1.517,0.6597,1.839,358.9296
33.52,-24.6236,16.6653,-1.5176,0.6589,1.8377,358.9293
33.54,-24.6222,16.6654,-1.5171,0.6582,1.8436,358.9301
33.56,-24.6216,16.6654,-1.5175,0.6582,1.843,358.9273
33.58,-24.6211,16.6656,-1.5171,0.6576,1.8451,358.9267
33.6,-24.6222,16.6654,-1.5179,0.6579,1.839,358.9275
33.62,-24.6223,16.6653,-1.5178,0.6595,1.8402,358.93
33.64,-24.6208,16.6651,-1.517,0.6591,1.8532,358.928
33.66,-24.6229,16.6648,-1.5182,0.6598,1.836,358.9311
33.68,-24.6222,16.6653,-1.5176,0.6577,1.8415,358.9276
33.7,-24.6223,16.6652,-1.5176,0.659,1.84,358.9286
33.72,-24.6223,16.6653,-1.5176,0.659,1.8406,358.9283
33.74,-24.6225,16.6652,-1.5177,0.6598,1.8409,358.9279
33.76,-24.6225,16.6652,-1.5177,0.6593,1.8399,358.9286
33.78,-24.6224,16.6651,-1.5178,0.66,1.8374,358.9299
33.8,-24.6213,16.6653,-1.5177,0.6597,1.8392,358.9273
33.82,-24.6213,16.6652,-1.5175,0.6595,1.8371,358.9289
33.84,-24.6214,16.6655,-1.5176,0.6577,1.8369,358.9289
33.86,-24.6217,16.6653,-1.5178,0.6582,1.8351,358.9299
33.88,-24.6219,16.6649,-1.518,0.6618,1.8296,358.9316
33.9,-24.6215,16.6655,-1.5178,0.6567,1.833,358.9271
33.92,-24.621,16.6653,-1.5167,0.6584,1.8353,358.9304
33.94,-24.6192,16.6658,-1.516,0.6583,1.8386,358.9296
33.96,-24.6177,16.6655,-1.5161,0.6594,1.8373,358.9298
33.98,-24.6174,16.6647,-1.5163,0.6617,1.8296,358.9294
34,-24.6184,16.6659,-1.5162,0.6561,1.8205,358.9256
34.02,-24.6221,16.6656,-1.5156,0.6589,1.8187,358.9285
34.04,-24.6223,16.6651,-1.5161,0.6603,1.8187,358.929
34.06,-24.6217,16.6645,-1.5168,0.6618,1.8106,358.9322
34.08,-24.6199,16.6651,-1.516,0.6597,1.8135,358.9298
34.1,-24.6189,16.6651,-1.5153,0.6617,1.8208,358.9282
34.12,-24.6204,16.6651,-1.5164,0.6604,1.8201,358.93
34.14,-24.6193,16.6654,-1.5163,0.6595,1.8246,358.927
34.16,-24.6164,16.6655,-1.5153,0.6593,1.836,358.925
34.18,-24.6172,16.6647,-1.5156,0.6616,1.8311,358.9293
34.2,-24.6188,16.6652,-1.5165,0.6582,1.826,358.9272
34.22,-24.6212,16.6655,-1.5165,0.657,1.8275,358.9276
34.24,-24.6213,16.6654,-1.5163,0.6576,1.8272,358.9276
34.26,-24.6221,16.6648,-1.5165,0.6615,1.8174,358.929
34.28,-24.6219,16.6646,-1.5159,0.6617,1.8183,358.93
34.3,-24.6216,16.6649,-1.5157,0.661,1.8221,358.9293
34.32,-24.6224,16.6653,-1.5168,0.6586,1.8226,358.929
34.34,-24.6229,16.6654,-1.517,0.6585,1.8203,358.9277
34.36,-24.6219,16.6655,-1.516,0.6588,1.8256,358.9267
34.38,-24.6227,16.665,-1.5162,0.6607,1.8246,358.9277
34.4,-24.6244,16.6648,-1.5174,0.6607,1.8171,358.9304
34.42,-24.6251,16.6652,-1.5183,0.6585,1.8152,358.9287
34.44,-24.6253,16.6647,-1.5177,0.6607,1.8169,358.93
34.46,-24.6262,16.6649,-1.5178,0.6604,1.8158,358.9307
34.48,-24.6262,16.6647,-1.5177,0.6615,1.8178,358.9317
34.5,-24.6249,16.6652,-1.5177,0.6591,1.8192,358.93
34.52,-24.622,16.6649,-1.5172,0.6598,1.8168,358.9296
34.54,-24.6219,16.6652,-1.517,0.66,1.8188,358.9286
34.56,-24.623,16.6654,-1.5176,0.6589,1.8213,358.9286
34.58,-24.6228,16.6653,-1.5176,0.6599,1.8294,358.9306
34.6,-24.6221,16.6651,-1.5178,0.6608,1.8345,358.9311
34.62,-24.6204,16.6649,-1.518,0.659,1.8377,358.9331
34.64,-24.6205,16.6654,-1.5177,0.6583,1.8379,358.9291
34.66,-24.6205,16.6656,-1.5168,0.6573,1.8414,358.9283
34.68,-24.621,16.6653,-1.5167,0.66,1.8368,358.929
34.7,-24.6207,16.6651,-1.5167,0.6611,1.8351,358.9294
34.72,-24.6192,16.6653,-1.5172,0.6593,1.8427,358.9281
34.74,-24.6197,16.665,-1.5179,0.6599,1.84,358.9308
34.76,-24.6203,16.6649,-1.5183,0.66,1.8412,358.9294
34.78,-24.6226,16.6653,-1.5187,0.6584,1.8379,358.9289
34.8,-24.6227,16.6646,-1.5175,0.6599,1.8395,358.9299
34.82,-24.623,16.6651,-1.5185,0.6595,1.8355,358.9301
34.84,-24.6223,16.6653,-1.5186,0.6576,1.8363,358.9294
34.86,-24.6222,16.6652,-1.5186,0.6588,1.8363,358.9283
34.88,-24.6215,16.6649,-1.5175,0.6613,1.8421,358.9285
34.9,-24.6222,16.6646,-1.5174,0.6623,1.8386,358.9292
34.92,-24.6226,16.6651,-1.518,0.6596,1.8354,358.9286
34.94,-24.623,16.6652,-1.5184,0.6579,1.8333,358.9301
34.96,-24.6225,16.665,-1.518,0.6594,1.8365,358.9295
34.98,-24.6219,16.6648,-1.5178,0.6598,1.8392,358.9309
35,-24.622,16.6651,-1.5181,0.659,1.8389,358.9294
35.02,-24.6211,16.6651,-1.5176,0.6599,1.8418,358.929
