time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.34,-26.196,21.3491,-5.0462,356.1174,1.1473,0.8051
20.36,-26.1963,21.3488,-5.046,356.1184,1.1467,0.807
20.38,-26.1951,21.3491,-5.0448,356.1188,1.152,0.8046
20.4,-26.1958,21.3492,-5.0461,356.1176,1.1447,0.8047
20.42,-26.1951,21.349,-5.0457,356.1183,1.1457,0.8042
20.44,-26.196,21.3484,-5.0464,356.1206,1.1397,0.8076
20.46,-26.1936,21.3498,-5.0448,356.1154,1.1546,0.7994
20.48,-26.1937,21.3492,-5.0452,356.1181,1.1496,0.803
20.5,-26.1952,21.3497,-5.0462,356.1142,1.1415,0.8041
20.52,-26.1957,21.3494,-5.0459,356.1154,1.1418,0.805
20.54,-26.196,21.3496,-5.0455,356.1156,1.144,0.8032
20.56,-26.1989,21.3477,-5.0467,356.1255,1.1286,0.8099
20.58,-26.1964,21.3497,-5.0452,356.1155,1.1399,0.8012
20.6,-26.1973,21.3489,-5.0455,356.12,1.1339,0.8044
20.62,-26.1981,21.3484,-5.0457,356.1208,1.1283,0.8087
20.64,-26.1982,21.3487,-5.0454,356.1192,1.1308,0.8068
20.66,-26.1982,21.349,-5.0448,356.1182,1.1343,0.805
20.68,-26.1984,21.3489,-5.0442,356.1198,1.1369,0.8051
20.7,-26.1986,21.3491,-5.0441,356.1199,1.137,0.8042
20.72,-26.1993,21.3489,-5.0444,356.1192,1.1331,0.806
20.74,-26.1997,21.349,-5.0447,356.119,1.1281,0.8055
20.76,-26.2003,21.3488,-5.0452,356.1179,1.1227,0.8072
20.78,-26.1992,21.3485,-5.0444,356.121,1.1259,0.8091
20.8,-26.1992,21.3482,-5.0442,356.1219,1.1262,0.8108
20.82,-26.1992,21.3489,-5.0442,356.1189,1.1274,0.8069
20.84,-26.2002,21.3477,-5.0443,356.1242,1.1207,0.81
20.86,-26.2002,21.349,-5.0447,356.118,1.1211,0.8068
20.88,-26.1995,21.3484,-5.0444,356.1218,1.1226,0.8068
20.9,-26.1975,21.3492,-5.0432,356.1185,1.1336,0.8042
20.92,-26.1996,21.3482,-5.0444,356.1212,1.1221,0.8079
20.94,-26.1994,21.3482,-5.044,356.1219,1.1243,0.808
20.96,-26.2014,21.3486,-5.0457,356.1196,1.1145,0.8073
20.98,-26.1989,21.3486,-5.0437,356.121,1.1251,0.8066
21,-26.1986,21.349,-5.0437,356.1193,1.1254,0.8037
21.02,-26.1981,21.3491,-5.0438,356.1189,1.1245,0.804
21.04,-26.1978,21.349,-5.0437,356.1194,1.1252,0.8039
21.06,-26.1967,21.3491,-5.043,356.1177,1.1307,0.8034
21.08,-26.1981,21.3485,-5.0441,356.1214,1.1195,0.8062
21.1,-26.198,21.3487,-5.0441,356.1204,1.12,0.8057
21.12,-26.1952,21.35,-5.0425,356.1149,1.1422,0.7967
21.14,-26.1964,21.3489,-5.0435,356.1199,1.1302,0.8047
