time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
6.28,-24.8358,16.6889,-5.1737,355.433,1.4468,0.6102
6.3,-24.8355,16.6891,-5.1737,355.4324,1.4478,0.6093
6.32,-24.8356,16.6889,-5.1737,355.4333,1.4473,0.6104
6.34,-24.8357,16.689,-5.1738,355.4322,1.4465,0.6106
6.36,-24.8359,16.689,-5.1739,355.4325,1.4455,0.6106
6.38,-24.8357,16.6889,-5.1738,355.4324,1.4459,0.6119
6.4,-24.8357,16.6891,-5.1738,355.4317,1.4463,0.6103
6.42,-24.8359,16.689,-5.1738,355.4329,1.4463,0.6107
6.44,-24.8359,16.689,-5.1739,355.4325,1.4458,0.6106
6.46,-24.8359,16.6889,-5.1738,355.4333,1.4459,0.6106
6.48,-24.8358,16.6891,-5.1738,355.4321,1.447,0.6099
6.5,-24.8359,16.689,-5.1738,355.4329,1.4458,0.6104
6.52,-24.8359,16.6889,-5.1738,355.4333,1.4462,0.6109
6.54,-24.8361,16.6891,-5.174,355.4315,1.4446,0.6112
6.56,-24.8358,16.689,-5.1738,355.4326,1.447,0.6101
6.58,-24.8361,16.689,-5.1739,355.4327,1.4458,0.6106
6.6,-24.836,16.6891,-5.1738,355.4327,1.4465,0.6099
6.62,-24.8359,16.6891,-5.1738,355.4328,1.4469,0.6097
6.64,-24.8356,16.689,-5.1736,355.4335,1.4489,0.6089
6.66,-24.8359,16.6888,-5.1738,355.4339,1.4472,0.6097
6.68,-24.8359,16.6891,-5.1737,355.4323,1.4468,0.6094
6.7,-24.8362,16.689,-5.1738,355.4327,1.445,0.6104
6.72,-24.836,16.6891,-5.1739,355.4319,1.4455,0.6103
6.74,-24.8361,16.6887,-5.1737,355.4344,1.4445,0.6119
6.76,-24.8362,16.6888,-5.1739,355.4337,1.4434,0.6108
6.78,-24.8362,16.6889,-5.1739,355.4327,1.4448,0.6111
6.8,-24.836,16.6891,-5.174,355.4319,1.4458,0.6102
6.82,-24.836,16.6888,-5.1739,355.4336,1.4454,0.6107
