time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
118.64,-29.6639,0.206,3.1973,80.1461,182.7811,240.5505
118.66,-29.6484,0.1797,3.4194,80.7516,180.7947,238.737
118.68,-29.6405,0.1405,3.8826,82.0994,177.2897,235.4201
118.7,-29.6383,0.1213,4.1216,82.8038,175.8947,233.9659
118.72,-29.6469,0.1112,4.3649,83.5523,174.3997,232.5329
118.74,-29.6624,0.1088,4.6074,84.3089,172.7465,230.9625
118.76,-29.6817,0.1005,4.8413,85.0249,170.8362,229.2582
118.78,-29.7079,0.1014,5.0789,85.7732,168.3645,227.0172
118.8,-29.7815,0.1044,5.5363,87.1826,160.7876,219.8434
118.82,-29.8189,0.0956,5.7536,87.7958,154.3328,213.5826
118.84,-29.8631,0.0923,5.9626,88.3747,143.9377,203.4142
118.86,-29.9137,0.0894,6.1641,88.8482,126.5692,186.3193
118.88,-30.0206,0.0469,6.5212,89.0093,68.4321,128.8042
118.9,-30.0677,0.0074,6.684,88.642,59.196,119.696
118.92,-30.1149,-0.0147,6.8384,88.1927,56.0496,116.7427
118.94,-30.1626,-0.0458,6.9695,87.8829,51.0601,112.0435
118.96,-30.2193,-0.0773,7.0764,87.6677,44.2605,105.5582
118.98,-30.312,-0.1048,7.2565,87.3082,33.1161,94.6216
119,-30.3532,-0.1166,7.3149,87.2396,30.0226,91.5281
119.02,-30.3953,-0.1244,7.357,87.2038,27.5037,89.0162
119.04,-30.4359,-0.1384,7.3739,87.243,25.4426,86.9722
119.06,-30.4711,-0.1461,7.3799,87.294,23.4606,84.945
119.08,-30.5232,-0.1772,7.3334,87.5582,21.3386,82.8729
119.1,-30.5557,-0.1967,7.2716,87.7793,21.7001,83.3365
119.12,-30.5703,-0.2159,7.2005,88.0361,23.2495,84.8761
119.14,-30.5818,-0.2331,7.11,88.36,26.0986,87.6252
119.16,-30.5981,-0.2409,6.9971,88.7187,32.1344,93.5824
119.18,-30.5967,-0.2408,6.7216,89.3572,74.2217,135.4149
119.2,-30.5891,-0.24,6.5558,89.304,124.8361,185.8931
119.22,-30.5788,-0.2339,6.3743,88.8612,152.0975,212.9891
119.24,-30.5745,-0.2168,6.1746,88.3028,161.9945,222.865
