time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.62,-24.3701,20.0667,-7.8037,354.4503,359.7787,0.0665
26.64,-24.3702,20.067,-7.8039,354.4491,359.7768,0.066
26.66,-24.37,20.067,-7.8038,354.4485,359.7775,0.0659
26.68,-24.3704,20.0666,-7.8038,354.4505,359.7759,0.068
26.7,-24.3703,20.0667,-7.8037,354.4503,359.7783,0.0671
26.72,-24.3704,20.0666,-7.8038,354.4501,359.7783,0.0677
26.74,-24.3704,20.0667,-7.8039,354.4493,359.7768,0.0675
26.76,-24.3699,20.0668,-7.8037,354.4503,359.7773,0.0667
26.78,-24.3697,20.0669,-7.8036,354.4498,359.7792,0.0655
26.8,-24.37,20.0668,-7.8037,354.4497,359.7788,0.0655
26.82,-24.3708,20.0663,-7.8039,354.451,359.7753,0.0679
26.84,-24.3707,20.0668,-7.804,354.4496,359.7746,0.0672
26.86,-24.3705,20.0664,-7.8036,354.451,359.7726,0.0677
26.88,-24.3708,20.0664,-7.8038,354.4509,359.7688,0.0673
26.9,-24.3709,20.0664,-7.8036,354.451,359.7689,0.0678
26.92,-24.371,20.0665,-7.8036,354.4509,359.7692,0.0672
26.94,-24.3707,20.0667,-7.8037,354.4494,359.7711,0.067
26.96,-24.3709,20.0668,-7.8039,354.4496,359.7702,0.0652
26.98,-24.3711,20.0667,-7.8038,354.4499,359.7693,0.0663
27,-24.3707,20.0667,-7.8034,354.4504,359.7717,0.0649
27.02,-24.3707,20.0667,-7.8034,354.4499,359.7693,0.0656
27.04,-24.3704,20.0666,-7.8035,354.4501,359.7692,0.0653
27.06,-24.3699,20.0667,-7.8032,354.4498,359.7716,0.065
27.08,-24.3701,20.0667,-7.8031,354.4502,359.7712,0.0653
27.1,-24.3702,20.0666,-7.8031,354.4509,359.7705,0.0657
27.12,-24.3701,20.0668,-7.8032,354.4501,359.7709,0.0653
27.14,-24.3703,20.0666,-7.8033,354.4511,359.7701,0.0657
27.16,-24.3702,20.0665,-7.803,354.4521,359.7718,0.0658
27.18,-24.3702,20.0665,-7.803,354.4517,359.7733,0.0653
27.2,-24.371,20.0666,-7.8035,354.4509,359.7694,0.0672
27.22,-24.3707,20.0667,-7.8034,354.451,359.7712,0.0665
27.24,-24.3707,20.0668,-7.8035,354.4498,359.7709,0.0665
27.26,-24.3707,20.0668,-7.8035,354.4501,359.7711,0.067
27.28,-24.3708,20.0669,-7.8037,354.4491,359.7713,0.0667
27.3,-24.3709,20.0667,-7.8037,354.4501,359.7701,0.0679
27.32,-24.3705,20.0667,-7.8036,354.4501,359.7723,0.0669
27.34,-24.3708,20.0665,-7.8038,354.4502,359.7708,0.0678
27.36,-24.3704,20.0667,-7.8037,354.4504,359.7755,0.0658
27.38,-24.37,20.0669,-7.8035,354.4492,359.78,0.0649
27.4,-24.37,20.0667,-7.8036,354.4509,359.7776,0.0657
27.42,-24.3701,20.0666,-7.8037,354.4505,359.7755,0.0665
27.44,-24.3701,20.0666,-7.8039,354.4505,359.7747,0.0666
27.46,-24.3701,20.0667,-7.8041,354.4498,359.7756,0.0668
27.48,-24.3698,20.0667,-7.8039,354.4496,359.778,0.067
27.5,-24.3696,20.0667,-7.8039,354.4505,359.78,0.064
27.52,-24.3696,20.0667,-7.804,354.4499,359.7778,0.0654
27.54,-24.3697,20.0667,-7.804,354.4497,359.7776,0.0659
27.56,-24.3699,20.0667,-7.804,354.4492,359.776,0.0668
27.58,-24.3694,20.0668,-7.8038,354.4497,359.7787,0.065
27.6,-24.369,20.0669,-7.8036,354.4496,359.7808,0.0643
27.62,-24.3694,20.0666,-7.8037,354.4505,359.7778,0.0656
27.64,-24.3696,20.0666,-7.8036,354.4502,359.7785,0.0658
27.66,-24.3699,20.0666,-7.8036,354.4506,359.7783,0.0658
27.68,-24.3702,20.0664,-7.8037,354.4514,359.7771,0.0664
27.7,-24.37,20.0666,-7.8039,354.4501,359.7764,0.0668
27.72,-24.3701,20.0667,-7.8039,354.4494,359.7746,0.0669
27.74,-24.37,20.0667,-7.8036,354.4496,359.7753,0.0668
27.76,-24.3704,20.0665,-7.8035,354.4514,359.7752,0.0666
27.78,-24.37,20.0668,-7.8035,354.4499,359.7761,0.0646
27.8,-24.3703,20.0667,-7.8035,354.45,359.7729,0.0667
27.82,-24.3704,20.0666,-7.8033,354.4515,359.7718,0.0666
27.84,-24.3705,20.0664,-7.8032,354.4523,359.7715,0.0663
27.86,-24.3708,20.0665,-7.8034,354.451,359.7693,0.0662
27.88,-24.3707,20.0665,-7.8031,354.4509,359.7702,0.0658
27.9,-24.3708,20.0665,-7.803,354.4515,359.7681,0.0659
