time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.66,-0.0033,0.0005,-0.0014,356.4515,12.0486,358.2944
26.68,-0.0035,0.0005,-0.0012,356.4524,12.0469,358.2951
26.7,-0.0032,0.0005,-0.0013,356.4525,12.0477,358.295
26.72,-0.0033,0.0003,-0.0012,356.4532,12.0471,358.2952
26.74,-0.0033,0.0004,-0.0013,356.4531,12.0478,358.2951
26.76,-0.0038,0.0006,-0.001,356.4525,12.0465,358.2958
26.78,-0.0033,0.0006,-0.0013,356.4516,12.0483,358.2947
26.8,-0.0032,0.0008,-0.0013,356.4506,12.0484,358.2957
26.82,-0.0031,0.0004,-0.0014,356.4525,12.049,358.2946
26.84,-0.0036,0.0004,-0.001,356.4537,12.0454,358.2968
26.86,-0.0036,0.0005,-0.0011,356.4531,12.0467,358.2967
26.88,-0.0033,0.0005,-0.0012,356.4526,12.0485,358.2957
26.9,-0.0031,0.0005,-0.0013,356.4527,12.0488,358.2951
26.92,-0.0031,0.0003,-0.0013,356.4527,12.0493,358.2946
26.94,-0.003,0.0002,-0.0013,356.4548,12.0491,358.2947
26.96,-0.0035,0.0004,-0.0011,356.4536,12.0473,358.2949
26.98,-0.0033,0.0001,-0.0011,356.4552,12.0487,358.2946
27,-0.0029,0.0004,-0.0014,356.4531,12.0509,358.2938
27.02,-0.003,0.0004,-0.0013,356.4532,12.0503,358.2951
27.04,-0.003,0.0004,-0.0013,356.4531,12.0503,358.2959
27.06,-0.0028,0.0003,-0.0013,356.4537,12.0513,358.2951
27.08,-0.0034,0.0003,-0.001,356.454,12.0473,358.2958
27.1,-0.003,0.0004,-0.0013,356.4534,12.0502,358.2961
27.12,-0.0032,0.0004,-0.0012,356.4525,12.0498,358.295
27.14,-0.0033,0.0005,-0.0011,356.4519,12.049,358.2954
27.16,-0.0025,0.0004,-0.0014,356.4526,12.0524,358.2957
27.18,-0.0024,0.0005,-0.0015,356.4525,12.0532,358.2955
27.2,-0.0026,0.0005,-0.0012,356.452,12.052,358.2944
27.22,-0.0029,0,-0.001,356.4549,12.0522,358.2941
27.24,-0.0032,0.0003,-0.0008,356.4537,12.0511,358.2952
27.26,-0.0026,0.0003,-0.0012,356.4539,12.0528,358.2949
27.28,-0.0025,0.0003,-0.0011,356.4544,12.0521,358.2953
27.3,-0.0026,0.0006,-0.0012,356.4519,12.0523,358.2951
27.32,-0.0028,0.0007,-0.0012,356.4514,12.0513,358.2951
27.34,-0.0029,0.0008,-0.0013,356.451,12.052,358.2955
27.36,-0.0029,0.0007,-0.0013,356.4517,12.0522,358.2949
27.38,-0.003,0.0006,-0.0012,356.4519,12.0512,358.2944
27.4,-0.0029,0.0004,-0.0012,356.4538,12.0504,358.2951
27.42,-0.003,0.0004,-0.0012,356.4529,12.0488,358.2958
27.44,-0.0032,0.0001,-0.0009,356.4546,12.0482,358.2951
27.46,-0.0035,0.0003,-0.0008,356.4538,12.0472,358.2951
27.48,-0.0034,0.0004,-0.0009,356.4528,12.0476,358.2948
27.5,-0.0032,0.0006,-0.0011,356.4526,12.0491,358.2953
27.52,-0.0028,0.0007,-0.0014,356.4522,12.0502,358.2953
27.54,-0.0028,0.0006,-0.0014,356.452,12.0506,358.2947
27.56,-0.0029,0.0005,-0.0013,356.4526,12.0493,358.2952
27.58,-0.0028,0.0005,-0.0014,356.4525,12.0507,358.2953
27.6,-0.0026,0.0006,-0.0015,356.452,12.0526,358.2959
27.62,-0.0023,0.0007,-0.0015,356.4511,12.0534,358.2955
27.64,-0.0027,0.0006,-0.0013,356.4521,12.0514,358.2963
27.66,-0.0027,0.0006,-0.0015,356.4513,12.0528,358.2957
27.68,-0.0025,0.0005,-0.0017,356.4523,12.0536,358.2957
27.7,-0.0023,0.0008,-0.0017,356.4513,12.0531,358.2952
27.72,-0.0022,0.0005,-0.0016,356.4527,12.0533,358.2953
27.74,-0.0022,0.0004,-0.0016,356.4528,12.0537,358.2949
27.76,-0.0021,0.0005,-0.0017,356.4517,12.0553,358.2946
27.78,-0.0021,0.0003,-0.0016,356.4524,12.0548,358.2951
27.8,-0.0022,0.0004,-0.0015,356.4527,12.0543,358.2951
27.82,-0.0032,0.0007,-0.0012,356.4511,12.0516,358.2959
27.84,-0.0025,0.0011,-0.0015,356.4502,12.0538,358.2957
27.86,-0.0026,0.0006,-0.0011,356.4522,12.0537,358.2957
27.88,-0.003,0.0005,-0.0007,356.453,12.0538,358.2953
27.9,-0.0035,0.0008,-0.0008,356.4518,12.0542,358.2965
27.92,-0.0029,0.0005,-0.001,356.4521,12.058,358.2968
27.94,-0.0026,0.0007,-0.0009,356.4507,12.0578,358.2972
27.96,-0.0018,0.0005,-0.0011,356.4519,12.058,358.2965
27.98,-0.0019,0.0004,-0.0009,356.452,12.0577,358.2968
28,-0.0021,0.0005,-0.0011,356.4517,12.0577,358.2958
28.02,-0.0033,0.0008,-0.0007,356.4513,12.0529,358.2975
28.04,-0.0026,0.0002,-0.0009,356.4538,12.0564,358.2954
28.06,-0.0028,0.0004,-0.0009,356.4532,12.0558,358.2955
28.08,-0.003,0.0006,-0.001,356.4524,12.0556,358.2959
28.1,-0.0029,0.0005,-0.0011,356.4524,12.0564,358.2955
28.12,-0.0028,0.001,-0.0011,356.449,12.0558,358.2953
28.14,-0.0027,0.0008,-0.0011,356.4504,12.0546,358.2955
28.16,-0.0026,0.0006,-0.0013,356.452,12.0547,358.2954
28.18,-0.0025,0.0006,-0.0014,356.4521,12.0554,358.2949
28.2,-0.0027,0.0005,-0.0014,356.4525,12.0536,358.2948
28.22,-0.0039,0.0007,-0.0011,356.4523,12.0499,358.2953
28.24,-0.0039,0.0007,-0.0014,356.4528,12.049,358.2955
28.26,-0.003,0.0006,-0.0016,356.4526,12.0496,358.2951
28.28,-0.0021,0.0002,-0.002,356.4532,12.0505,358.2945
28.3,-0.0024,0.0002,-0.0016,356.4539,12.0501,358.2951
28.32,-0.0034,0.0006,-0.0017,356.4519,12.0498,358.2952
28.34,-0.0034,0.0005,-0.0018,356.4519,12.0485,358.2948
28.36,-0.003,0.0004,-0.0021,356.4526,12.0477,358.294
28.38,-0.0032,0.0006,-0.0021,356.4523,12.0466,358.294
28.4,-0.0034,0.0007,-0.002,356.4518,12.046,358.2943
28.42,-0.0036,0.0008,-0.002,356.451,12.0464,358.2951
28.44,-0.0037,0.0007,-0.0021,356.4512,12.0457,358.2956
28.46,-0.0034,0.0009,-0.0022,356.4495,12.0461,358.2948
28.48,-0.0033,0.0004,-0.0018,356.4525,12.0442,358.2946
28.5,-0.0033,0.0007,-0.0018,356.451,12.0443,358.2936
28.52,-0.0044,0.0004,-0.0017,356.4536,12.0442,358.2944
28.54,-0.0043,0.0009,-0.0018,356.4516,12.044,358.2946
28.56,-0.004,0.0009,-0.0017,356.4509,12.0443,358.295
28.58,-0.0033,0.0007,-0.0019,356.4511,12.0466,358.2944
28.6,-0.0032,0.0009,-0.0021,356.45,12.0472,358.2939
28.62,-0.0036,0.0005,-0.0017,356.4529,12.0469,358.2952
28.64,-0.0034,0.0005,-0.0018,356.4517,12.0487,358.2942
28.66,-0.0031,0.0005,-0.0019,356.4533,12.0503,358.2958
28.68,-0.0028,0.0004,-0.0019,356.4531,12.0516,358.2947
