time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
73.42,-22.9082,-17.3939,9.5735,81.7234,79.3442,356.9955
73.43999,-22.9345,-17.3889,9.6075,81.7113,78.5607,356.3869
73.46,-22.9306,-17.3845,9.6574,81.6739,77.3994,355.5846
73.48,-22.944,-17.3847,9.69,81.6566,76.4939,354.918
73.5,-22.949,-17.3872,9.7154,81.6022,75.9114,354.166
73.52,-22.9461,-17.3884,9.744,81.4772,75.4958,352.5177
73.54,-22.9386,-17.3932,9.7526,81.3968,75.34,351.8774
73.56,-22.9271,-17.4031,9.7599,81.3744,75.3145,351.7428
73.58,-22.9146,-17.4046,9.7624,81.3372,75.0093,351.4038
73.6,-22.8881,-17.4062,9.7585,81.2795,75.1387,351.4293
73.62,-22.8324,-17.3926,9.7253,81.1583,75.6379,351.8882
73.64,-22.7945,-17.3883,9.7017,81.0784,76.1869,352.4344
73.66,-22.7715,-17.385,9.6643,81.0073,76.8167,353.1366
73.68,-22.7268,-17.383,9.6299,80.9456,77.5938,353.8643
73.7,-22.7093,-17.3825,9.577,80.9337,78.5163,354.849
73.72,-22.6107,-17.3734,9.4776,80.8038,80.9787,356.9249
73.74,-22.5717,-17.3522,9.4268,80.796,82.0464,358.2251
73.76,-22.5446,-17.3399,9.3668,80.7524,83.1468,359.8036
73.78,-22.5057,-17.341,9.3134,80.7129,84.6368,2.0484
73.8,-22.4746,-17.3276,9.2535,80.6341,85.7016,3.4401
73.82,-22.4106,-17.3276,9.1056,80.4192,88.7631,6.2288
73.84,-22.3721,-17.3312,9.0342,80.2762,90.389,7.7806
73.86,-22.3447,-17.3353,8.9748,80.145,91.2671,9.0482
73.88,-22.3194,-17.3353,8.9197,80.0417,92.1254,10.6418
73.9,-22.2871,-17.3325,8.8662,79.9405,92.8562,11.7561
73.92,-22.2389,-17.3266,8.7438,79.682,94.8825,13.7162
73.93999,-22.2186,-17.3225,8.6872,79.5667,96.0489,14.8521
73.96,-22.1881,-17.3179,8.6465,79.4252,96.4801,15.3895
73.98,-22.1661,-17.3198,8.6143,79.358,97.0427,16.4869
74,-22.1629,-17.3296,8.5819,79.3303,97.4321,17.583
74.02,-22.1163,-17.3551,8.5377,79.121,98.288,18.6798
74.04,-22.1108,-17.3599,8.5124,79.02,98.657,18.7341
74.06,-22.0838,-17.3541,8.5065,78.9124,98.8928,18.4775
74.08,-22.0584,-17.344,8.5132,78.8651,98.707,18.1333
