time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.08,0.4253,1.2578,-1.0024,71.5932,218.483,46.9277
22.1,0.433,1.257,-1.004,71.6127,218.4325,46.8984
22.12,0.4385,1.2591,-1.0022,71.6444,218.3916,46.8936
22.14,0.4405,1.2559,-1.0003,71.6612,218.3325,46.8877
22.16,0.4448,1.2549,-0.9975,71.6872,218.2849,46.8793
22.18,0.4572,1.2498,-0.9946,71.7149,218.1695,46.8018
22.2,0.4612,1.2518,-0.9883,71.7534,218.1174,46.7745
22.22,0.4667,1.2489,-0.9846,71.7693,218.0542,46.7367
22.24,0.4747,1.248,-0.9795,71.7975,217.9718,46.6943
22.26,0.4847,1.2479,-0.977,71.8216,217.9062,46.6479
22.28,0.498,1.2439,-0.9622,71.8959,217.7937,46.562
22.3,0.5065,1.239,-0.9572,71.9167,217.7499,46.5186
22.32,0.5145,1.2351,-0.9509,71.9417,217.7193,46.4921
22.34,0.5238,1.2321,-0.9496,71.9654,217.662,46.4125
22.36,0.5269,1.2274,-0.9449,71.9757,217.6198,46.3783
22.38,0.5436,1.2286,-0.9402,72.0219,217.5102,46.2627
22.4,0.5487,1.2289,-0.9381,72.0366,217.4706,46.2223
22.42,0.553,1.2269,-0.9386,72.0382,217.4136,46.158
22.44,0.5566,1.2274,-0.9376,72.0496,217.3727,46.0991
22.46,0.5602,1.225,-0.9381,72.0498,217.298,46.0221
22.48,0.569,1.224,-0.9443,72.056,217.1899,45.8765
22.5,0.5682,1.2204,-0.9477,72.0299,217.1608,45.8213
22.52,0.5693,1.2228,-0.9545,72.013,217.1175,45.6932
22.54,0.5692,1.2258,-0.9642,71.9821,217.1077,45.6116
22.56,0.5698,1.2342,-0.9742,71.9708,217.1005,45.5611
22.58,0.5647,1.2492,-1.0044,71.893,217.0034,45.3533
22.6,0.5614,1.2551,-1.0255,71.8315,216.9691,45.2634
22.62,0.5559,1.2599,-1.0453,71.7761,216.8635,45.1183
22.64,0.552,1.2662,-1.068,71.7112,216.7439,45.0044
22.66,0.5521,1.2676,-1.0947,71.639,216.6143,44.9014
22.68,0.5541,1.275,-1.1458,71.4789,216.2198,44.8149
22.7,0.5618,1.269,-1.1753,71.3581,215.8999,44.8612
22.72,0.5731,1.2657,-1.1992,71.2619,215.5605,44.9516
22.74,0.5859,1.26,-1.2194,71.1806,215.1907,45.0681
22.76,0.6064,1.2541,-1.2407,71.119,214.8162,45.0965
22.78,0.6396,1.2429,-1.2588,71.0859,214.1859,45.0741
22.8,0.6564,1.2299,-1.263,71.0744,213.9525,45.0491
22.82,0.6738,1.2208,-1.2605,71.108,213.778,45.0089
22.84,0.693,1.2136,-1.2505,71.1615,213.6591,44.9637
22.86,0.711,1.2063,-1.2386,71.2204,213.5849,44.9183
22.88,0.7392,1.1951,-1.2033,71.3561,213.5829,44.8384
22.9,0.7531,1.192,-1.183,71.45,213.6128,44.7688
22.92,0.764,1.1866,-1.1648,71.5181,213.6605,44.7332
22.94,0.7776,1.1848,-1.1491,71.5935,213.6548,44.6284
