time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
12.62,-0.5728,0.0397,-0.9343,78.4015,192.398,32.0566
12.64,-0.5862,0.1186,-1.3166,77.1932,190.7483,30.0705
12.66,-0.5951,0.1546,-1.5056,76.569,190.2011,29.3691
12.68,-0.6085,0.1804,-1.6917,75.9283,189.8867,28.9028
12.7,-0.6187,0.2094,-1.8737,75.3111,189.7008,28.5527
12.72,-0.6314,0.2452,-2.0429,74.7261,189.5367,28.2502
12.74,-0.6616,0.3268,-2.3383,73.7386,189.1625,27.5107
12.76,-0.6739,0.3626,-2.4607,73.3383,188.9129,27.1181
12.78,-0.6875,0.3884,-2.5595,73.0108,188.6577,26.8958
12.8,-0.6976,0.4023,-2.6387,72.7225,188.4438,26.8343
12.82,-0.7068,0.4129,-2.6946,72.5219,188.3483,26.8819
12.84,-0.7261,0.4142,-2.7321,72.3494,188.4591,27.2537
12.86,-0.7378,0.4087,-2.7141,72.3985,188.5992,27.4879
12.88,-0.7502,0.3967,-2.6711,72.5478,188.7603,27.7598
12.9,-0.7634,0.3719,-2.6005,72.7626,188.9811,28.101
12.92,-0.7755,0.3474,-2.5089,73.0756,189.2621,28.507
12.94,-0.799,0.2744,-2.2645,73.8572,190.3173,29.776
12.96,-0.8114,0.2381,-2.1069,74.3671,191.0636,30.6021
12.98,-0.8223,0.2058,-1.9257,74.9655,191.88,31.4388
13,-0.8316,0.1756,-1.7217,75.6501,192.7158,32.2986
13.02,-0.8373,0.1402,-1.497,76.4057,193.5827,33.2146
13.04,-0.8409,0.0543,-0.9855,78.1117,195.748,35.6841
13.06,-0.8394,0.015,-0.6997,79.027,197.3507,37.4784
13.08,-0.8376,-0.0228,-0.401,79.9603,199.5362,39.7522
13.1,-0.8366,-0.0569,-0.0848,80.917,202.2925,42.5767
13.12,-0.8299,-0.0887,0.2403,81.8889,205.6538,46.056
13.14,-0.8111,-0.1595,0.9088,83.7503,215.2795,56.1769
13.16,-0.8022,-0.1954,1.2391,84.5452,222.2502,63.3996
13.18,-0.7945,-0.2236,1.56,85.1887,231.2631,72.6454
13.2,-0.7898,-0.2427,1.8727,85.6556,242.1921,83.8569
13.22,-0.7802,-0.2628,2.157,85.8971,253.9055,95.8059
13.24,-0.7818,-0.2693,2.6721,85.869,276.4464,118.8643
13.26,-0.7858,-0.2724,2.882,85.6827,285.0435,127.5476
13.28,-0.7968,-0.2709,3.064,85.4451,291.921,134.5521
13.3,-0.8083,-0.2774,3.2046,85.1907,296.1434,138.8828
13.32,-0.8217,-0.2833,3.3062,84.9843,298.855,141.6974
13.34,-0.8581,-0.2942,3.3975,84.6768,300.1079,143.0202
13.36,-0.8777,-0.2982,3.3842,84.6191,299.2814,142.1062
13.38,-0.8979,-0.3031,3.3349,84.6271,297.259,139.9478
13.4,-0.9254,-0.3067,3.237,84.698,293.9266,136.4966
13.42,-0.943,-0.3106,3.1085,84.8265,289.7903,132.267
13.44,-0.9777,-0.3218,2.7722,85.1088,277.5752,120.1334
13.46,-0.9923,-0.3423,2.5587,85.1567,268.8309,111.5286
13.48,-1.0036,-0.3538,2.322,85.0921,259.5651,102.3823
13.5,-1.0169,-0.3654,2.0623,84.8767,249.7222,92.6354
13.52,-1.0294,-0.3663,1.782,84.5174,240.3672,83.3311
13.54,-1.0538,-0.3431,1.1681,83.3622,224.3521,67.3163
13.56,-1.0625,-0.3261,0.8399,82.5862,217.9192,60.9259
13.58,-1.0684,-0.3135,0.4988,81.6876,212.5999,55.7407
13.6,-1.0802,-0.293,0.1559,80.7038,208.3863,51.7842
13.62,-1.0813,-0.2621,-0.1985,79.6487,204.8829,48.4997
13.64,-1.0941,-0.1789,-0.9204,77.4069,199.7639,43.5774
13.66,-1.0989,-0.1134,-1.2771,76.2941,197.7494,41.6585
13.68,-1.1071,-0.0401,-1.6248,75.199,195.9701,39.9287
13.7,-1.1157,0.045,-1.9582,74.164,194.3924,38.3308
13.72,-1.123,0.1312,-2.2753,73.1719,193.024,36.8994
13.74,-1.1376,0.28,-2.8435,71.3443,190.9875,34.8362
13.76,-1.1386,0.3493,-3.0882,70.5399,190.29,34.2327
13.78,-1.1399,0.4117,-3.303,69.811,189.776,33.8685
13.8,-1.1413,0.4647,-3.4867,69.1764,189.3635,33.5657
13.82,-1.1392,0.514,-3.6392,68.6756,189.0225,33.2662
13.84,-1.1345,0.581,-3.8407,68.01,188.4234,32.7803
13.86,-1.1304,0.5983,-3.8882,67.856,188.1942,32.6144
13.88,-1.1255,0.6018,-3.9011,67.812,188.0594,32.5561
13.9,-1.1194,0.5915,-3.8831,67.8714,188.0453,32.5965
13.92,-1.113,0.5703,-3.8333,68.0448,188.1324,32.679
13.94,-1.1013,0.4919,-3.6145,68.8147,188.6509,33.0026
13.96,-1.0947,0.4479,-3.4546,69.3745,189.0028,33.2072
13.98,-1.0867,0.4013,-3.2572,70.0776,189.4185,33.422
