time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
82.93999,-1.9293,-0.2738,6.57,72.6732,316.6273,125.8459
82.96,-1.8293,-0.0052,7.6954,70.2502,324.3257,133.3283
82.98,-1.7835,0.1487,8.1733,69.0797,327.1737,136.0019
83,-1.722,0.2945,8.5831,68.0332,329.546,138.1749
83.02,-1.6646,0.4325,8.9354,67.086,331.4963,139.9581
83.04,-1.6085,0.5448,9.2269,66.3243,333.0485,141.3925
83.06,-1.5113,0.7344,9.6353,65.1457,335.3129,143.2778
83.08,-1.4705,0.7735,9.7431,64.8826,335.8813,143.7626
83.1,-1.43,0.7771,9.7849,64.7997,336.2059,144.0659
83.12,-1.3889,0.77,9.7668,64.8821,336.3349,144.2265
83.14,-1.3499,0.7352,9.6883,65.1293,336.3019,144.1541
83.16,-1.2806,0.5597,9.3126,66.3509,335.3296,143.0835
83.18,-1.2521,0.4368,9.0392,67.2303,334.454,142.3242
83.2,-1.2154,0.2886,8.696,68.3181,333.316,141.3941
83.22,-1.1769,0.122,8.2855,69.6151,331.8523,140.2132
83.24,-1.1398,-0.0524,7.8098,71.0575,329.8688,138.5715
83.25999,-1.0728,-0.3664,6.6708,74.2496,324.0529,133.2797
83.28,-1.0522,-0.4794,6.1792,75.5432,320.6978,130.141
83.3,-0.9919,-0.6266,5.2756,77.7325,313.4688,123.2315
83.32,-0.9657,-0.7169,4.4944,79.3045,305.0922,114.2887
83.34,-0.9333,-0.776,3.6688,80.6956,293.299,102.4065
83.36,-0.8554,-0.7827,1.8787,81.7361,259.713,68.2534
83.38,-0.8196,-0.7152,0.9408,81.0392,242.345,50.4974
83.4,-0.7863,-0.6051,-0.0158,79.6219,228.1619,36.146
83.42,-0.7613,-0.4514,-0.9824,77.6581,217.7356,25.5714
83.43999,-0.733,-0.2392,-1.9496,75.4154,210.3931,17.8832
83.46,-0.7217,0.2984,-3.8322,70.3834,201.2775,7.9699
83.48,-0.721,0.5452,-4.5102,68.4237,199.0179,5.5954
83.5,-0.7372,0.9981,-5.5865,65.1562,196.2189,2.4795
83.52,-0.7639,1.3935,-6.4002,62.5648,194.6433,0.4739
83.54,-0.8047,1.7925,-7.1419,60.1021,193.5116,358.782
83.56,-0.8851,2.505,-8.3099,56.0072,192.1539,356.867
83.58,-0.9558,2.9912,-9.0243,53.3142,191.5468,356.013
83.6,-1.0205,3.356,-9.5207,51.3737,191.283,355.4593
83.62,-1.0897,3.6957,-9.9477,49.642,191.1697,355.0638
83.64,-1.1673,4.0001,-10.3022,48.1516,191.2014,354.8158
