time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.52,-2.7335,0.31,-0.1071,72.1207,278.3519,37.6442
22.54,-2.7342,0.311,-0.1066,72.113,278.3631,37.6603
22.56,-2.7346,0.3145,-0.104,72.1116,278.4519,37.7446
22.58,-2.7364,0.3106,-0.1037,72.1039,278.4052,37.7051
22.6,-2.7372,0.3084,-0.0974,72.09,278.4389,37.7535
22.62,-2.7365,0.3099,-0.0939,72.0929,278.4988,37.8136
22.64,-2.7349,0.3084,-0.0917,72.0897,278.5167,37.8266
22.66,-2.7344,0.3089,-0.0872,72.0868,278.5976,37.9094
22.68,-2.7353,0.305,-0.082,72.0777,278.5954,37.9278
22.7,-2.7305,0.3087,-0.0742,72.0916,278.7296,38.069
22.72,-2.7316,0.3038,-0.0723,72.0876,278.6939,38.0401
22.74,-2.7276,0.3039,-0.0728,72.0953,278.7091,38.0499
22.76,-2.7277,0.3046,-0.0703,72.0994,278.7231,38.0743
22.78,-2.7246,0.3024,-0.0722,72.1046,278.7118,38.0583
22.8,-2.7203,0.3004,-0.0773,72.114,278.6754,38.0083
22.82,-2.7194,0.2989,-0.0829,72.1212,278.6105,37.9294
22.84,-2.717,0.2974,-0.0909,72.1312,278.5445,37.8422
22.86,-2.719,0.2918,-0.1026,72.1344,278.3965,37.6949
22.88,-2.723,0.2819,-0.1226,72.1193,278.3024,37.5415
22.9,-2.7492,0.2671,-0.2358,72.2299,278.2076,35.5364
22.92,-2.7675,0.283,-0.3732,72.3132,277.1997,33.6833
22.94,-2.789,0.3264,-0.565,72.3877,275.3974,31.2745
22.96,-2.8122,0.385,-0.8091,72.4845,272.9827,28.1837
22.98,-2.8307,0.4557,-1.1065,72.6101,269.8456,24.5873
23,-2.8442,0.6213,-1.8423,72.7413,261.5277,15.9472
23.02,-2.8412,0.7141,-2.2593,72.6893,256.7027,11.0623
23.04,-2.8403,0.8127,-2.6886,72.4973,251.6782,6.0032
23.06,-2.8308,0.9242,-3.1197,72.199,246.887,1.0734
23.08,-2.8284,1.0426,-3.5259,71.7758,242.5361,356.5017
23.1,-2.8199,1.3231,-4.202,70.7762,235.9024,349.7607
23.12,-2.8156,1.4597,-4.4302,70.4261,233.891,347.5499
23.14,-2.8079,1.5723,-4.5671,70.2356,232.7233,346.3356
23.16,-2.796,1.6477,-4.5935,70.1613,232.4262,346.6167
23.18,-2.7858,1.668,-4.4898,70.2755,233.3015,348.7482
23.2,-2.8157,1.5452,-3.7019,71.5654,241.4272,358.0782
23.22,-2.8749,1.4107,-3.0343,72.2475,249.1015,6.0823
23.24,-2.9628,1.2576,-2.1937,72.5325,259.1944,16.4404
23.26,-3.0638,1.1322,-1.2083,72.0974,270.6013,28.4003
23.28,-3.1732,1.0562,-0.1165,70.8289,281.6759,40.2699
23.3,-3.3716,1.0969,2.2256,66.393,299.551,59.3652
23.32,-3.452,1.1997,3.398,63.6267,305.8191,66.039
23.34,-3.5075,1.3443,4.5234,60.7577,310.7473,71.1773
23.36,-3.5333,1.5462,5.5797,57.8402,314.7075,75.348
23.38,-3.5361,1.7554,6.5159,55.1717,317.6084,78.4547
23.4,-3.4189,2.2186,7.9966,50.5788,322.5737,81.4563
23.42,-3.3401,2.434,8.5624,48.7912,324.3427,82.6581
23.44,-3.2296,2.6019,9.0071,47.4207,325.6935,83.8614
23.46,-3.129,2.747,9.3546,46.3759,326.8256,85.0243
23.48,-3.0181,2.8388,9.5889,45.7518,327.718,85.9554
23.5,-2.8251,2.8568,9.7541,45.6231,328.8013,87.2454
23.52,-2.729,2.7758,9.6927,46.1334,328.9803,87.6828
23.54,-2.6527,2.631,9.5438,46.9904,328.9435,87.8193
23.56,-2.5731,2.4373,9.3028,48.1211,328.8525,87.5158
23.58,-2.5018,2.2104,8.9949,49.42,328.6405,86.7685
23.6,-2.3421,1.6809,8.1573,52.7596,327.6723,84.4542
23.62,-2.2572,1.4028,7.6263,54.7349,326.7661,82.9994
23.64,-2.1512,1.1429,7.0211,56.8669,325.62,81.4062
23.66,-2.0588,0.8739,6.3529,59.1215,324.0587,79.193
23.68,-1.9498,0.6527,5.6414,61.3582,322.5397,76.4585
23.7,-1.7455,0.312,4.0404,66.167,317.7514,69.4348
23.72,-1.6327,0.2256,3.1636,68.6413,314.2006,65.041
23.74,-1.5214,0.178,2.2485,71.0875,309.5224,59.4654
23.76,-1.4132,0.1861,1.3163,73.4174,303.6189,52.4838
23.78,-1.3197,0.2345,0.3711,75.5214,295.4481,43.2978
23.8,-1.1483,0.5406,-1.5099,78.2164,271.5552,18.1157
23.82,-1.0914,0.7809,-2.4092,78.5039,257.1295,3.1217
23.84,-1.0509,1.0587,-3.2671,78.0744,243.4185,348.6274
23.86,-1.0339,1.3498,-4.0751,77.0416,231.749,336.0985
23.88,-1.0344,1.6571,-4.8269,75.4985,222.8298,326.6844
23.9,-1.0929,2.2992,-6.1067,71.9529,211.9765,315.4343
23.92,-1.1494,2.5943,-6.627,70.1974,208.8615,312.181
23.94,-1.2176,2.8652,-7.0622,68.6228,206.7566,310.0452
23.96,-1.2947,3.0946,-7.4186,67.1902,205.4779,308.9796
23.98,-1.3832,3.2758,-7.6866,65.991,204.845,308.7368
24,-1.5853,3.472,-7.9434,64.5842,205.0634,309.7083
24.02,-1.6975,3.4737,-7.9352,64.364,205.8594,310.8406
24.04,-1.8102,3.4215,-7.8469,64.4766,207.0862,312.3607
24.06,-1.9491,3.2974,-7.6519,64.8639,208.9397,314.5978
24.08,-2.0828,3.1264,-7.3863,65.4565,211.2877,317.39
24.1,-2.3603,2.6692,-6.6093,67.1415,217.9157,325.1412
24.12,-2.5023,2.3995,-6.1013,68.0944,222.3589,330.3222
24.14,-2.6444,2.1148,-5.514,69.0765,227.6989,336.3881
24.16,-2.7845,1.8208,-4.851,70.0183,234.0304,343.2936
24.18,-2.9206,1.5325,-4.1152,70.8372,241.4377,351.1333
24.2,-3.1791,1.0203,-2.4576,71.4833,259.0133,9.4815
24.22,-3.2929,0.8151,-1.5618,71.0908,268.183,19.1915
24.24,-3.3912,0.6421,-0.6409,70.2735,276.883,28.3788
24.26,-3.4698,0.5082,0.2942,69.077,284.8774,36.8128
24.28,-3.5266,0.4173,1.2347,67.5988,292.1215,44.1661
24.3,-3.5682,0.365,3.0674,64.0103,303.883,55.4194
24.32,-3.5418,0.4083,3.9245,62.0565,308.4155,59.8108
24.34,-3.5021,0.5033,4.7393,60.0542,312.2479,63.3988
24.36,-3.4263,0.6312,5.4882,58.1275,315.5326,66.3104
24.38,-3.3289,0.7894,6.1688,56.3353,318.3365,68.8604
24.4,-3.0795,1.1352,7.3119,53.2818,322.7602,73.1269
24.42,-2.938,1.2974,7.7768,52.0499,324.5525,74.8911
24.44,-2.7711,1.4372,8.1551,51.1107,326.2137,76.5164
24.46,-2.6273,1.5505,8.4729,50.3318,327.5624,77.9136
24.48,-2.4802,1.6482,8.7167,49.8289,328.7909,79.2618
24.5,-2.2047,1.7258,8.9715,49.5649,330.5391,81.3296
24.52,-2.0809,1.7114,8.9918,49.7896,331.1103,82.0398
24.54,-1.9695,1.6611,8.9412,50.1993,331.5304,82.4292
24.56,-1.8546,1.5675,8.8188,50.8858,331.8375,82.5955
24.58,-1.7579,1.4234,8.6305,51.776,331.9178,82.3885
24.6,-1.581,1.0812,8.0685,54.066,331.6534,81.36
24.62,-1.5029,0.8919,7.6946,55.4543,331.2003,80.4848
24.64,-1.4303,0.6892,7.254,57.0191,330.4465,79.3884
24.66,-1.3691,0.492,6.7568,58.7114,329.3007,78.019
24.68,-1.3269,0.2845,6.2125,60.4862,327.8768,76.3024
24.7,-1.2458,-0.084,4.9684,64.2288,324.6651,71.1138
24.72,-1.2341,-0.2261,4.2794,66.109,322.2964,67.5556
24.74,-1.2232,-0.3063,3.5411,68.0095,319.4865,63.4456
24.76,-1.2303,-0.3492,2.7664,69.8876,315.9012,58.3471
24.78,-1.2456,-0.3565,1.9621,71.73,311.4609,52.2291
24.8,-1.2942,-0.2179,0.3142,75.0104,299.1795,36.9588
24.82,-1.3266,-0.0829,-0.5154,76.2767,290.7951,27.2278
24.84,-1.3591,0.0971,-1.3331,77.2001,281.1268,16.1626
24.86,-1.4032,0.3135,-2.1195,77.6944,270.5971,4.3087
24.88,-1.4427,0.5553,-2.8835,77.7153,259.7675,352.2983
24.9,-1.5512,1.0847,-4.272,76.4478,240.8324,331.4611
24.92,-1.6111,1.3628,-4.886,75.4005,233.6565,323.5865
24.94,-1.671,1.6354,-5.4396,74.2148,227.9907,317.3427
24.96,-1.7334,1.9022,-5.9235,73.0212,223.6589,312.5564
24.98,-1.7986,2.148,-6.3344,71.8594,220.4524,309.0351
25,-1.9319,2.5478,-6.9315,69.9327,216.5961,304.9169
25.02,-2.0017,2.6843,-7.1139,69.2201,215.7343,304.14
25.04,-2.0717,2.7738,-7.2172,68.7332,215.4617,304.0141
25.06,-2.1395,2.8118,-7.244,68.485,215.6864,304.4068
25.08,-2.2031,2.7977,-7.1978,68.4786,216.3423,305.2463
25.1,-2.3364,2.6072,-6.8727,69.0987,219.4474,308.8975
25.12,-2.3982,2.4474,-6.6028,69.6679,221.8526,311.618
25.14,-2.4569,2.2527,-6.2669,70.34,224.9283,315.0911
25.16,-2.5115,2.032,-5.8666,71.0642,228.7599,319.4442
25.18,-2.5628,1.7893,-5.407,71.749,233.3869,324.7924
25.2,-2.6425,1.2726,-4.3286,72.8015,244.9073,338.5014
25.22,-2.6723,1.0051,-3.7147,73.0754,251.5678,346.5068
25.24,-2.6899,0.7435,-3.0571,73.1617,258.6935,354.9854
25.26,-2.6989,0.4987,-2.3556,73.047,266.1613,3.8006
25.28,-2.7011,0.2694,-1.6203,72.651,273.5436,12.4912
25.3,-2.6737,-0.0936,-0.0587,71.2537,288.184,28.7835
25.32,-2.6442,-0.2194,0.7391,70.1708,294.8687,35.9539
25.34,-2.6107,-0.3059,1.5398,68.846,300.7723,42.2798
25.36,-2.5676,-0.3402,2.3318,67.3373,306.0435,47.7738
25.38,-2.5146,-0.3366,3.1011,65.7294,310.6387,52.3529
25.4,-2.3805,-0.1883,4.5497,62.3144,318.2765,59.5499
25.42,-2.2935,-0.0746,5.2049,60.681,321.1518,62.3077
25.44,-2.2028,0.0495,5.8055,59.1061,323.5977,64.6787
25.46,-2.1061,0.1808,6.3466,57.6671,325.6147,66.7052
25.48,-1.9951,0.3449,6.8203,56.3409,327.5451,68.6154
25.5,-1.7967,0.6424,7.571,54.2611,330.1405,71.7958
25.52,-1.705,0.7474,7.8327,53.5931,330.9824,73.2921
25.54,-1.6187,0.8401,8.0349,53.115,331.7187,74.6883
25.56,-1.5251,0.893,8.1525,52.915,332.282,75.8239
25.58,-1.4594,0.9168,8.2058,52.9221,332.6931,76.7163
25.6,-1.3507,0.8645,8.1137,53.6679,332.9625,77.7802
25.62,-1.2963,0.78,7.9481,54.3428,332.9562,77.8987
25.64,-1.27,0.6758,7.7404,55.1881,332.7169,77.7263
25.66,-1.2279,0.558,7.4587,56.1983,332.3842,77.2881
25.68,-1.2123,0.4196,7.1305,57.3715,331.7547,76.5338
25.7,-1.2182,0.1248,6.3165,60.0407,329.3756,74.0555
25.72,-1.2163,-0.0069,5.8363,61.4697,327.9275,72.3882
25.74,-1.223,-0.1469,5.3154,62.9763,326.1921,70.2569
25.76,-1.2282,-0.2702,4.752,64.5412,324.184,67.7332
25.78,-1.2462,-0.3657,4.1594,66.0935,321.7894,64.7718
25.8,-1.2927,-0.4759,2.8878,69.1874,315.5839,57.391
25.82,-1.3143,-0.4897,2.2184,70.7065,311.6879,52.9078
25.84,-1.3429,-0.479,1.5366,72.1393,306.9283,47.6697
25.86,-1.3775,-0.4343,0.8502,73.4199,301.3721,41.5873
25.88,-1.4116,-0.3461,0.1712,74.5616,295.2319,34.762
25.9,-1.488,-0.0931,-1.163,76.1594,280.5487,18.5829
